Intercept__0,obs_rt__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_rt|setsize_offset__0,obs_rt|setsize_offset__1,obs_rt|setsize_offset__2,obs_rt|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_rt|setsize_sd,obs_rt|setsize__0,obs_rt|setsize__1,obs_rt|setsize__2,obs_rt|setsize__3,pred_rt_sd
208.44213787359467,1.0961211275637937,0.036976767759330675,-0.21045725629215883,-0.5801481912092072,-0.6889125217607053,0.17192464359206527,0.43576939036101314,2.301153696628133,0.5936417770783387,2819.415308122629,104.2528650655522,-593.3664100956001,-1635.678691274893,-1942.3305098094963,0.023469055548653875,0.004034909010644699,0.010227096028785652,0.05400590393215587,0.01393221184225313,2316.3129115615225
121.94805951858918,0.9993237620197346,0.206558457187084,0.08662393190976818,0.0440618700640622,-0.4910090242935641,-0.15694069117358134,-0.35453822147057906,-1.8007987131269558,0.8304586737445336,3080.13822813742,636.228600327024,266.8136841468499,135.7166503875418,-1512.3756660870617,0.08470289099665818,-0.013293330257416055,-0.030030412327371515,-0.15253285710491485,0.07034225051941255,2226.6284152595094
121.94805951858918,0.9993237620197346,0.206558457187084,0.08662393190976818,0.0440618700640622,-0.4910090242935641,-0.15694069117358134,-0.35453822147057906,-1.8007987131269558,0.8304586737445336,3080.13822813742,636.228600327024,266.8136841468499,135.7166503875418,-1512.3756660870617,0.08470289099665818,-0.013293330257416055,-0.030030412327371515,-0.15253285710491485,0.07034225051941255,2226.6284152595094
109.56228838503216,1.0631105424867129,-0.016207515030391688,-0.12473660807234635,-0.746309256709872,-0.6940563867553725,1.273088812682941,-0.3829542357784903,0.7320783243021362,0.6521087542822214,2554.3165362869804,-41.39912365424927,-318.61678067954233,-1906.3100755980713,-1772.83970580484,0.06031590728092738,0.07678750678617019,-0.023098232178053825,0.04415596833098433,0.03933253116036752,2127.599333805555
117.2510870655971,1.1013779105930854,-0.08999280671712556,-0.23846800284425299,-0.9176050017783549,-0.7508545093603992,1.0880257554712638,0.9703912263946832,2.253882221864485,-0.4873275560860916,2572.9641374168154,-231.54826430864716,-613.5696192396741,-2360.9647618900003,-1931.9217250020058,0.07075162726100931,0.07697959270148091,0.06865675834723033,0.15946583485157154,-0.03447921760222176,2206.2363226035895
104.85045288398852,1.1528505296933766,0.026198051843616857,-0.15939057037026505,-0.7635727510560409,-0.5857628759091663,0.4065440393191989,-0.49261769516214504,-0.21363127799266768,-0.916775055737223,2355.8201081740135,61.71789732817788,-375.4955107315955,-1798.8400409915714,-1379.9519616886535,0.08884559981134861,0.036119649023042724,-0.04376691460436486,-0.01898019903172352,-0.08145142971905613,2089.4073676599432
121.65990649057808,1.130703963589733,-0.043769708018836354,-0.10204421980583689,-0.7127100011103645,-0.7063306300876413,-0.17840575400601294,-0.5603546469032035,0.14814559450007636,-0.5208984218180285,2272.0956961741017,-99.44896521239515,-231.85423264028603,-1619.3453261430984,-1604.8507846980713,0.20760808583317697,-0.03703847709081299,-0.11633415563129984,0.030756223298778883,-0.10814272426716368,2022.720676442398
121.65990649057808,1.130703963589733,-0.043769708018836354,-0.10204421980583689,-0.7127100011103645,-0.7063306300876413,-0.17840575400601294,-0.5603546469032035,0.14814559450007636,-0.5208984218180285,2272.0956961741017,-99.44896521239515,-231.85423264028603,-1619.3453261430984,-1604.8507846980713,0.20760808583317697,-0.03703847709081299,-0.11633415563129984,0.030756223298778883,-0.10814272426716368,2022.720676442398
136.8443734229136,1.109665295401945,-0.019331095692098423,-0.0878475171737807,-0.810293682027436,-0.7138632668018158,0.3782360730352942,-0.14147087021543503,-0.10110309431686801,-0.40038974941739125,2263.7581189773214,-43.76092482171533,-198.86553023414572,-1834.3089014456364,-1616.0137660622843,0.1026855191935545,0.038839367537360385,-0.014527009758835911,-0.0103818237320025,-0.041114229298702,2071.179780134522
115.46655155086626,1.1234586600505738,0.17281907809343194,-0.3131632028727571,-0.7498404583093743,-0.9576852953190983,-0.3002192521353226,1.0754953018456765,-0.3740473984231722,-0.5202269369380743,2196.0916136604533,379.52652808151686,-687.7350835359091,-1646.7183420765277,-2103.164645576206,0.04385093782112666,-0.013164895758091178,0.04716147760814861,-0.016402329210408715,-0.022812439064546677,2356.653761567118
81.9994439822546,1.0858742121274778,0.14850260458611309,-0.2731347563773786,-0.937181632238698,-1.0421351284680649,0.7045701824227265,-0.2041128224725236,1.3565604385746377,0.7752440987915261,2048.45642959478,304.2011151759946,-559.504647847045,-1919.7757402574912,-2134.7684044169896,0.023073216647293844,0.016256700462262914,-0.0047095393733991645,0.03130021289438057,0.017887375045952954,2121.9323489923904
79.28783392258356,1.2123685267996,0.11725167150005533,-0.37316282401793927,-0.39432290122363345,-0.9482627929573525,-0.6584281960470706,0.12628329166212846,-2.1304483452702105,-1.1237676322148251,2157.6604633568877,252.98929585817896,-805.1586717781116,-850.8149337664172,-2046.0291372364577,0.07311897564689926,-0.048143595231997564,0.009233704927653446,-0.15577620067478934,-0.08216873813268945,2188.972755950999
34.159926791317744,1.1407180372981585,-0.12417020720215967,-0.3900857785564884,-0.6675173482940621,-0.9161214554895487,0.5027196735947765,0.49228538270998246,-0.48643059843210185,-0.5402064986475963,2025.6368891009367,-251.52375223600143,-790.1721429576821,-1352.1477648192904,-1855.7294151364717,0.13013697158295745,0.06542241587679708,0.06406452886043432,-0.06330260496523943,-0.07030083776343118,2186.882430738823
34.159926791317744,1.1407180372981585,-0.12417020720215967,-0.3900857785564884,-0.6675173482940621,-0.9161214554895487,0.5027196735947765,0.49228538270998246,-0.48643059843210185,-0.5402064986475963,2025.6368891009367,-251.52375223600143,-790.1721429576821,-1352.1477648192904,-1855.7294151364717,0.13013697158295745,0.06542241587679708,0.06406452886043432,-0.06330260496523943,-0.07030083776343118,2186.882430738823
15.85937245766898,1.1439020909434727,0.035529453116840234,-0.16726328081086006,-1.1733960710551663,-1.1646742158391974,1.0155452096526698,-0.08340233753828347,2.0023868693981703,-0.12729790030080215,1938.866433576193,68.88686405156058,-324.3011607340055,-2275.0582554590474,-2258.147743142294,0.062412234685707904,0.06338244595878886,-0.005205326263775974,0.12497343922445855,-0.007944946428571511,2146.491889630939
6.652477109167115,1.1489042388848776,0.116289465584142,-0.18703253964591054,-1.1495916987340615,-1.0743993584818277,0.62009172187627,-0.2001791697534467,1.5760685441959594,-0.49995426908610774,1873.3869253838645,217.8551643852085,-350.3843143939881,-2153.6300579382173,-2012.7657108206677,0.03504655251822855,0.02173207709685547,-0.007015589785819559,0.05523576900649171,-0.017521673548238845,2109.3711656385494
-20.87163367219141,1.1007306361189464,0.025465029893391434,-0.17914410966887473,-1.1374341586163532,-1.0690241157236728,1.3334245321874798,-0.6760088515158655,0.285580014908134,0.6337771621979484,1753.2922263982373,44.64763895708193,-314.09197488747134,-1994.2544683418716,-1874.3116719305651,0.04531844172962579,0.06042872196279184,-0.030635667746133008,0.012942041264759936,0.02872179339463532,2252.4434935589475
154.61478190210136,1.1035275261186703,0.460553650378351,-0.35210729710353794,-0.5407621627568961,-1.4132519632216263,-0.577886316226168,1.33607936247926,0.24717133134208158,-1.1254467791672047,1606.6767936588242,739.9608622977561,-565.7226231341873,-868.8300177902611,-2270.639132900961,0.0025884863233228105,-0.0014958508259868366,0.003458423156651424,0.0006397996106964689,-0.0029132035955020167,2096.0227073933215
149.40734560980368,1.066614061975732,0.2959282083083932,-0.2531642067772725,-0.7335694972422647,-1.595713947360004,1.0870645478868897,-0.39599348236439846,0.9836763006120175,2.4465778843230606,1671.8980833347618,494.7618042754928,-423.2647520798873,-1226.4534364321873,-2667.8710901417376,0.04536090403740107,0.04931023063915798,-0.01796262235296775,0.044620446275927414,0.11097898463080608,2215.403826043535
160.66234852597404,1.1222443587838784,0.1932283824387524,-0.09841852944777213,-0.8848267988991996,-1.6989981372420266,-0.5272084415928144,-0.39466943918996794,1.1392124889902262,1.232165443091704,1709.701055865382,330.3627694786948,-168.2662637135742,-1512.7893123359474,-2904.77890915601,0.02826671840559988,-0.014902452559559238,-0.011156009900878849,0.032201798630429275,0.0348292736089844,2330.426140366592
155.80672170040225,1.0947498078332683,0.28464007100233774,-0.14383267989465298,-0.9019222913683573,-1.117872381252614,-1.0242568281938793,0.5528720991554672,1.8478168659854535,1.431768232198049,2053.0696882110847,584.3859018251505,-295.2985152658799,-1851.7093175302605,-2295.069901238087,0.016411665657123386,-0.016809760611343618,0.009073552042491497,0.030325752600146832,0.02349770152532498,1940.5086850690534
59.60978179351079,1.077564684051711,0.21470391580993603,-0.268529394940556,-0.45537685769954145,-1.038797426816889,0.5904095165750773,0.3618752110821267,-0.320453872065782,-0.28409259549444504,1955.5988832417438,419.87473798554026,-525.1357848633324,-890.5344743713578,-2031.471087797505,0.021009417721689922,0.01240416016058681,0.007602787472749115,-0.006732549258762996,-0.00596862001038188,2335.3010928275326
69.7356746037178,1.1103126737200155,-0.003537119371019585,-0.4037889026393945,-0.5759273026432463,-0.9421201631885996,-0.4388123712655713,-0.26897243067413823,-0.14694561211204074,0.24088036344198913,2090.2955518261347,-7.393624887520294,-844.0381470638824,-1203.8582788904018,-1969.309586398842,0.02650621169181745,-0.011631253605753625,-0.007129440186711401,-0.003894971501825446,0.006384825905795289,2034.6230940674968
68.26673571625506,1.1625087027583334,0.14361405568438954,-0.38350257640070795,-0.8169321798304999,-1.02049025370789,0.5417033650548319,0.8068473143162466,-0.6004007571923913,-0.9488982972691437,2081.479467674579,298.9297081765305,-798.2527385783752,-1700.4275587998225,-2124.129510054995,0.04456357880109926,0.02414024059544164,0.03595600387198736,-0.026756006455382793,-0.0422863040445824,2309.236536275052
108.03283356691962,1.0585522248393677,0.14349283729567747,-0.44917097527805655,-0.7095817399088831,-0.8772631723056605,0.18614576516658565,0.9888402642717089,1.421240658984605,0.08982581325981986,2063.7126335770754,296.1279811549093,-926.9598163174616,-1464.3728012055644,-1810.4190916590944,0.050504795562029824,0.009401253814476021,0.049941175390546204,0.07177946892646202,0.00453663433488027,2024.6381964775408
106.71078453518284,1.0675825741724299,0.14789341198419667,-0.3924788445789261,-0.7514642629213965,-0.8212580703234158,0.23118627008923612,1.1363393479730022,1.5899605898766231,-0.2708147256214961,2080.354447475777,307.6707173736909,-816.4951098599231,-1563.3120214876337,-1708.5078791226924,0.1112299968651553,0.025714848097292683,0.12639502211278966,0.17685131142769728,-0.030122721081916905,2067.6003154184723
118.74096088671807,1.1482394626174541,0.25099091638167137,-0.6315580796175088,-0.7151715101308078,-1.0641352901972583,-0.1700855127295593,1.1008901816301273,-0.8440263682712204,0.06147498435896953,1982.8036106891914,497.6656952517669,-1252.2556406255283,-1418.0446525494074,-2109.971295664914,0.054732490982608656,-0.009309203791742974,0.060254461938913345,-0.0461956655904885,0.003364679027083308,2271.3039492256426
126.30363247471985,1.103218038451885,0.2652131537439965,-0.6978956783317395,-0.8304999515302104,-1.1251713607463885,-0.8628602969112859,1.205114087781533,0.7655116963541797,-0.0190938161180646,2034.4099251702794,539.5522722624977,-1419.8058947315355,-1689.577344246496,-2289.0597838198014,0.12835995763878416,-0.11075671115972137,0.15468839325753958,0.09826104891601631,-0.0024508814280775064,2025.7319403071347
344.74936233830977,1.1064595506235475,-0.17554693697127072,-0.3157770894292176,-0.9316920390626622,-1.4139512934923932,0.27760096630154274,-0.10613165332291208,0.22162689665382013,0.36256572356260025,1792.1000016400887,-314.5976660341268,-565.9041224840033,-1669.6853047322545,-2533.9421153867233,0.10623673701159281,0.029491420851141033,-0.011275080542671751,0.023544918334507347,0.03851779942353782,2281.1738876747177
338.11813293530867,1.0157840001015983,-0.07735366573738058,-0.2587784419855818,-0.8051567100646579,-1.4578696566533833,1.2190884060163774,0.6684094133359142,0.7397378036752392,1.0442271224713051,1783.4534206059961,-137.95665975574423,-461.5192975382762,-1435.9594886886846,-2600.0426259561655,0.08870035231546543,0.10813357111735183,0.05928815045386914,0.06561500380706231,0.09262331366056943,2018.9229040121663
338.46519586527694,1.0026429225775513,-0.07371392075882398,-0.24290952750166556,-0.8195377892355802,-1.4668211148088155,0.9769422380386136,0.4081202439873382,0.6553679741746802,1.1366736626676968,1779.7539623158975,-131.19264254835707,-432.3191940553718,-1458.5756276596348,-2610.5806910896113,0.08587269266300793,0.083892660556601,0.0350463842814765,0.05627821262748043,0.09760922809239866,2055.666916614685
376.51980864460495,1.1062420481123403,0.10075917065142372,-0.16676970891238352,-0.9773647420340731,-1.5744801522385226,1.0306943683550243,-0.4778678454111064,0.3585863962522682,1.7824047659299591,1948.6115523801748,196.34048393960973,-324.9693813737495,-1904.5042272166643,-3068.0502136452815,0.022876647281105614,0.023578831519479836,-0.010932014146451785,0.008203254506865912,0.040775445142341285,2281.7833356961996
395.9886035290282,1.0745308205111008,0.26211194031005236,-0.24742845174410089,-0.9240604180542177,-1.5130828667291507,-1.0664727362415543,-0.4055636809071171,0.2144506208080892,0.6171740135118053,1929.1044673434526,505.6413149961824,-477.3153316074189,-1782.6090805636497,-2918.8949176680426,0.17403851222383973,-0.18560732834276755,-0.07058369963709873,0.03732266699091865,0.10741204709481056,2103.2324855231072
395.9886035290282,1.0745308205111008,0.26211194031005236,-0.24742845174410089,-0.9240604180542177,-1.5130828667291507,-1.0664727362415543,-0.4055636809071171,0.2144506208080892,0.6171740135118053,1929.1044673434526,505.6413149961824,-477.3153316074189,-1782.6090805636497,-2918.8949176680426,0.17403851222383973,-0.18560732834276755,-0.07058369963709873,0.03732266699091865,0.10741204709481056,2103.2324855231072
397.03059548516313,1.0939814291726269,0.2653593158792086,-0.2182696438095841,-0.9108676859248497,-1.4477531241817563,-0.68150985627316,0.037847786023340046,0.30895759364972186,0.5188063714336061,1929.5753271414173,512.0307887476466,-421.1677193589189,-1757.5878130509875,-2793.548708213021,0.0998091519270919,-0.06802092078457839,0.003777555425307612,0.030836795403613813,0.051781623947160065,2127.038357209991
391.4249652050689,1.0423297852510336,0.28951852768438147,-0.3051948053764557,-0.9501944817380473,-1.3929600449735606,-0.36809167727588765,0.31396330134680195,0.8507239268196072,0.7202017457537399,1934.6177602701164,560.1076855854598,-590.4352908234728,-1838.2631200810852,-2694.8452423525105,0.025074952171763483,-0.009229881202517082,0.007872614764960024,0.021331861776376467,0.01805902432879559,2191.438064136041
391.3825360009048,1.0447855788549898,0.3944767402611156,-0.3621925234398225,-0.9794107307622464,-1.3703714110488974,-1.1409651450719143,-0.03566828490379559,1.0583476161025485,0.6606383004058195,1867.1419756134633,736.5440801446985,-676.2648637678558,-1828.6988867724465,-2558.6779837500476,0.022446177182524056,-0.025610305805368452,-0.0008006166427473438,0.023755858111739754,0.014828804344470578,2170.932736425865
395.2587434823913,1.0470061148875796,0.44359194200437846,-0.35779691746756576,-0.8665026641974543,-1.4826334816058129,-1.3486143219245348,0.35947801384904265,-0.3434269026011969,0.9543312430240165,1890.0995280723646,838.4329202391795,-676.2717848511928,-1637.7762766730548,-2802.324843887434,0.0643784497123547,-0.08682169930537999,0.023142637237277736,-0.022109291578980887,0.061438365937950594,2210.337298887384
