Intercept__0,best_chosen__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,best_chosen|setsize_offset__0,best_chosen|setsize_offset__1,best_chosen|setsize_offset__2,best_chosen|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,best_chosen|setsize_sd,best_chosen|setsize__0,best_chosen|setsize__1,best_chosen|setsize__2,best_chosen|setsize__3,last_gaze_to_choice_sd
62.1394423343073,-0.21194958723796734,-0.8160147941479028,-0.141602990536062,-0.9061153162796108,1.3712025364692766,0.9819477916183246,1.0446550124446794,-0.007339611199178274,-0.25965254848281943,3.074822423977734,-2.509100587343546,-0.4354040506025903,-2.786143693206224,4.216204306950878,0.012474933247325641,0.012249733152797428,0.013032001546731512,-9.156115977107267e-05,-0.0032391482098211573,22.312267024206527
65.4989949661576,-0.2025692152631702,1.321547347577353,-0.3457639782424937,0.5207957692096096,0.14219741344188563,-1.6807206955932357,-0.5425335099812991,0.01689809758685845,-0.15068915606139727,0.8476157155109654,1.1201643005983966,-0.29307498181592917,0.4414346785536868,0.12052876233835245,0.06165562053459462,-0.10362587743213646,-0.03345024021870868,0.0010418626925718937,-0.009290833424799819,23.506788561072955
69.8640340828171,-0.3555781596654494,-0.3788368656994644,0.24104921032617427,0.6887587947460603,-0.4862153756656513,-0.11935856540948675,0.8639261067374091,0.727179078841638,0.4363610134616774,0.007646354091498502,-0.002896720818051568,0.0018431476156300255,0.005266493628262115,-0.003717774927070534,0.08525767911394525,-0.010176234269182866,0.07365633478637804,0.061997600562254666,0.037203127263551634,23.55590614662509
68.36778374319293,-0.3181509490249253,-0.5508961391618094,0.5787050175719244,0.5040458203634195,-0.07172161731183463,0.6156335213029539,-0.24808803992662917,0.9633271615099729,1.4758791848833346,0.06389680933388756,-0.035200505566796915,0.0369774041683573,0.03220691967930435,-0.004582782506492346,0.05294254621825615,0.03259320615508942,-0.013134412520012143,0.05100099277154325,0.07813680195824815,23.66182853035893
67.06614646275543,-0.33871286505949744,-0.8527233226131676,0.7281285849135225,1.9487862116570258,-0.6532449955688003,0.40796226852494766,1.237136958761774,0.34761810494596285,0.9984063327608619,0.1427915097283221,-0.12176165061648528,0.10397057991614866,0.2782701253002442,-0.09327783913974008,0.10027649037555053,0.04090902449332968,0.12405575233851289,0.034857923554980956,0.10011668301798327,23.923033172160352
65.69191644126671,-0.3300500606545109,-1.0585737660681245,-0.14530213433815742,1.024258125984066,-1.917716371766789,-0.5064170463840514,1.0585495265133278,0.565779804070687,0.6876179311376935,0.07772461844742087,-0.08227724206609434,-0.011293552951029176,0.07961007203378187,-0.149053773285946,0.08038009851701305,-0.04070585207904482,0.08508631522627881,0.04547743639013816,0.055270797046912505,23.9465681598247
80.65136235291881,-0.426865759100136,-0.2762606629640511,0.07250095118956773,0.057286540151574195,1.2551757573901874,0.6837748048109065,-1.1980662206093893,0.07881601099814622,-0.2965036199297408,1.9871820825845226,-0.5489802395650839,0.144072591174244,0.11383878616246708,2.494262775580238,0.009402981117652458,0.006429521578363449,-0.011265394050087332,0.0007411054631842575,-0.0027880179395149535,23.885173015219408
80.10115463742898,-0.42737532682988877,-0.35071578573800877,0.05710598168291023,0.03597805025127951,-0.511359973890044,-0.9502293089368259,-2.1860134936315694,1.1865199138225582,0.6177439481602347,12.437981207257941,-4.362196352098056,0.7102831269940536,0.4474943128991964,-6.360285745388278,0.008113664597590152,-0.00770984190351328,-0.01773658029313283,0.009627024619117809,0.005012167202563263,23.982225214055
72.12652716090594,-0.3171090409570424,-0.22475045855014736,0.26236255939166475,-0.07737306436255727,0.285539390536248,0.07385824697051246,1.9925895222580192,-1.377920911017776,-0.9911997811782689,1.5020225948926527,-0.3375802669548059,0.394074492260146,-0.1162160909086445,0.4288866163173218,0.006260630609951225,0.00046239920178092764,0.012474866956116642,-0.008626653833609766,-0.006205535690621626,21.4802002684523
72.34762664892818,-0.3242055519671292,-0.39529540701199534,0.9564907603897542,0.09355842595412141,-0.05430593605165257,0.6163784561117553,1.5547298727230534,-1.3757252126638502,-0.7033804381038468,2.4772206563087567,-0.9792339475940922,2.3694386692059686,0.23176486534528284,-0.13452778654733616,0.008403916956410887,0.005179993358883944,0.01306582074001581,-0.011561480442067704,-0.005911150790588637,23.607033039290407
72.36578226684951,-0.35130598587507345,0.328517472975824,0.5589693201471636,0.08794888543190496,-0.3895596300254985,0.8492842683124846,0.7370125011308946,-0.686744690767887,0.08878718477235958,1.7109830072121661,0.5620878138339169,0.956387008324734,0.15047904847723903,-0.6665299072694862,0.012615265346050066,0.010713946398987973,0.00929760826512226,-0.008663466499027994,0.0011200738952320919,23.927881119447036
73.96563101478583,-0.337373203366988,0.3399674812691448,0.807828038254556,1.2491886498584872,0.6811230288372199,1.0997184646089107,0.22334958356632137,-0.6956584033943485,0.1483245312388246,1.4276918171861495,0.48536879111734355,1.1533294799095692,1.7834564135247761,0.9724337747679445,0.029845520343508722,0.03282166980761742,0.006665984540042845,-0.020762287030638826,0.004426822814529735,23.705666429611902
67.34989075291931,-0.2783494324423699,-1.064023276011128,-1.1469415487551553,-2.01268209043224,-1.0912422393030385,-0.3304970771018885,-1.0100657155437756,0.7773488437119871,0.6085819215783748,0.8911195221982813,-0.9481719133268862,-1.0220620049160507,-1.7935403027630155,-0.9724272628903062,0.009558824014687342,-0.003159163397385506,-0.009655040418152195,0.0074305407950635794,0.005817327486887938,22.60720462331041
70.83721532292479,-0.24591559093999393,-2.252550323028965,-0.27859830932468665,-0.46944618167495045,-0.5391646806817252,-0.19792160872745568,-0.9670454805875958,1.4601843037746547,-0.6909210310364406,6.023481558228294,-13.568195329746159,-1.6781317783708318,-2.8277004178997536,-3.2476485109344186,0.006926347968367694,-0.0013708739325054783,-0.006698093499787054,0.010113744585891976,-0.004785559479621763,23.246168288535358
68.85676111696755,-0.2973244871704028,2.230472503602721,0.7996406984903042,0.6918964563392932,0.7278510996302954,0.9332129075025422,-0.5434537712996843,-0.8299894087913441,0.565352003879261,0.09814419789054632,0.21890793478300774,0.0784800949539671,0.06790562273073134,0.07143436235696746,0.010545988819728375,0.009841652888948019,-0.005731257396165691,-0.008753059025606478,0.005962195912121719,23.27266530282947
68.93245677602488,-0.26724475019774246,-3.3448898382474725,-1.232126308977365,-0.37256440118823675,-0.6661780448219545,-1.3191693091734065,0.38636829979865417,1.1315176354805014,-0.26159791524578907,2.491236542281832,-8.33291179494927,-3.0695180856312474,-0.9281460505934842,-1.6596070889263175,0.007823656272071895,-0.01032072723963927,0.003022812772049495,0.008852605045786985,-0.0020466521703736496,23.227964417060125
73.16427316328858,-0.34215757302420535,3.0558619920351733,1.081466533704211,0.44023061042541944,1.0039130618416936,1.1049411020069257,-0.5117204705838935,-0.9067672322023909,0.4582691037361025,1.165760741209837,3.5624039408698924,1.2607312279246543,0.513203562712796,1.1703224350828096,0.0022904132604305463,0.0025307717520314035,-0.001172051351459109,-0.0020768716927602603,0.001049625632042791,23.28039339851206
72.3071319465151,-0.34087317825387176,2.1211507541254555,0.707963812000557,-0.30029168162378583,0.5494726375982724,1.1862629176766595,-0.34651186460684225,-0.767744459854194,0.03531634650083573,1.0733994666480033,2.276842088158274,0.7599279782074853,-0.3223329308938037,0.5898036361356572,0.002086691050621239,0.002475364213999725,-0.0007230632068091761,-0.0016020454935417837,7.369430418393263e-05,23.070546340031886
77.22169795520603,-0.4013181277400308,-1.6365920202399824,0.10327682066390526,1.051608170238458,0.6676042063051425,-0.5823397977014422,-0.5776835918068698,0.48963710594786003,-0.7086614079951097,2.063589053049853,-3.377253377275971,0.2131209165558277,2.170087108201868,1.3776607319013277,0.012817310066762445,-0.0074640297513551,-0.007404349716669679,0.006275830607125936,-0.009083132998621768,22.75641667612654
72.28775871244976,-0.357190989316978,1.1607135707158078,0.5218259682809483,0.11919098079082832,0.49145148682217765,-0.402961077114721,-0.7116644160507224,-0.7871935187748574,-2.0230974557388213,4.397654025318446,5.104416706500119,2.2948100699264082,0.5241606964564398,2.161233609272285,0.004667680978394853,-0.001880893754681885,-0.003321822457800438,-0.003674368213901114,-0.00944317351159112,23.146852773776644
72.4018040285385,-0.32848707289091916,-0.041545819700920195,0.45856921269137296,0.6390445653581865,0.49640710725436177,0.06779629802706397,-0.4112104863644769,-1.1894711462986718,-0.9889730209349763,3.223996656321557,-0.13394358379990498,1.4784256084089955,2.0602775419552564,1.6004148539623189,0.004140867370083743,0.000280735478312742,-0.001702768085222928,-0.004925442257364276,-0.0040952061122827895,23.895151848413523
71.62254043452957,-0.26704009783212795,-1.015068912505309,0.28132563800177696,-0.5606528894325568,0.3178527006637611,0.7534318220200416,-0.9114160938567986,1.3989874749893352,0.042075959146731234,7.866713768710025,-7.985256590195026,2.213108269959711,-4.410495804766153,2.5004562167332756,0.04552704693261149,0.03430152592162942,-0.041494083280155906,0.0636917684319751,0.0019155941668078766,23.978934034283565
71.09391809227837,-0.2655132195357869,-0.6997048839333585,-0.23297695467423557,-1.4885566618048898,-1.1819879206624742,0.12884091010049126,-1.4211998233759462,1.396098496457444,-0.2589833320205419,3.2507239972369093,-2.274547457186035,-0.7573437773627133,-4.838886861776022,-3.8423164981416607,0.04512108072164731,0.005813441104894771,-0.06412607195213697,0.06299347295402678,-0.011685607829660058,23.984728499682834
64.35163660974966,-0.25902815458779277,-0.357402702815907,-1.520542354428274,-2.4694897639634696,0.02606172847547128,0.5655778986706924,1.4778017996016777,1.2692389502272312,0.0770474764436817,1.8386588753390853,-0.6571416516026449,-2.795758695298535,-4.540549272070456,0.047918628368102636,0.028794996993159353,0.016285813891619972,0.04255329837601579,0.03654773175539386,0.0022185818525263306,23.996453878784962
69.64253813442747,-0.26799942088207757,-0.3156192171856583,-1.0276922302194804,-0.7453307465217223,-0.9810597133158928,0.16662922575564407,1.5141079910584945,0.445420430377042,0.607885586565224,1.992511251418059,-0.6288748414061841,-2.0476883317072327,-1.485079898472353,-1.9547725170948917,0.026239889214878152,0.004372332423789022,0.03973002594473662,0.01168778274713693,0.0159508504467927,23.90522608394578
66.4140137481814,-0.27145626730347244,0.45187224993824454,-0.31992103472168987,-0.03689034631076396,0.18648695542022625,-2.2494575413858406,-0.8225828261778324,-0.7157215384146658,-1.647888109707111,3.729476105123688,1.6852467587131619,-1.193137854520988,-0.137581665075732,0.6954986441570002,0.023004634451175888,-0.05174794845302212,-0.01892321722203619,-0.016464912360062627,-0.03790906358025132,21.032102318401567
68.7432736621077,-0.28972574589207134,0.21655178843755557,0.5771245007365647,0.5602199397061352,0.9523717617698801,-2.065252120606462,-0.1367456861289801,-1.0429907292686498,-0.6748407616638361,3.9221177468481727,0.8493416125426476,2.263550246479772,2.197248567659646,3.735314188434707,0.034812242714673314,-0.07189605808954591,-0.0047604240157065915,-0.03630884641645436,-0.02349272038879647,23.724866766157717
72.46492806663059,-0.2781435720207884,1.4902030298218996,0.8999120856393555,0.2114989791704714,0.8384202643506751,-0.6507682122442722,-2.2579938638542494,-0.21273571656644885,-0.6726469320225704,1.6715151234080798,2.490896901295847,1.5042166608838898,0.3535237422688134,1.4014321516339536,0.05771401801108835,-0.037558448322509694,-0.13031789852741113,-0.012277832977517816,-0.03882115714985395,21.813670942518634
68.81200954897146,-0.31383581871247973,1.0590639883425341,-0.30709345292513696,0.4179727229624701,0.432990228871018,-0.9906675939191162,-0.714331528129433,0.25868611009263554,-2.5468441415819942,1.571953891098119,1.6647997573969395,-0.4827367482564261,0.657033848233731,0.6806406750812619,0.013776572178974116,-0.013648003612997324,-0.009841039856992013,0.003563807867389238,-0.03508678214510172,23.683016538725347
75.22110620726488,-0.39295132732054056,-1.0943860356138408,0.03083036886448952,-0.476869318694165,-0.34760663080983445,-0.3066138733131755,-0.09561864560464989,0.17255678044249767,2.819786064277777,0.3996822607780533,-0.43740668487807105,0.012322351528380475,-0.19059620739137387,-0.13893220406351675,0.024880333767780954,-0.007628655505863912,-0.0023790238170668505,0.004293270291303039,0.07015721843296853,23.702275924665024
78.57293303172627,-0.4250116248576837,0.8206116420886183,-0.01881305189336438,0.7570361994927208,0.5201041078770945,-0.3962069356522262,0.511726154779655,-1.1377011795742793,-2.5395641386653907,2.6305207788196054,2.1586359758553875,-0.04948812391850652,1.9913994530842263,1.3681446629201306,0.0016640168006962922,-0.0006592949974776991,0.0008515209189090572,-0.00189315387698359,-0.004225877393185019,23.49022417112912
80.02181486400316,-0.422639736383946,0.7676391670286605,-0.2223145318432456,0.6147602477189452,0.3814077008094727,0.6076215206940989,0.33184192900103593,-0.6297579386545886,-1.918767399528319,1.9649027115387034,1.5083362807779268,-0.4368264264332507,1.2079440776891606,0.7494290255222755,0.002406954590270767,0.0014625174083819652,0.0007987284542533494,-0.0015157987612041182,-0.00461838599995659,21.74698061696091
78.94327892626147,-0.3841231335688143,1.1617937238075546,0.27337429666357066,0.06637659071198593,0.3469445193406787,0.8264388360631747,0.26445222531079215,0.015264456779081725,-2.296063693865797,3.9113225637472424,4.544150006348421,1.0692550548887565,0.25962025695640617,1.3570119268656382,0.00670710662973551,0.005543013396430218,0.0017737092736303229,0.0001023803392622902,-0.015399944023422292,23.42950292290334
75.58347657399685,-0.3982431321912913,-0.2792281642683712,0.4118614392407905,1.0430627126442882,-0.006890156990522978,0.6285257929529313,0.2874635482643956,0.0034857370469984703,-0.4582634139822499,0.36223026088313093,-0.10114489078884985,0.14918867658389331,0.37782887851860675,-0.0024958233642028665,0.009609389029403172,0.006039748859498827,0.002762349067045192,3.349580333881131e-05,-0.004403631422897876,22.843857910654506
70.76737705095756,-0.3248207493073678,-0.2756859131938936,-0.23650512825487088,-1.1240047161199542,-0.5264485751564912,-0.04485891647329526,0.07560059688026416,1.1833402249330274,1.2981930610240338,7.469642566325758,-2.0592752321294956,-1.7666087731669162,-8.39591347228051,-3.932382685970472,0.0523168158611081,-0.002346875672862217,0.003955182505974643,0.06190859264886343,0.06791732732576264,23.26508392496166
78.75579250987289,-0.36162815268247445,0.9376433643625978,0.16252982005497835,1.8018782527319144,0.09626447172127933,-0.9902017485151228,-0.6274343147499967,-1.2240741509919144,-0.2826819840026314,4.256062028782988,3.990668319603984,0.6917369956809251,7.668905611942137,0.40970756281379067,0.13662346838763914,-0.13528479728564088,-0.0857222522665662,-0.16723725607217005,-0.038620993105138626,22.47433292624777
78.83645218820463,-0.3649625895781342,0.9339626229390184,0.42883957843943454,1.6815090735304703,0.11876920895038802,-1.0168882260172725,-0.03265275690116609,-1.2854376550640438,-0.20168896959310934,6.306114510839628,5.889675249097585,2.7043114884192674,10.603788768698998,0.7489722320029858,0.13019062953163396,-0.13238931830849518,-0.004251082976906219,-0.16735193753645522,-0.026258013920913485,22.581698318884783
78.83645218820463,-0.3649625895781342,0.9339626229390184,0.42883957843943454,1.6815090735304703,0.11876920895038802,-1.0168882260172725,-0.03265275690116609,-1.2854376550640438,-0.20168896959310934,6.306114510839628,5.889675249097585,2.7043114884192674,10.603788768698998,0.7489722320029858,0.13019062953163396,-0.13238931830849518,-0.004251082976906219,-0.16735193753645522,-0.026258013920913485,22.581698318884783
