,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
row|subject[9],0.00044347675079174073,0.0008861163621969279,-0.0011080119749836313,0.0022356435231938986,2.021293108217668e-05,1.5113519071872498e-05,1921.8651931281224,1719.3634638923697,2139.3307365691126,2624.0057985951485,0.9999893191131687
row|subject[10],0.00010385059920344545,0.0008107551372362837,-0.0015685903702485219,0.0017056432036503027,1.0394717920230723e-05,1.5598114491087088e-05,6083.506851396481,1351.4274119206432,6184.590841081403,2761.1907815476566,0.9998182881932295
row|subject[11],-2.8763216625711637e-05,0.0008066090660928804,-0.0017137538406216662,0.0015897056652109168,9.27776584338216e-06,1.5384934053466853e-05,7558.565542925484,1374.957338762776,8050.289486100256,2528.294304213997,0.9998232476444674
row|subject[12],0.00016235938124655627,0.0008022990212680569,-0.0014900592177656035,0.0017165812704593286,1.0741909985830277e-05,1.4989536018331764e-05,5578.398137894328,1432.9894155553673,5770.663156338487,2709.771960778364,1.000444140658247
row|subject[13],-0.00015308221692763256,0.0007921212154432357,-0.0016247705765442258,0.0015311558717981972,1.0981828142320872e-05,1.5513968111179932e-05,5202.76253591067,1304.0727661445362,6012.6037422902655,2518.510704615331,1.0008387292273697
row|subject[14],0.0002121929896081296,0.0008252931135856869,-0.0012463356804416257,0.0019802451512160564,1.212807992192025e-05,1.3700670244325699e-05,4630.5474848877275,1814.8571132834388,5194.835872978228,2859.8922942082454,1.000064107538536
row|subject[15],-0.0002887986476222362,0.0008815006918038525,-0.0021320897301783264,0.0013395076866868875,1.4561179694856365e-05,1.515546690928954e-05,3664.816146188808,1692.1015653427753,4290.503224023715,2481.1277837428147,1.0008316629117708
row|subject[16],0.00045219782419972116,0.0008995651598213822,-0.0009309983988802863,0.0024752561551585157,1.944149111935835e-05,1.5930980681999744e-05,2140.9479604445773,1594.8106341034436,2312.5543229685945,2446.4504284137215,1.001580007902607
row|subject[17],0.0005694880436457691,0.0009206696909043527,-0.000853914921209583,0.0024852956745847967,2.4536229868881166e-05,1.735332987149648e-05,1407.965550508334,1407.965550508334,1493.2030696032123,2693.377435886485,1.0003228673042917
row|subject[18],-3.342218373052869e-05,0.0007555661213219703,-0.001469059798942194,0.0015297358627483978,9.026513855461572e-06,1.3086253774890082e-05,7006.560020152901,1667.386383004445,6934.468409483831,2845.4186617746423,0.9999612626194933
row|subject[19],0.00020300882186670424,0.0007719720118035467,-0.001256727750324442,0.0017966346892611422,1.0863026824117544e-05,1.3410941785694426e-05,5050.11660921515,1657.324125145417,5250.409807264036,2764.330856381237,1.0019999426880835
row|subject[20],-0.00044661186598313267,0.0008821805945908783,-0.002387437266628627,0.0010637683448845544,1.8841991951179415e-05,1.5512284248207013e-05,2192.1051016125866,1617.6707673384951,2346.1414818025105,2609.5187159104566,1.0008292370324219
row|subject[21],0.00037222476304633157,0.0008345571736447369,-0.0010164922700557077,0.002230371905433111,1.581065911668455e-05,1.4016873431895783e-05,2786.1996843957163,1773.057419944432,3135.43962216688,2815.2035866701117,0.9998223034475773
row|subject[22],-3.506904902753793e-05,0.0007690335648721663,-0.0014904988399492153,0.001585610987274985,9.983253888399415e-06,1.4037485560036619e-05,5933.983829283584,1501.2421230147556,5816.255266297845,2512.3919318340727,0.9998008320447466
row|subject[23],0.00027799249081387296,0.0008309355557669032,-0.0012254505290956903,0.002010632096613406,1.4519138851109715e-05,1.4451780965330451e-05,3275.314203704231,1653.5418492864885,3460.341063524232,2543.458887988077,0.9999898786688926
row|subject[24],0.0001651136987994491,0.0007788233342911518,-0.0012836974106446085,0.001873466474787801,1.1663481632782481e-05,1.3865382257508797e-05,4458.8359113166125,1578.137302658277,4524.325451077902,2828.64908113607,0.9996585154555085
row|subject[25],0.00028619036573702424,0.0008167735482100929,-0.0011410382039382164,0.0020340233154128202,1.3338581984632707e-05,1.4523510568773142e-05,3749.591912334355,1581.941074858759,3853.000284237888,2667.0461785819434,1.0003768045829617
row|subject[26],-0.00027967314973288996,0.0008280790911867662,-0.001949606839387098,0.0012753684337635592,1.2787102878394847e-05,1.6298839338903592e-05,4193.718923403444,1291.2089879595285,4572.24232986549,2645.8734809684415,1.0017212101399149
row|subject[27],0.00041054987628816173,0.0008664910227852647,-0.0012033571315749054,0.002122949590762004,1.7483026032381507e-05,1.4521066955502581e-05,2456.3764596051565,1780.915704285706,2608.3747902920127,2524.5476415840276,0.9995936530925481
row|subject[28],-0.00010827048645639125,0.0008021776084279462,-0.0018732482848165446,0.0013678511448272591,1.0330153089273195e-05,1.4506911127454759e-05,6030.14221907454,1529.4203175538426,6179.839629309934,2451.9192615487786,1.0000295189137738
row|subject[29],0.00015331802596804415,0.0008062078064353321,-0.0013374867301002948,0.001872278241674764,1.1200738788788709e-05,1.6638807755733786e-05,5180.845720608008,1174.4522571168848,5330.375369999555,2441.787165416473,1.0002603561972279
row|subject[30],-8.293552946515833e-05,0.000840692503652964,-0.0017211462878008762,0.001695037417957276,1.1350983793529143e-05,1.50996357673345e-05,5485.387879343104,1550.5109539059315,5884.67988970173,2582.4425813019457,1.0007486060576594
row|subject[31],-0.00021872617118603023,0.000799259586372303,-0.0019860165876979773,0.001166516107668127,1.2249880451750367e-05,1.3728811254878656e-05,4257.081916209109,1695.232680576126,4841.809425760349,2738.9415900571826,0.9997420944486083
row|subject[32],-0.0003462687159823919,0.0008164778287092368,-0.002104796068542617,0.001028399167756619,1.739190414734604e-05,1.3634909200740166e-05,2203.913401198745,1793.4760410891975,2454.741303638243,2143.0172832711564,1.0012227849725928
row|subject[33],-0.0008121483438065838,0.0010623619022769237,-0.0031142184107574864,0.000630678158871306,3.282172126388406e-05,2.3214925907828326e-05,1047.6646008663524,1047.6646008663524,1090.0743025495326,2381.854585298256,1.002044452424027
row|subject[34],0.00011290345886557443,0.0008384422189171526,-0.0014950754549039678,0.001812437716765956,1.0147875790917213e-05,1.5792641640162173e-05,6826.466944352478,1409.8939638050626,6961.988915132957,2424.1395604917902,0.9997965009191438
row|subject[35],0.0005292183736427899,0.0009235074857069523,-0.0009831648180932378,0.0025181513016743515,2.2172241821655078e-05,1.568077914778686e-05,1734.8487877898924,1734.8487877898924,1913.5962073534877,2780.444528774438,1.0004080472363401
row|subject[36],-6.698956236589137e-05,0.00080725612966385,-0.0016924561977212848,0.00158037833307279,8.862872269463977e-06,1.472008707433228e-05,8296.095104687261,1504.3205753581115,7828.474331912423,2752.5347064831553,1.0005199834248304
row|subject[37],-0.0001624649486283889,0.0008037898198430184,-0.0018071775038832943,0.0014224967785909487,1.117750672517139e-05,1.5185489891844818e-05,5171.245110208215,1401.4519336127146,5826.8150378977625,2621.236864839387,0.9999554807276168
row|subject[38],0.0004320320520843345,0.0008953141923238553,-0.0010124186762146183,0.002441542108344183,1.904774009257127e-05,1.6194403982761483e-05,2209.3474748020567,1528.821390983434,2691.123195661879,2474.910832636063,1.0010623665448166
row|subject[39],-4.318567592688765e-05,0.0007716257719842564,-0.001620720889552303,0.001466503502883013,9.77996549102898e-06,1.4626753299019862e-05,6224.992094215592,1392.097359162711,6966.345654448934,2764.4710332807367,1.0004260312170934
row|subject[40],-0.00030847580036693847,0.0008085177331626121,-0.001963541066732567,0.0011571758710935108,1.514351269735147e-05,1.291995973764812e-05,2850.531518137603,1958.6469021351882,3253.9493738632877,2781.7726883147884,0.9997954291686263
row|subject[41],3.69883715633143e-05,0.0008136483475907018,-0.00162082873287067,0.0015614976847088996,1.058510852030583e-05,1.738383792177793e-05,5908.576514365642,1095.9314910244564,6037.195044099021,2243.598589480625,1.0008289379555517
row|subject[42],0.00012149800814847207,0.0007796952049795603,-0.0012579232847398137,0.001832421181854152,1.0288361951678157e-05,1.4653551973455958e-05,5743.243867112878,1416.1617116958334,5969.490890149752,2500.1408464976043,1.0003447409801125
row|subject[43],-0.00041617409258282845,0.0008434214592356204,-0.0021827534829475656,0.0010944760847857314,1.7685054916567612e-05,1.4038268813997883e-05,2274.450385922714,1805.3962630272488,2466.8182316666853,2601.846290160167,0.9999954071971879
row|subject[44],2.519400994482306e-05,0.0007482237932587264,-0.0013930675423435318,0.0016474169502146713,8.49415937423655e-06,1.41999046336866e-05,7759.294192068818,1388.8157639190931,7651.388020271809,2886.876358222761,1.0005576932081375
row|subject[45],-0.0004679350184169198,0.0009216127618026872,-0.0024886520546286615,0.0010796142161603193,2.151363533166451e-05,1.6134826154585662e-05,1835.1406451403363,1631.9004341173923,2116.367817799685,2650.0672771804616,1.0010431085065976
row|subject[46],-0.00019807081965648774,0.0007712486222293989,-0.0019544037615787293,0.0011006178659484587,1.1449043723441846e-05,1.4135167635010595e-05,4537.852492225434,1489.1109167397285,4932.21998682044,3151.6120827539485,1.0002683340352079
row|subject[47],0.00023667790495152932,0.0008482827480564132,-0.0013410214872039837,0.0020032239881923545,1.3844858375357963e-05,1.6004219116081214e-05,3754.0861454040455,1405.2791974449226,3830.955355769388,2437.917391461021,0.9996606030186911
row|subject[48],-8.175025550924466e-05,0.0007889963079462153,-0.0016832866489948225,0.0014613489458008045,9.502339545222713e-06,1.5296407437378304e-05,6894.27896007114,1330.8572285545245,6664.160731830374,2811.750648276531,1.0015818429889636
column|subject_sd,0.0005641662719130147,0.00039723358451723565,1.2240391314575223e-06,0.0012492573896209851,1.955207559045351e-05,1.3835186205096095e-05,412.7681541811956,412.7681541811956,305.03638341200667,250.05305932482295,1.002439339373468
column|subject[0],4.556943706999674e-05,0.0006126073148283395,-0.0011462943574657468,0.0013595142894773076,7.630756221561465e-06,1.135120312353192e-05,6445.093134480449,1456.8824211779229,6533.852227942804,2158.4532316719096,0.9999890857008585
column|subject[1],-1.893209340146865e-05,0.0006473030360270569,-0.0013329965240508287,0.001256115238063259,8.793663343402633e-06,1.1748927626427965e-05,5418.456832716126,1518.2934943103946,5963.837517602013,2403.981253413462,1.0020613936314027
column|subject[2],-0.00019535119917262538,0.000636557911523345,-0.0014924807257032519,0.0009795762825956825,1.1416403187273194e-05,9.550002865352329e-06,3108.9751024083316,2222.04510449876,3368.092847482196,2869.817919139606,1.000612807303231
column|subject[3],3.8824995015397766e-05,0.000612561571764325,-0.00110415793822799,0.0013653444802430386,8.423510469164442e-06,1.1315630125059715e-05,5288.265572512584,1465.834317466294,6041.4812030094845,2192.218706970226,1.0010791154264271
column|subject[4],-0.0001745624443432967,0.0006517246083971073,-0.0015364979873304628,0.001013894900935286,9.941410558010186e-06,1.1443337303050405e-05,4297.661644620094,1622.3667335087134,5002.437242738916,2172.367023945481,1.0015832537067937
column|subject[5],-0.0003143524661333339,0.0007557925146907018,-0.0018736082640154722,0.0010227307094450684,1.6221197582077438e-05,1.317339622208717e-05,2170.8976288033823,1646.393245676434,2522.572844009718,2103.4795067483997,1.0009124366977062
column|subject[6],0.00025832675724546774,0.0007006820647700322,-0.0009994837093075036,0.0016987806463992017,1.3482703353477639e-05,1.1396361074275072e-05,2700.7727533831326,1890.6608205658565,3243.2784391600494,2633.5745805472466,1.000370836020587
column|subject[7],-0.0002903831525754378,0.0006981325741373716,-0.001760895564927066,0.0008851520517992008,1.4613092575603518e-05,1.150285452893165e-05,2282.3988151854765,1842.349786539873,2567.7288373401284,2469.3120604801256,1.0003907616950092
column|subject[8],0.000291222494605664,0.0006922415309082485,-0.0008583862509082773,0.001760121519564567,1.4714691325042602e-05,1.1992114090621554e-05,2213.1609052217814,1666.6554986024437,2584.04549651288,2441.085360665682,1.001355123687997
column|subject[9],0.0002557634625163336,0.0006881606728102132,-0.0009089708317992673,0.001725122789283686,1.4255530250167264e-05,1.1601545216600828e-05,2330.3059690809805,1759.7947501313363,2647.7547332711347,2535.315848189933,1.0003816309256337
column|subject[10],-3.576068741475385e-05,0.0006148850912815196,-0.0012740933344130324,0.001214609473368334,8.541607714096748e-06,1.1224348104901515e-05,5182.134519636447,1501.0822384037378,5464.002950614906,2424.9234922850037,1.0045390464246877
column|subject[11],2.5363920140476133e-05,0.0006468606616644688,-0.0011990597723929165,0.0014024316343864516,9.285358473331956e-06,1.2250046793057418e-05,4853.154658965242,1394.7541839095943,5332.379670651499,2278.4225840110466,1.0020799767481707
column|subject[12],0.0002484619315466429,0.0006603175714473752,-0.0008661891660006272,0.0017065342477664098,1.2965108490186663e-05,1.1408131298143576e-05,2593.9010087980814,1675.7063131175496,3163.750557726762,2465.8526469391077,0.9998788119853332
column|subject[13],0.00020065315720773348,0.0006487928324582024,-0.0009092255683204987,0.0016165244933529987,1.2082363190212068e-05,1.0709612709697139e-05,2883.422706668181,1835.5769759552668,3356.512952697472,2554.415619400881,1.0005654545033325
column|subject[14],0.0001449545488508453,0.0006418733904855791,-0.001154255089199231,0.0014020281250487646,9.301756291461033e-06,1.2998947257714879e-05,4761.774560470311,1219.720004954128,5375.986870521281,2359.6282084458244,1.0005770622165562
column|subject[15],0.00013524430422961648,0.0006473988088071216,-0.0011008913583348406,0.0014782222755994078,1.0268326535537559e-05,1.1747238490179197e-05,3975.0669729481538,1519.1792619828238,4365.668168360984,2453.862262210773,1.0011096143048233
column|subject[16],-9.456914108221313e-05,0.0006413061540065981,-0.0014528763921734193,0.0011538301642914984,9.274543576769135e-06,1.2766364512893459e-05,4781.297011715846,1262.3130959565542,5961.203968742003,2168.9463363147715,1.0005734379765083
column|subject[17],-0.00015077829311773913,0.0006250203894590636,-0.0014354231822722872,0.0010215235951681102,9.520262411536003e-06,1.1502680279045322e-05,4310.1316132859565,1476.834604098206,4254.207596302729,2739.0925559115603,1.0002810468737164
column|subject[18],-8.354157558376034e-06,0.0006092804841026909,-0.0012495886998629866,0.0012625585064896464,7.87598371678254e-06,1.1253080170056615e-05,5984.459272355671,1466.3394675543345,5812.497280194097,2504.186742124749,1.0001942538640556
column|subject[19],0.00020584690666564364,0.0006571780827405599,-0.0009910437866324773,0.0015418295240682673,1.165203968001813e-05,1.1035692299896967e-05,3180.989475768991,1773.6986668772722,3885.8629470006244,2729.6947088336997,1.0011895316228678
column|subject[20],-5.143486671874217e-05,0.0006176966125216808,-0.0012454945791222222,0.0012145092620867238,8.661172010058616e-06,1.0327554141756552e-05,5086.243078213408,1789.2338303266486,5626.821025687026,2599.8720058268527,1.0019107194109398
column|subject[21],0.00016608960059344123,0.0006395970323455342,-0.0010151467579905442,0.001539154232576347,1.0531595934014438e-05,1.0756827511786818e-05,3688.285266059394,1768.307420822465,4023.954237466909,2881.3684849709416,0.999811677630407
column|subject[22],-8.194728768352669e-05,0.0006383885929554202,-0.0015029591122397894,0.0011217014239985658,8.357820272579009e-06,1.079314441117837e-05,5834.238527146442,1749.8026707896206,6233.106129118236,2502.082369359761,1.0003884192038115
column|subject[23],-0.00030932877853428835,0.0007223478789324343,-0.0018222971219363068,0.000915556335969229,1.6236693568355053e-05,1.281546738251254e-05,1979.2361516521573,1589.1078243038826,2238.9248643304577,2166.475278213562,1.0015427507719328
column|subject[24],0.00018152453351604308,0.0006366275408318734,-0.0010391623972685427,0.0014896183179841135,1.1071684559979953e-05,1.0969074848880596e-05,3306.3089834100642,1684.8112227622178,3335.990746610004,2350.1024988773697,1.0000300757359324
column|subject[25],-6.651571786297162e-05,0.0006099311153594687,-0.001376510822730269,0.0010779530542227495,7.1089884893916436e-06,1.1319165504273153e-05,7361.154896725963,1452.3698877086229,7997.760360006772,2507.1104238497214,1.0005248510245903
column|subject[26],0.00010404681873672483,0.0006088361567049221,-0.001076154850554731,0.0013187619380472656,8.056103129403179e-06,1.0189642613140596e-05,5711.508629145924,1785.6439843410155,5980.350958787284,2652.8044248046085,1.0010326301360284
column|subject[27],0.00021025300394258482,0.0006624807078631722,-0.0010114507923476668,0.0016245780379072995,1.3075201524899085e-05,1.2337651897144158e-05,2567.1407985122705,1442.205521035626,3153.3596382265605,2111.60322286389,1.0001171771986785
column|subject[28],-0.00013759989717402794,0.0006306162330282157,-0.0014437614600076004,0.0011004393281607119,9.813138131979126e-06,1.1538115058525879e-05,4129.661621856683,1494.170495561944,4550.494126034817,2375.4950765108165,1.0003942961357102
column|subject[29],-2.8281961660469632e-05,0.0005984249305023936,-0.0012909440915989698,0.0011610623872583647,6.942980458665645e-06,1.1371323371398435e-05,7428.9505961664045,1385.320498198438,7491.599938082688,2655.7201773663583,1.001157059065108
column|subject[30],-0.00019138215556438248,0.0006655861601087482,-0.0015796594502975414,0.0009884163024129907,1.116653608274762e-05,1.1702270475152772e-05,3552.807021645697,1618.0610726497755,4364.207878830951,2435.6510485274925,1.0010383625380732
column|subject[31],-7.249226286730905e-05,0.0006230341019852379,-0.0013469301186727666,0.001104977741747601,9.529050502600033e-06,1.182351111670891e-05,4274.884445801704,1388.938948688599,4551.459116657748,2552.823811997459,1.0004646858692845
column|subject[32],0.00013038762432516956,0.0006260298539716206,-0.0010535304467584252,0.0014645803557752533,8.7469222468764e-06,1.0894247198879148e-05,5122.471566901992,1651.6539453413602,5769.412779881967,2367.9839746688654,1.0007494572514983
column|subject[33],4.116422099657926e-05,0.0006046307946211104,-0.0011401590535291767,0.0012898043724981325,8.031649442369813e-06,1.1565268665299306e-05,5667.23257805937,1367.1759987257935,7112.642475675687,2301.746151943286,1.0011638613256737
column|subject[34],0.00022913754713845832,0.0007003008834331311,-0.0010603057687092034,0.0017133635118893465,1.3665720547569472e-05,1.1998731616807494e-05,2626.057779582996,1703.795220104553,3333.3933580427597,2265.713192719476,1.002364314473875
column|subject[35],-5.186606519137779e-05,0.0006162000226377412,-0.0012988852725158181,0.0012093667900706568,7.208720944243799e-06,1.176418777597649e-05,7306.796162220607,1372.379346699123,7659.4937351863455,2542.778841476872,1.0033375450528528
column|subject[36],3.5618354413835726e-05,0.000643833585156923,-0.00126579715911161,0.001380451364989482,8.64844467590916e-06,1.1439004872794852e-05,5542.060112570066,1584.5308071376999,5958.627035818603,2154.3810178657186,1.0000014679705662
column|subject[37],-8.36535017037536e-06,0.0006375124868362977,-0.0011877687621393046,0.001419486265657805,8.429066792487523e-06,1.147743573717381e-05,5720.294664633137,1543.1987324348536,5919.674097104708,2499.119546191,1.0004651330102488
column|subject[38],-4.709456308143409e-05,0.0005930292018637356,-0.00129501690216356,0.0010805384420841744,7.527251533507459e-06,1.1977430570706387e-05,6206.9650655629775,1226.3134273163325,6272.889401625376,2252.08277924525,1.0009542487122773
column|subject[39],0.00025291986516361875,0.0006565610768336175,-0.0007655464941579245,0.001810547987123244,1.2648743154807854e-05,1.1795933686451877e-05,2694.3593500251523,1549.598361448072,3375.2857202489595,2264.6658431292535,1.0002800065814472
column|subject[40],0.00014010251483895697,0.0006127098539037553,-0.0010348659806150426,0.0013968469039586375,9.436456399669132e-06,1.0572250408193074e-05,4215.915081787816,1679.9474045108154,4611.429528872791,2493.8167590953426,1.0006846813300785
column|subject[41],-0.00038155925732334477,0.0007200829704585035,-0.001869349965569862,0.0008224468835354827,1.8752933822386984e-05,1.3262950656019882e-05,1474.4384181672021,1474.4384181672021,1481.8422083174469,2489.9643465790277,1.0004966604209735
column|subject[42],-0.00032673979156779,0.0006926212262719819,-0.0018279441393369432,0.0008122304180692313,1.61449311611376e-05,1.177888531998683e-05,1840.4295540280086,1729.4170200273836,2105.270191112087,2246.009474364663,0.9997337666014815
column|subject[43],2.6774898784254482e-06,0.0005926845426156878,-0.0012034031510485678,0.0011910825655194791,7.077425263819481e-06,1.0574076561270985e-05,7012.883393215219,1571.4246328685952,6851.018415888651,2942.7094144397142,1.0010304786091253
column|subject[44],2.543218844627097e-05,0.0006009913769203042,-0.0010952289007327325,0.0014006813744788346,8.096444660079269e-06,1.0067106567734225e-05,5509.951523308298,1782.54008220267,5627.435488492119,2904.7263308182946,1.0009136313435154
column|subject[45],-0.00017042919589909126,0.0006510695778871805,-0.0016351270672350974,0.0009628241489354541,1.103323927013039e-05,1.039491688287993e-05,3482.160081635017,1962.0583089249735,4105.129957530719,2751.9740327838495,1.0005887378697695
column|subject[46],0.00011869654371828248,0.0006437282916313067,-0.001136806081122736,0.0014449936515030853,1.0022389080503037e-05,1.0805906159356726e-05,4125.367816765325,1774.9886040748033,4385.576695612924,2831.4149406929178,1.0002467165357358
column|subject[47],-8.431657235776621e-05,0.0006486262907500123,-0.001510167650825735,0.0011380756078887772,9.022826257507698e-06,1.1872151584186764e-05,5167.778686372841,1493.0348814803242,5500.180248258324,2270.1186559659445,1.0002784262420261
column|subject[48],-0.00017138041308054777,0.0006398536326188439,-0.0014940249754725942,0.0009474894001288318,1.0891743313007895e-05,1.1062360187976933e-05,3451.171047146521,1673.3512866325193,4319.421612442178,2279.8917256690493,1.0017496674390316
setsize|subject_sd,4.368492404764765e-05,3.255693480707668e-05,5.367970026709381e-08,0.0001001571438103152,1.5085783754336115e-06,1.0673947313998645e-06,465.7482841712913,465.7482841712913,331.8978408925361,288.14756334032285,1.0009094495096513
setsize|subject[0],9.050536014819445e-07,5.239346135926976e-05,-9.905569752548288e-05,0.00011116147261646575,7.360685722133246e-07,8.871234303907263e-07,5066.611815867108,1744.621928629291,5080.08901952426,2539.5792733300523,1.0009366385677816
setsize|subject[1],-1.5157111805574377e-06,5.193310571066358e-05,-0.00012146067820498582,9.249257805678875e-05,7.350663832368351e-07,9.069540011476227e-07,4991.550473415646,1639.9952136191012,5206.848502577486,2697.5863565592367,1.0009488518950673
setsize|subject[2],2.7805987368467977e-06,5.418236440573912e-05,-9.873923662210664e-05,0.00011645901348209224,7.648751069662251e-07,9.398868529483007e-07,5018.048468277299,1662.2150214742746,5283.859396549239,2551.265712895474,1.00074159080666
setsize|subject[3],1.5618378992979108e-06,5.441961753619693e-05,-0.00010532098803261968,0.00010849188024247283,7.760062431148048e-07,8.878127443849043e-07,4917.909583615447,1879.200251637919,4990.096587824404,2567.932221612587,1.0004086352408192
setsize|subject[4],-5.355147288031746e-06,5.060142134937783e-05,-0.00011171747719332274,9.289609183512636e-05,8.16741007761813e-07,7.846914037077993e-07,3838.4572548217993,2079.7899555653703,3957.9606217231517,2429.6978103648257,1.0014138606109728
setsize|subject[5],1.8267082545690072e-06,5.345780403319375e-05,-9.719398359337032e-05,0.00011748622761602498,6.794908922970985e-07,9.471491610269536e-07,6189.491193313839,1593.362189219437,6366.30392132596,2276.1535361187316,1.0012837366419178
setsize|subject[6],-2.6629875702249734e-06,5.404258536057905e-05,-0.00011200878791476597,0.00011303853286618314,7.643514931115737e-07,9.754892689291727e-07,4999.032932998093,1535.1906081811146,5387.075042511259,2443.8359894061678,1.0018671187347539
setsize|subject[7],8.049087073072911e-07,5.3577212869433986e-05,-0.00010330116809276936,0.00010660390116259997,7.964373665575061e-07,9.979909074060574e-07,4525.400074211243,1441.6267893639858,4798.74090570983,2553.156259555822,1.0010771442762338
setsize|subject[8],2.394061744548473e-06,5.126133239646472e-05,-0.00011566001022067003,9.541468566110253e-05,7.235840633462049e-07,8.405761818230422e-07,5018.822014388787,1860.0809648891889,4885.620570261068,2841.692985137794,0.9999784436250407
setsize|subject[9],2.1710081110306464e-06,5.3191969774811825e-05,-9.586487654346992e-05,0.00011670359566096758,7.781250919191751e-07,8.623427762870654e-07,4672.973370720961,1902.9853398375933,5006.237996883752,2401.7010604419825,1.0012044855012527
setsize|subject[10],8.462881459102973e-07,5.173921716749904e-05,-9.261363342552373e-05,0.00011923803432563967,7.618529156641502e-07,1.011048742463901e-06,4612.0864464501,1309.9628215684622,4865.983310863204,2434.922276141925,1.0006119968676437
setsize|subject[11],-3.5801694092987925e-06,5.267064217382084e-05,-0.000114769288587436,9.785702662643265e-05,7.517568853211176e-07,9.881010384871522e-07,4908.879798642264,1421.2903561215312,5564.136108109078,2293.8483224254287,1.0011098417753515
setsize|subject[12],1.919080416339204e-06,5.2053502874019327e-05,-0.00010969055374164522,0.00010219113830656696,7.168927469690778e-07,9.966613546104885e-07,5272.195999165709,1364.4587292158758,5437.677431951889,2266.80958992086,1.0004902917879974
setsize|subject[13],2.813880145291496e-06,5.257881372558359e-05,-9.980408493155315e-05,0.00011456742682740441,7.686927687646547e-07,9.362747772289769e-07,4678.600636865356,1577.4135349225148,5160.251753794147,2541.201879478013,1.0018091339785613
setsize|subject[14],2.0229104636398504e-07,5.4023604280472944e-05,-0.00011251733489171982,0.00011078738242508629,7.660436048379402e-07,8.732889912814612e-07,4973.477167225461,1914.051090217493,5052.390833489157,2511.107434234665,1.0009261994176955
setsize|subject[15],-6.229334222022895e-06,5.525184545146214e-05,-0.00011866680797254544,0.000106440733977632,7.622491377028539e-07,9.530113781015307e-07,5254.116439603151,1681.1951577343211,5702.889315684124,2550.323771765905,1.0001279830339354
setsize|subject[16],-4.535088927357329e-06,5.273722003193163e-05,-0.0001156174034850675,9.54370049550665e-05,7.663294577461395e-07,9.343659059499693e-07,4735.9098336446605,1593.417305767271,5049.703735507254,2624.9817988470304,1.0003112093906743
setsize|subject[17],-2.3035036590422207e-06,5.3977778461838416e-05,-0.00010001388487485971,0.00011573169373196108,8.125128606887611e-07,8.411648786203989e-07,4413.361736375099,2059.4952099035286,4580.644105190174,2509.4917224461446,1.0001935020066988
setsize|subject[18],7.295510234491531e-07,5.235683121796457e-05,-0.0001094000044729636,9.898815414659999e-05,8.080275000201529e-07,9.678721523243163e-07,4198.502583110388,1463.7059725227755,4756.952626424995,2294.2230679282357,1.0020786185880692
setsize|subject[19],-2.1298990973479354e-06,5.4354782109892964e-05,-0.00011301702267447012,0.00010694301500284486,8.887482660153711e-07,8.705061188570296e-07,3740.399458559209,1949.9874108307738,3757.4444988082937,2437.911109857168,1.0011924576506799
setsize|subject[20],7.537475144455286e-08,5.039150877286332e-05,-0.00010790392107499645,9.878723902655601e-05,6.398257960738425e-07,9.6880654110362e-07,6202.8493307429635,1353.3117440599483,6443.322937208435,2568.4736999659112,1.0012075142966044
setsize|subject[21],6.421461685128408e-06,5.162044704149444e-05,-8.871965745193429e-05,0.00011910561710736962,7.832456643423298e-07,8.336974506331868e-07,4343.576987285379,1917.4706514830698,4960.603139610178,2666.162016818926,0.9998525923735517
setsize|subject[22],5.886025209685238e-07,5.344657536088216e-05,-0.00010596349735108317,0.00011470271254388418,6.905376926157567e-07,1.024804034926366e-06,5990.526403204024,1360.549563641071,6569.708118703161,2524.6923060860004,1.0013011679797057
setsize|subject[23],-4.880667409156504e-06,5.354836402662283e-05,-0.00011051874441120254,0.00010158138166335511,7.597461610396467e-07,9.131946868188844e-07,4967.700283185909,1719.8200269912197,5364.27703535952,2621.187675703005,1.0004277470619447
setsize|subject[24],-9.973312165036997e-07,5.1332964087173344e-05,-9.749856643127788e-05,0.0001126176746968328,6.99328282761844e-07,8.754067433674644e-07,5388.036127176169,1719.8487139528909,6005.747565262637,2800.229157755857,1.000270131559418
setsize|subject[25],-1.107553866948666e-06,5.097987930149841e-05,-0.00010447340591747033,0.00010331171131163233,7.944808703899349e-07,7.989309244092823e-07,4117.4725873776915,2036.4491483139386,4220.889007924606,2618.413956193779,1.0003552405644103
setsize|subject[26],-1.9185757161157305e-08,5.358667504046154e-05,-0.00011026636281441435,0.00010433664377876384,8.23121603024142e-07,1.003064411536261e-06,4238.240735273737,1427.5899574544576,4813.764204726169,2612.2634056269776,1.0005532052783466
setsize|subject[27],4.017420211821333e-06,5.252199948476376e-05,-9.569074487566858e-05,0.0001111373558068628,7.604470649216647e-07,8.617330945393506e-07,4770.28719146221,1857.9898569100874,5115.572225549476,2404.1273639989317,1.0007571595239835
setsize|subject[28],-2.749847411714854e-06,5.2998045258396474e-05,-0.00011155238524207,0.00010197567676151026,7.565596534739853e-07,9.478872317135695e-07,4907.195373281782,1563.6459181698183,5192.23243037564,2625.824487565279,1.0005233937235298
