Intercept__0,predicted__0,setsize__0,p_choose_best_sd
81.0917351235062,-13.766757377350098,-0.034346490524301686,13.925457634527442
81.6046329989597,-11.626264480852825,-0.038977360505397504,13.598551128497649
81.38299498685693,-11.554509213827227,-0.07625641421264034,14.159712294359903
82.2319860486077,-12.351720258084526,-0.07237072605062757,13.692045238846887
81.707224247237,-11.441809895201265,-0.06584120730427094,13.834005143569904
80.51857480342791,-12.276622551641983,0.04123648910161791,13.8243619565339
79.9924122944225,-10.799245839175171,0.011741007016988422,14.29397278934415
79.7637304345354,-11.983595403830295,-0.017941848991808847,13.53356984578659
80.85631225453905,-13.219038063339815,-0.02152082990569478,14.00315991562552
78.3228597664248,-11.641943808418207,0.00023822263676719774,13.503598844261576
80.31150241104152,-11.882949345176124,-0.054358826836240576,13.790591705458546
82.73049125550085,-13.581227159933308,-0.07773800665890625,13.626699405186331
81.95421977025087,-12.694230702867847,-0.07804210932975911,13.502702023306297
82.59492151549475,-13.85125204857752,-0.06687140572991747,13.839467045541461
81.51354746867071,-14.075788546695977,-0.00020331546268276268,13.498300146739485
81.49893993283321,-14.001364675157896,-0.0104247903131326,13.792989619543254
81.4188647155743,-14.290653664254185,-0.018356672465848205,13.564374465686415
82.12880934478173,-13.370231219043218,-0.035754109352432534,13.763412727751767
81.15555689311938,-12.0918795348835,-0.03758961319619503,13.711975817283767
85.63141488628831,-15.103907956523553,-0.15479021224682762,14.171510752632482
84.02134957654381,-13.308466613111559,-0.12734596226050865,13.33311601386215
83.61897640752662,-12.298016511043146,-0.12019206937695047,13.708563693754728
81.63226470590548,-11.553661891129387,-0.06757463080636947,14.107141028691892
81.09631606671198,-10.788837826636104,-0.11144461846102592,14.240281804764773
83.74938182732073,-12.358395462578454,-0.15970464524758674,13.617862431244554
83.50646555001002,-12.757672389101984,-0.1495485779139893,13.684789843589662
83.58831253079804,-12.485701847189322,-0.15075505051264979,14.449367783682526
83.41547236506888,-12.262370630088945,-0.15139793934686896,14.5711168526554
83.5382714020102,-12.02827135573333,-0.16484322834141438,12.7324211372398
83.5382714020102,-12.02827135573333,-0.16484322834141438,12.7324211372398
83.72701148431663,-10.22452695340235,-0.16337364897076748,14.671600410374253
84.84774739716794,-16.400419020935946,-0.14340060982188715,14.415161594195586
83.62183930465116,-13.437287153927066,-0.09817444333233936,13.86295687893155
83.58195235812545,-14.133693725313478,-0.1143523058783057,13.591479510369528
85.11673728683151,-12.618236113885683,-0.18601910494962232,13.982601450210245
84.66136983411114,-10.929065584486217,-0.2406028977664799,14.017170473447132
85.20818912138473,-11.895831617067529,-0.2418361383881913,13.54610535539277
85.20818912138473,-11.895831617067529,-0.2418361383881913,13.54610535539277
81.71742585323413,-13.733173307895763,-0.05032673457300037,13.569207328555546
80.98553698070431,-12.487429010106117,-0.03673668597829236,14.244481933008474
80.83351181139646,-13.29714753584197,0.0110700219444505,14.114791892989109
80.89458054008043,-13.360471551376055,-0.017518038269026422,13.226523398025789
80.89458054008043,-13.360471551376055,-0.017518038269026422,13.226523398025789
80.89458054008043,-13.360471551376055,-0.017518038269026422,13.226523398025789
82.24787879573861,-13.55729994977437,-0.011850258592563674,14.170565887989465
84.17930517529732,-12.665904543131235,-0.1499655786000907,13.469010763378892
85.05111466724789,-16.401550183685103,-0.10347016574774955,13.784590087822439
84.31242624736774,-10.030553898008868,-0.24989557569692275,13.88374929361036
84.31242624736774,-10.030553898008868,-0.24989557569692275,13.88374929361036
84.22720194974217,-10.222883538196164,-0.24464422042971856,14.058832646016791
84.49364860384038,-12.915570989146708,-0.1625839363934514,13.405166147780243
84.49364860384038,-12.915570989146708,-0.1625839363934514,13.405166147780243
85.39751160930518,-13.424696715455793,-0.15322232537601052,13.979347246557467
84.87097471419206,-13.388524039359284,-0.20519724173799064,13.93214099623615
85.03584971246046,-15.31735594445724,-0.15070155205235347,14.239285849789104
85.06409152111453,-15.552435408461141,-0.1276475206271213,14.426408734615986
84.73506575417088,-13.788566538637784,-0.12149915154292382,13.33282753733094
83.80735614067511,-12.334566148192717,-0.1910327810557901,13.872346996437138
83.41854058389903,-11.706948305723392,-0.17065319675365878,14.286020411975985
86.77863334810624,-13.410457979186676,-0.24767385861010235,13.708320057420037
86.28459980566969,-12.499393000434647,-0.23353204123611768,13.892547975635917
85.67185188960867,-13.701880127382717,-0.20896715609230734,14.007948690809469
81.9609247531123,-11.944309559914558,-0.06423488241421074,13.908262775727321
81.73805489579115,-12.780083421542379,-0.06123969942003683,13.765911144026434
81.73805489579115,-12.780083421542379,-0.06123969942003683,13.765911144026434
82.8770948762205,-11.837102661582422,-0.1373878802832621,14.009532776230115
83.72109113501122,-10.141399341907368,-0.1889367128257199,14.274937516161915
83.61927636322912,-11.080620559827322,-0.19521216667522362,12.80512816608929
83.60826619486835,-11.828830221114767,-0.21590541219734094,13.438980512477356
85.16251280982559,-11.058029365445082,-0.18083285320198655,13.813517332197119
85.35872188842417,-12.30910572301208,-0.23835999843753528,13.710360180344816
86.00933588449057,-13.794934486087376,-0.1558699540592557,13.672455543591424
83.83969065207165,-13.209220920899735,-0.19409143559746894,13.67279349274308
81.77683354425473,-12.945615238282677,-0.09347694346717773,13.849792043768097
84.99288037295536,-15.252865822286047,-0.15212848446933797,14.277454834098151
84.06832485654571,-11.318542429524154,-0.20168104344291868,14.115862117575547
83.72785338892518,-16.69730535877319,-0.09160183357497476,14.022582092521997
83.72785338892518,-16.69730535877319,-0.09160183357497476,14.022582092521997
82.30538242246719,-12.820567821023607,-0.039716972825803616,13.575035527787179
82.36747052654134,-12.12815598599736,-0.09790838352284845,14.21771023707083
82.18189235649848,-14.33626418531761,-0.05101093348217775,14.223702266278448
82.31471707793463,-12.299602435155139,-0.09839832835847265,13.076008268520969
81.03836435826412,-12.002805794211527,-0.026020270940246792,14.269571058404015
81.120955851321,-13.191944749093771,-0.012844709371312732,14.039286441605912
81.93545603835945,-14.066111439337343,-0.00020396801750413064,14.930485826684675
80.77562609676394,-13.70920815841474,-0.008818527089782474,14.96875988972436
80.66453653498863,-13.892558157181355,-0.005788917519311935,14.94065126687498
79.57139700054339,-14.188005824567947,-0.021875332606230917,14.830109314014523
83.98439654856777,-11.97730136554203,-0.18427969639101555,13.908650447124655
84.89650868050347,-14.116966435038043,-0.16037911457539963,14.063176371762886
84.59559073001766,-14.136236776028172,-0.1309014636801737,13.311073600688426
84.91813423809869,-15.299793170504323,-0.11648469191131491,12.654252454998812
84.95993218083514,-15.759109345349843,-0.08578679546992238,13.985149472452216
84.32359139038591,-15.185632921454992,-0.14276564175299655,13.555581722107583
84.58469027160014,-10.925851483089586,-0.1673812842776188,14.141646375747653
84.58469027160014,-10.925851483089586,-0.1673812842776188,14.141646375747653
84.50340815082761,-11.700080058799765,-0.1718009836119138,13.6569661445091
83.4078101467564,-13.306568601172126,-0.1066330521007042,13.670254965047452
85.02539866944032,-13.957594079712257,-0.13303805900080787,14.245916118116318
83.97635566069795,-12.25653489406658,-0.16384552102101796,14.155129146603882
80.04657214911853,-11.721976986856347,-0.005393330368321623,13.866907307005114
82.27165710101576,-15.189621609204762,-0.028370968553440765,13.955765747023795
82.36909971053139,-13.926150648861455,0.003139768777699444,13.189629869247126
81.69146556130316,-14.295676068807357,0.033261005055887055,14.458297732654524
82.4930052315638,-14.843917430831699,0.038205675914712196,14.667803252952728
81.12885556601408,-13.71953395440802,-0.029420493903258533,14.469436179964445
80.85049104969278,-13.461620627506846,-0.04984582450639466,14.581255607436594
81.10508586596562,-13.38477904858993,-0.05423454987301833,12.862882304151533
82.67879284180744,-13.010846685342274,-0.03586943634775471,14.208976685016406
83.78534112300434,-14.328911348699268,-0.11978599236581446,13.35882822300624
84.08944693481196,-15.533066388211248,-0.1348050122219064,12.688712384351598
85.08650195015655,-15.794250005467896,-0.10718949076055055,13.822123795022597
82.88201973404983,-11.820121112690163,-0.10598506239151226,13.597941887144
82.88201973404983,-11.820121112690163,-0.10598506239151226,13.597941887144
83.54358131162797,-12.743641885585031,-0.14924439967753902,13.767402239700314
81.87848868197966,-12.991068189178092,-0.04304843996280523,13.902531103127759
81.29722577880713,-11.727112824680058,-0.027202265900159707,13.534111596836622
81.39249326751562,-12.327477579334376,-0.022384148647614295,12.849733826737355
80.97208747679176,-12.893572779236852,-0.021943375011418333,13.781192081653671
81.80356281181525,-12.53104831206189,-0.045037920349872126,13.70448174974501
78.52945081978817,-9.921546691991125,0.06423885708167576,14.157781935813384
79.62113717735419,-11.540616434392776,-0.011148723253933276,14.64698826829603
81.77638054195448,-13.831230024559387,-0.02460085570655314,13.072550332791335
81.43613740505695,-12.872140852164343,-0.04066177755407617,14.074579876659438
84.22698391628921,-12.38105698972208,-0.16554004695493976,14.0483559535565
82.72883992760414,-11.878213757739063,-0.11969728446867331,12.999550410226291
82.88355834439663,-12.620978270572076,-0.14252176135080202,14.315145013587061
82.63411984066073,-13.601991925380876,-0.04189955147186261,13.711295053867875
80.20250389044216,-10.583239808910738,-0.048579485703224234,14.09993477240173
83.96375484377187,-15.15317867142909,-0.07369181771990824,13.479098047252787
84.32698544626726,-15.413865645253193,-0.08497238320797083,14.568936070756001
84.76647247559438,-14.811364967770578,-0.11615004650243962,14.409464302488095
84.73956859010676,-14.943156550873933,-0.11758693233854788,13.598168788626909
80.9687801657443,-11.518506639630361,-0.05843032570782134,13.383753137246353
80.87786908777856,-10.453737760232444,-0.0466247379972977,14.198484500691809
79.03917252044201,-10.338578434477409,-0.06024169173267922,13.754572453298813
84.82148064118729,-15.470495928586763,-0.10739279474132075,13.909442267951803
84.56093353188068,-13.81096093155158,-0.1166369484293831,14.107939845594856
84.41659036685726,-14.835882633393982,-0.1396587814891436,13.662388337748874
84.73615219211463,-13.871944841516079,-0.12384735790744289,13.580271123493999
83.69476423166599,-15.016108303098475,-0.10187674160482209,14.37446375427699
83.02981621455895,-10.472777682228816,-0.14858855723237904,14.431014402160573
82.56190067866132,-10.037303017148876,-0.15982019196916605,14.0621549867537
83.01851545709472,-11.575657001422403,-0.12664975195360373,14.262358653090502
82.87019212687271,-11.413066999778783,-0.12290689205430808,13.69901535095881
82.01072362369257,-13.98500330036044,-0.05866010678530169,13.611104683480313
83.64691570110065,-13.16312784618377,-0.06144192996826007,14.140753076469544
83.9359211320141,-13.351373151717597,-0.14486700454195423,13.227076404768686
85.48902212472402,-14.056007596306037,-0.15638781639265903,14.01679417818098
82.94239245474088,-11.410185833204745,-0.06684672159637381,13.03169451456654
80.63231912883529,-13.272157721132666,-0.0656310617900987,14.024251230301502
82.48055546062778,-12.866577445429714,-0.03937242006632865,14.008481672695307
82.6858105882422,-14.685768951473772,-0.06751197451158286,13.249005761246615
82.00587213947736,-11.816304965268257,-0.06969086601874674,13.924163740766565
82.85312021044211,-13.983422262109373,-0.10134334596141811,14.018670610301713
80.17253356288042,-9.717600463171788,-0.039712901013347075,14.089173411956267
83.07896924896075,-13.491006945901095,-0.053281544406150974,13.06512125000921
81.20425306931381,-12.689471383570742,-0.061456758789641054,14.068402062040933
80.61661258625853,-11.720366154436007,-0.04006833621879865,13.475776254409912
80.82662425431867,-11.247348812061649,-0.026295720592929603,14.570827669103117
80.10425519186593,-13.00779783099306,-0.006305608137420336,13.035109852172742
80.10425519186593,-13.00779783099306,-0.006305608137420336,13.035109852172742
79.98883674257488,-13.052893088093187,0.007736124778503091,14.070350501867553
83.305058083759,-11.446036326811322,-0.1102528722182028,14.008975438557837
82.38903573249432,-11.958945453145914,-0.14290252494954236,13.67815788989635
80.58145061546229,-11.404222403390474,-0.024151994907562646,13.860650600068672
80.80203276579036,-11.671785026017492,-0.06812318839226238,13.485069305387594
83.08801764392247,-13.176634229980504,-0.051924503420531724,13.854031609308718
83.0018617902617,-16.139114961302198,-0.04443970241984013,13.78086867327606
83.6516899791077,-9.621423929545037,-0.19873602928393008,13.791334412538417
85.12195403238314,-14.860164461343333,-0.16605767500353677,13.602698840000135
86.13514476329425,-12.080886222512353,-0.2703166384323774,13.675670039433681
83.63128218460446,-14.284255112776604,-0.10750058432305906,13.477378800788303
81.45533211447415,-10.282022516903183,-0.08294488544257016,13.540689566074178
82.43789926974428,-13.270398090948436,-0.0868387520701647,14.538529275583159
81.30166656409553,-11.146974269749427,-0.07566593238551614,14.095020669480501
80.5733789958861,-9.625454813224215,-0.0968305512057767,13.948679068091918
80.82104389265734,-9.70551726225281,-0.09548724541118211,13.896767351023824
81.30577504991668,-11.698364105765435,-0.06400486839666959,13.888204678674901
81.47761487231877,-10.367517332294058,-0.08298335852850242,13.969337974150843
80.08715840246377,-12.359693224851524,0.00015995495740233484,13.488948412499576
80.08715840246377,-12.359693224851524,0.00015995495740233484,13.488948412499576
