Intercept__0,predicted__0,setsize__0,rt_sd
3401.6416055552436,-204.1903378895591,74.81340242211007,2080.603077314362
3401.6416055552436,-204.1903378895591,74.81340242211007,2080.603077314362
3431.4123609648727,-187.11937025276472,96.98457741106705,2318.2451382775394
3408.3750983177842,-207.76026577147604,87.5399609587272,2283.0547081897666
3388.959199702348,-207.63647874500737,93.8611791710035,2285.6787745121155
3381.708116985951,-201.94335914905756,88.85763107281306,2254.8515929754567
3383.0593211583373,-204.31035518229837,92.36076796779736,2157.416902761154
3403.699760813968,-211.5077025197669,89.24411963507426,2251.08298138835
3394.5414229571757,-212.10345449637413,88.77972839754909,2154.726326573732
3404.486289872977,-240.00562902014974,89.700161136737,2146.642522692989
3235.869367666874,-157.6121207177934,95.54059768403651,2128.9209880510284
3229.8108200621105,-160.50968141864124,91.93988689416861,2192.686320146449
3106.7933506697236,-132.42616985252715,101.29676113157267,2115.3976744537376
3362.615923653362,58.70442938336947,83.0977977132563,2163.2775275460385
3739.095001151356,-178.63169492997258,74.93420509504905,2193.9305017008346
3686.6735802572484,-268.0568309353117,76.01903121307706,2144.6380297058963
3687.5679730553748,-264.39581036205067,70.56846181254633,2239.0799932575374
3689.2772851470404,-370.9666963339262,81.39126278513554,2160.585748282854
3685.561956632311,-337.80610813842975,76.70231056373642,2104.0128095798627
3705.7154870522186,-324.6730542529852,81.74584636882854,2038.7474772777862
3705.7154870522186,-324.6730542529852,81.74584636882854,2038.7474772777862
3701.506282715883,-349.7502260840138,76.82160274408194,2216.212004441063
3677.155632940968,-342.730551057679,80.99164874613919,2096.3701009074075
3698.4261014842527,-384.9844266203477,85.09054951340025,2204.6867979350886
3705.277829004263,-394.2720588769717,78.53132010501233,2173.5632662515995
3608.308733179897,-586.4583957806699,87.29359996726008,2133.998418948072
3608.308733179897,-586.4583957806699,87.29359996726008,2133.998418948072
3630.4218727700377,-743.4894820184206,89.12485221465136,2258.504340374138
3622.241967531001,-743.2705049926941,92.26300048936639,2146.2762361984624
3627.1897645316835,-715.8387327999001,87.07995998834627,2116.5634558979423
3599.7460042344787,-719.3957418857079,89.62978954994576,2241.7348497142207
3593.098657020182,-738.649643820718,91.52023716729761,2095.219123702927
3441.333620671978,-571.3940525388497,91.62471517061336,2249.4672227027604
3426.4537794743014,-549.6237868212575,90.68159117088699,2126.3014121016654
3426.2217144933816,-534.7865272286909,95.01887328381217,2300.52009404124
3412.210095272279,-514.3679776931011,100.32040195180585,2330.270332034968
3409.052820876296,-517.087181773382,94.95753480399345,2310.2844499886924
3385.8342332491316,-521.9514449488546,91.7087378798205,2153.1326162779546
3361.848792669297,-502.04650967807885,96.93644531796099,2186.170550872688
3333.5505880306173,-529.2091511453625,98.78709335651953,2168.740042021075
3428.392108726628,-593.1216868774044,94.11705767299415,2141.1563214429616
3426.7554280221148,-551.5822614883039,92.09357980956653,2039.7377318721476
3446.132381584883,-569.0878084490038,96.50965205064398,2233.2189603204392
3450.2682776880492,-572.8289840829115,97.53990325017604,2070.1827527319824
3490.4640682159356,-527.9219945929401,93.32672484205608,2110.8000741650944
3473.381264744782,-531.4718128204097,93.81445200549548,2265.7657498340177
3487.8225371098397,-550.75845683817,89.2370248642472,2181.9786673694066
3487.8225371098397,-550.75845683817,89.2370248642472,2181.9786673694066
3426.587105190801,-367.36156144564296,91.54874507108727,2068.5230520459113
3196.824117576111,-375.9538307964252,91.52591752044383,2188.9306133709733
3207.701796964873,-400.7499707303178,106.15527903624958,2181.106868908695
3320.8931230916805,36.95791083035669,79.96691397409737,2283.05613419529
3342.409384626139,17.656873863281756,92.9818955949583,2151.856185004804
3349.024475747491,-260.50557834449114,94.74079970585093,2173.171823905328
3270.9495681677895,-180.16432464448042,93.44031585642962,2124.115649636674
3269.967325236279,-176.26320078735824,98.28442442592501,2225.2426128069214
3261.6163012469037,-170.6601673110168,102.18794438462868,2151.4829754924444
3285.6859687228325,-198.79222810708586,85.80406008203327,2200.779576742305
3284.2469164029612,-197.37871756173854,87.81100380033335,2149.467201420405
3284.2469164029612,-197.37871756173854,87.81100380033335,2149.467201420405
3333.2921958804704,-174.38833375133598,82.80235657586881,2149.5419991440926
3301.795115825992,-170.62042117709066,100.04604597677546,2118.090426406543
3297.3596028957036,-171.01303480517748,91.5020151123908,2216.6305227930598
3303.8700498673693,-176.78847667750554,96.49249284680613,2220.4949553599163
3329.645809033325,-170.44349002324338,94.74758315758984,2160.5239609152877
3329.645809033325,-170.44349002324338,94.74758315758984,2160.5239609152877
3338.1962594932133,-175.33332495624182,84.40626159243125,2158.979420977939
3329.7832324745405,-250.7147567695868,94.3490877625642,2131.168675857706
3434.3309621031544,-162.76097137723002,84.06110318701472,2160.8115981966735
3479.9780514156846,-128.09948755868749,81.11314813595467,2239.1477338880377
3466.3734399515674,-120.34033254242676,82.25880588216181,2265.1865030802683
3467.975199335192,-118.13142041528724,88.06944988822595,2251.624164131728
3472.5165825457034,-114.17232493541786,90.33065518587065,2128.3388088325473
3451.699284012119,-170.48188567053873,89.00560885388649,2181.423314661054
3451.699284012119,-170.48188567053873,89.00560885388649,2181.423314661054
3445.6136537379066,-179.46474661417585,76.65285928035709,2151.7100281493204
3453.4152428010993,-169.39889324664153,87.77915932370011,2161.2678208341813
3453.4152428010993,-169.39889324664153,87.77915932370011,2161.2678208341813
3280.079113567306,-136.10964954325678,87.51042564416022,2157.715249346342
3286.681483271016,-200.09357402972313,85.95828112849274,2145.4971048530438
3281.171445579205,-198.77983817876745,87.35338491110795,2206.95987066763
3327.331443948912,-136.5070482991773,85.16329126464898,2193.3909771652984
3337.896837652199,-154.75484169989198,97.41876251870852,2284.172602431821
3309.831650978239,-218.54028304221595,80.58247196213063,2101.072071705816
3309.831650978239,-218.54028304221595,80.58247196213063,2101.072071705816
3295.819802725624,-234.2792145795919,89.82980569899361,2201.9712487311303
3319.946016810697,-148.3456020664433,91.75755626420317,2174.75933944524
3318.163069943302,-143.8434288311677,96.37923024115828,2220.0558806622926
3329.1014286741483,-134.64687456399386,91.43207087604914,2302.317004449953
3325.7700417992337,-134.79974353153858,89.907480606431,2107.9201634958154
3328.623362238352,-124.78188311743348,91.93362230684154,2167.6927808254486
3354.346894403624,-139.4189254294031,88.20276448812157,2162.49877505929
3321.803483205695,-140.0680444965955,89.00965457271084,2089.895915890815
3323.069342589261,-118.91097433360218,93.03425360437215,2192.0064552823783
3314.5760555114407,-112.17906778718522,86.83840599759489,2194.7308284725937
3322.9703779642723,-83.83976022656589,91.27331155131198,2098.559136878429
3297.2262624343803,-40.272260334772064,83.58204847837787,2066.092882477356
3291.283893156292,-53.59101677700711,92.46970949389163,2269.0158098554252
3275.798089624486,-35.873293529164336,88.11926881292986,2248.4409125051716
3279.2180210966394,-30.294288577674948,80.72968903273731,2212.0676913587895
3220.3368321344296,-238.47307545449604,97.91974146869858,2122.41881237888
3220.3368321344296,-238.47307545449604,97.91974146869858,2122.41881237888
3220.3368321344296,-238.47307545449604,97.91974146869858,2122.41881237888
3223.0407830613244,-225.30652361883995,92.34288846103664,2277.069153842074
3238.3718151453995,-216.81957245097112,101.74475222709034,2092.441015340186
3220.919660645368,-255.0613868911655,88.52372262155897,2116.507386645647
3246.4489095655117,-258.1989803094019,99.54744337509003,2181.00802364697
3252.4994054433223,-264.7033415642935,89.13012184155679,2273.7816442119947
3248.9040965343984,-265.64245722605693,90.14538078487794,2308.4530493735415
3260.130492654482,-245.65733202356546,93.59400384695498,2199.2528188886017
3517.1006076001418,-79.88048617685664,82.34644992978181,2086.6937468983424
3530.8753516246775,-79.77426892030658,76.71052249395811,2248.3375039686603
3631.9736928744774,-368.21247522490995,80.68211892073002,2135.0756505908707
3531.5495870803884,-321.56718440379717,88.44813403281341,2165.0438694017994
3449.4489762476674,-603.8838828956339,90.00006133030124,2148.72321269326
3457.9482293969136,-596.6912855231456,84.47539086621262,2225.039555651087
3461.6180543612886,-607.6725861101276,101.40245720836927,2257.2239733537263
3442.9451543060154,-569.0137776258108,83.19151686409292,2203.416469197983
3444.0602865040864,-552.1800969835003,92.00016410476793,2175.489672605073
3444.0602865040864,-552.1800969835003,92.00016410476793,2175.489672605073
3214.2093256250887,-303.8757664562999,96.01484008531408,2169.904269002875
3215.0425589050074,-311.536425809312,94.22729193104354,2228.840991616696
3252.2036700436115,-250.59977971719678,94.01632946693643,2143.7010244696507
3252.2036700436115,-250.59977971719678,94.01632946693643,2143.7010244696507
3253.4298151766748,-250.010363664636,95.76748663511631,2142.3684901188817
3253.4298151766748,-250.010363664636,95.76748663511631,2142.3684901188817
3200.6748008695836,-202.40995008447018,94.87930221651644,2102.065868616008
3142.5152911694745,-233.4892432576993,97.2146297146078,2128.265647681805
3287.7595298725328,-455.9858832962078,96.33659651791541,2068.7904115833385
3161.5906901322496,-490.6699700627578,101.50626092009215,2187.6776585908888
3160.185749990854,-474.4010178371211,100.43126827076891,2119.277940700185
3291.759977418252,-279.3900814400001,96.8703499119515,2198.114392460642
3309.280398359557,-329.86872024925947,88.75506912609686,2217.231163520017
3124.112474692631,-232.0860445650755,100.69008068687808,2236.747827375106
3132.6637438855723,-244.85895210364478,96.23757703061013,2165.579878520785
3199.5414368382503,-116.43945927034837,90.96012342865416,2226.7467996945097
3204.4844753860684,-109.99404256366412,92.18053878629351,2232.888404571454
3186.1805734015447,-109.27479565324975,93.69869414438097,2291.8922739027958
3174.761532293015,-85.8511697760347,94.19827415253042,2177.231041487214
3170.964903040305,-71.4251989216717,94.51304594507923,2264.6151137398365
3170.1987980045587,-61.514622031062714,92.59175759496898,2244.9041507277175
3248.1459361088077,-66.33915512319172,89.08358948129575,2019.0932387483417
3248.1459361088077,-66.33915512319172,89.08358948129575,2019.0932387483417
3251.869725305922,-58.81067145516008,91.460767503001,2142.388129889599
3190.246600195638,-190.79876619570692,97.66376535276702,2072.0611153914215
3211.4889470691564,-182.11369099262166,86.45190085085667,2212.318668467263
3186.77695048291,-85.99969698185481,103.37696340642093,2161.7886797756837
3297.1460201838527,-118.53805877322263,99.45866311574467,2040.9499932870424
3289.867734764803,-125.51035319179715,96.73382333710471,2245.516767085584
3287.019107277333,-128.23190042919262,94.55694616546124,2175.753427649342
3365.495282643127,-127.36204189110127,89.12959162859201,2166.8552028692243
3365.495282643127,-127.36204189110127,89.12959162859201,2166.8552028692243
3397.3694565390333,-130.74657079802864,81.01489685413662,2222.075458783307
3414.6542875411683,-137.33316216147725,88.70213507896595,2286.0396595419984
3407.7406152540316,-116.6161383740888,86.49664742568065,2286.9864871369514
3354.0225236736997,-67.42047061325508,89.51052480645167,2183.7679147044873
3502.2117199681343,-144.77216228198773,86.18987282777812,2191.265107747948
3500.5925557818628,-144.29228470685024,84.1090408819974,2243.33469607075
3493.1457788752095,-152.81465525247654,86.01618291399332,2296.0242715785225
3500.183034862137,-157.01024178539973,85.25547681254929,2309.6120029345243
3504.401608789255,-143.59311172817354,85.30342779648889,2279.950895182867
3510.7269979592525,-149.76610054518423,80.46691094183733,2267.609084354048
3530.038117420917,-156.88131298067185,84.77045947539332,2103.5169972640415
3689.110699352625,-203.91909540819455,73.74254604048107,2232.458927642647
3684.8411299577697,-211.491205115332,71.04026475389497,2142.413387732642
3684.8411299577697,-211.491205115332,71.04026475389497,2142.413387732642
3053.8726392422586,37.363458816733385,95.81125743510161,2183.619640554006
3057.044913454478,32.796932148625146,86.40969227495373,2142.3926402846314
3058.71582340978,28.077261547230005,94.00108912850867,2232.0892412084995
2970.528347812307,75.84874371246782,100.06943548230961,2138.938672573503
2971.5088197435807,72.44620669613016,100.26091111309628,2066.524478302133
3010.081615838773,72.35959115135007,94.58421205617222,2117.57213023782
3117.778063654421,102.24273553205084,92.56727657017842,2207.5186792381833
3115.301715308756,118.52586627550029,94.18568127466091,2220.1379990903056
3078.3750357160015,100.21924680230343,92.4243080226063,2299.354919692618
3082.93765247941,97.55613067175425,95.16029510137378,2264.8365902970504
2835.614044003838,38.80592546470445,100.95914622518715,2203.69518554584
2778.310307353439,75.46147195722823,97.51546684820967,2184.696294997967
2752.2793194339056,19.06682073309588,109.64997620185258,2126.9626223943956
2760.722590305549,4.761757038901068,112.79011254512453,2192.22794267975
2968.797709643695,186.14850771096565,97.62430848706096,2107.352572896894
2965.9569531506913,189.846489106476,96.8638681544174,2242.8358445955123
2980.7575383495373,204.70580724807914,97.81951567939049,2267.5411081434418
2979.842110396728,202.20314033578947,91.05445650598942,2108.070473723932
2875.5185597965346,-239.89846559680598,114.0693723250773,2154.3646751534684
3398.7958910666634,154.26633246820455,76.70614501199167,2168.2717552493223
3821.0121691596814,-479.03104685743085,82.01574180269775,2132.4621875225944
3805.211836811495,-482.71156596779616,86.5157458389302,2268.4044155189295
3773.984558920404,-493.9934644919405,70.02003533818446,2261.7159665125905
3824.69269857041,-505.8943856560247,86.43500185767859,2234.513204790343
3826.9027922116666,-509.3189043721417,83.7632736590532,2137.694509803472
3851.9048243114185,-546.635340253939,69.08486118216172,2195.8136566183366
3829.9116357027974,-526.9313182882738,83.89875774187105,2174.8421997360983
3829.9116357027974,-526.9313182882738,83.89875774187105,2174.8421997360983
