Intercept__0,last_gaze_to_choice__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,last_gaze_to_choice|setsize_offset__0,last_gaze_to_choice|setsize_offset__1,last_gaze_to_choice|setsize_offset__2,last_gaze_to_choice|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,last_gaze_to_choice|setsize_sd,last_gaze_to_choice|setsize__0,last_gaze_to_choice|setsize__1,last_gaze_to_choice|setsize__2,last_gaze_to_choice|setsize__3,gaze_influence_sd
7.581626908071427,0.37516402607000626,-0.6399085044177444,0.9836389311283104,0.302581618156366,1.0724855178890138,-0.621852726117804,-1.1465823084153013,-1.6882332322876166,-0.9387969067197699,5.107319502106143,-3.268217184176321,5.023758295982461,1.545380999388842,5.477526201240967,0.018043634058109683,-0.01122048302810756,-0.02068851159054835,-0.030461862648137435,-0.01693930783973686,10.438303227659368
7.669319017346654,0.36262567344901486,-0.7126525779910517,1.0433380766244245,0.4625270099205173,1.0061513075506092,-0.06266657257345576,-1.0956199488693124,-1.2456230069422365,-1.2611428746403786,4.836582168713975,-3.4468027511995665,5.0461903373420265,2.2370498887301657,4.866333473127527,0.02412215816185425,-0.0015116529750782174,-0.02642871769190822,-0.030047115183505103,-0.030421487886770737,10.010197394632403
4.896306171165874,0.3926933728350918,-0.5802096220406908,0.9897501881938746,0.4006913602621408,0.5325377774543198,-0.1179159284741158,-1.1650380811736056,-0.3168277497808817,-0.6464765393521539,4.891834353184632,-2.8382893611469227,4.84169397167775,1.9601157611546198,2.6050865941196344,0.002719110703805703,-0.00032062646326315593,-0.003167867516860408,-0.0008614897256918703,-0.0017578412779117104,11.50772892260434
4.798297630793728,0.40716297654082134,-0.8603110716463352,0.7598108739222338,0.3386283216090744,0.93868908415992,-0.6339504468701522,-0.5390284247177215,-0.04604746922604322,1.7484548472941983,5.560015969710269,-4.78334329727218,4.224560592967136,1.882778875942639,5.2191262985218625,0.0014930937681272261,-0.0009465474615232945,-0.0008048199817894656,-6.875318933943535e-05,0.0026106070363468084,10.15848474088528
4.523760751401996,0.36839483997037803,-0.2798506314306551,1.1425251359541748,0.38602023979556943,0.36875021271471153,-0.798326141313381,-0.6042640980063536,-0.17226745124522527,-0.043960126260603305,4.949648215734155,-1.3851621785328185,5.655097500607004,1.9106643911414107,1.825183832414962,0.0024168159953577724,-0.0019294073878384286,-0.001460395137482192,-0.00041633873164897565,-0.00010624353630457333,11.070445287750058
7.496143546882203,0.41535938938640593,-1.6742538158256388,0.38286002962814725,-0.39092345168432946,1.1913078367827439,0.4115419994660396,0.38375261445043624,0.06611498910804449,-0.40891715478479007,2.9391327813400316,-4.9208542743767705,1.1252764637449033,-1.1489759318400088,3.5014119157554426,0.0402061154414705,0.016546505139545177,0.01542920191756036,0.0026582268844896014,-0.01644097033127493,10.850223490400946
5.424106113000732,0.40599097794573885,-0.3718749012999813,1.1895653643329018,0.3611875223678532,0.9363283765981137,-1.0539867801519782,-0.3460897226898989,0.28675782820992546,0.20788460702828448,2.7013699440097194,-1.0045716813033505,3.2134561216438726,0.9757011170758568,2.529369334265558,0.07183999647558417,-0.07571840657143042,-0.024863084458278242,0.020600681367947217,0.014934429436240158,10.816302232606427
5.640600354469611,0.43572457073028553,0.0976246783683333,1.0036973875768074,0.5576855016771316,0.7853281423465834,-0.9555612768718306,0.28431720712723796,-0.42386025010136963,0.1371744759943741,2.1057963056549878,0.20557768704879267,2.113582250754803,1.1743720691490522,1.6537411008803298,0.05059877674743157,-0.048350231716928406,0.014386102888884374,-0.021446810166989714,0.006940860686285247,11.079098317752061
6.348170382446358,0.3821575604349128,-1.2445057144332303,2.0341400611107043,-0.40160149523432875,0.62624330856943,0.3884374848074096,-1.2153047544587396,0.552515631124902,0.9373787459766111,4.170587177476675,-5.19031957491168,8.483558456059924,-1.6749140464797516,2.6118023127002337,0.022140155129672014,0.008600066171815664,-0.02690703579354445,0.01223278178467397,0.020753710851179587,11.035103398590772
5.589883692649696,0.4310304914102773,-1.4525360405502445,1.3207905626779555,0.017650029960357264,0.8122849517556637,0.5876225409139559,-3.128446262081586,-0.7623188235252965,0.2984192586486869,4.257192154790472,-6.183725036380916,5.622859221553885,0.07513956907904973,3.4580531240685684,0.01557092613960567,0.009149827182538619,-0.048712805678597815,-0.01187001009594348,0.004646664235054584,9.96298164202951
6.542443975472525,0.3723024877829884,-0.6924085367877996,0.6464367170010512,-0.01502638332529943,0.0252908457379155,-0.1239431918445324,1.0945637828948809,0.08352557917628617,0.5879510767186017,3.361107433816417,-2.3272594802354214,2.1727432550041126,-0.05050528869803897,0.08500524961721204,0.051966303571736865,-0.006440869533042991,0.056880433820544064,0.00434051560348003,0.030553644138088407,10.417768972197907
8.049889450600817,0.4320345462150954,-0.972316584989415,0.37517651045665334,-0.959719543543382,0.15746312878518554,-1.2574123375554807,-0.22009707186685518,-0.6486619193495766,-0.7391649907065303,4.190138517428405,-4.074141173898597,1.572041547298804,-4.0213578253299325,0.6597923209975953,0.0332467631928295,-0.04180489022244926,-0.00731751522779251,-0.02156590922482164,-0.024574843406450032,10.745902572295574
12.017062278105945,0.3862184481837455,-1.2387418231548886,-0.21679047050105926,-0.43337861115446397,-0.4250935670788891,0.22980959934534634,0.14253778390745075,-1.0007322457415517,0.2813186506249944,8.485369609944646,-10.511182220765917,-1.8395472701152895,-3.6773776966901064,-3.6070760354741718,0.038290505294090456,0.00879952568036579,0.005457843769316164,-0.03831854335353392,0.010771833281082731,10.596455521765732
10.8815558151878,0.38257172599443773,-1.1711291948913476,0.08256101919793621,-0.952829841623945,-0.47918715540143075,-1.1480016365228847,0.35631651590996427,0.25468359468375523,0.9379559203833888,4.983204876628657,-5.835976715144756,0.41141847348658794,-4.748146313377754,-2.387887769614224,0.04790592058024172,-0.054996075225252836,0.017069670712611184,0.012200852060010451,0.044933641829654154,10.34868566040296
8.232881324368202,0.4420719334805094,-1.7042205906832157,0.26394192789239684,-1.1055515850697573,-0.19425276801534308,-0.22878180838394288,0.1907985896210311,0.17928306154581783,0.23474846482423653,5.301378623820295,-9.034718609722397,1.3992560944586703,-5.860947540619455,-1.0298074719744625,0.06127797731186787,-0.014019286463519354,0.011691751645933932,0.010986103377806835,0.014384911101495378,10.671562433120833
8.507508873782713,0.4285156310244859,-1.6222192863105995,0.2791749503896445,-1.0192046924969334,-0.36384435772293533,-0.09334216563672543,-0.14079619420333025,0.2863591044811362,0.21250261491499264,5.13022316135683,-8.322346955430385,1.4322297965595983,-5.228747519611333,-1.8666027511192027,0.08525916379662025,-0.007958274989152832,-0.012004165783522489,0.024414737793610686,0.018117795252247475,9.758606134596189
10.666636073379266,0.37480367310411905,-1.9039598432253568,0.3708971458580395,0.33251836155878123,-1.0077289631872826,0.11588363735453855,-0.007912184140642209,-0.9827812626011143,1.1585653114398662,4.001439734444438,-7.618580569468546,1.4841225768283937,1.3305521843736692,-4.032366714848089,0.07014115531902952,0.00812821220661878,-0.0005549697367215473,-0.0689334131847367,0.08126310945694347,9.981325139232034
4.995754708905377,0.4134157145438082,-0.9009695617923795,0.8283750948937862,-0.15842863509164717,0.02723145165452545,0.269346448905633,-0.017689375575389014,0.29235071923805356,0.559928326532394,4.379762745448572,-3.9460329215213887,3.6280863798732303,-0.6938798337866625,0.11926729746097445,0.06987321195258649,0.0188201015130598,-0.001236013488888063,0.02042748376981162,0.03912399063805502,9.981599048895585
5.26333802888705,0.4163069144034039,-1.1512194246753829,0.8230791092461697,0.24657106561475378,-0.1485007028138054,0.06658678935742039,-0.015717185245431607,0.31936558069498167,2.754287019258345,5.083817971693632,-5.852590000527515,4.184384367711264,1.253522414671935,-0.754950541773959,0.027913352562851327,0.001858660527361992,-0.0004387193330513774,0.008914564050378769,0.07688138462784307,11.750990570251025
5.472274478993549,0.4657600716369785,-0.030971428693007397,0.1961653173760334,-0.20439143215014796,0.7078821929746294,-0.9832315417532737,-0.4229556864829964,-0.45387735423004283,-1.2344269425535521,5.454686103735446,-0.1689394217045807,1.0700202307259028,-1.1148911046719983,3.861275161100484,0.05850666437429467,-0.05752559781557908,-0.02474572639426007,-0.026554850031029968,-0.0722222028225674,12.702135809210832
5.35414531436907,0.4717226288891293,-0.07427399692649218,0.37709039729659743,-0.37662092488766824,0.6354640746646584,-0.9474325200675212,-0.06400509565502555,-0.3372202466613737,-0.46863689251814866,5.302626677331078,-0.393847277534424,1.9995696004703127,-1.9970801635504538,3.3696287548023256,0.10411884719479024,-0.09864558178428527,-0.006664136774193538,-0.03511098333312504,-0.04879393300193846,12.685464707098491
7.616853244984966,0.375661051575506,-0.6192250271450651,1.7969017090649728,0.728162289816685,0.40365904978936096,0.06910543582103801,-0.7505620841828177,-1.421438053877371,2.095777735808262,3.083438717315315,-1.9093424234297205,5.540636300940997,2.2452437969097416,1.244657942715226,0.03725280042905946,0.0025743710092043055,-0.02796053953168143,-0.052952548143364364,0.07807358973573128,12.03862228906019
5.929831940084342,0.3832724245418133,-1.2608042074535248,1.3775378105977694,0.43078310889651417,0.045296312430747956,-1.2180835891140134,-0.11709224350405287,0.24321690050621803,1.288826569661464,3.477898537476451,-4.38494910914677,4.790936736796494,1.4982199444007454,0.15753597875597472,0.015395908846146023,-0.018753503904985737,-0.0018027415075791318,0.0037445452300358993,0.019842656384998967,11.016747269397483
7.600689034596027,0.40715903526640906,-1.6799190331364877,-0.000907713021447723,-0.935575849255521,0.5968562960229309,-2.050413047719278,0.5076844020975699,-0.4040111248800454,-1.8290319483778188,4.290380245409752,-7.207491433656638,-0.0038944340157205095,-4.013976141728339,2.5607404618052176,0.0014462573311238415,-0.002965424902095985,0.0007342422884308347,-0.0005843040512133555,-0.0026452508642011443,10.221764069921798
11.273480431375011,0.39899694860145524,-1.4616914059854353,0.15146865527686876,-0.4767650672766025,-0.5337832899509175,1.7740950846128851,-0.41249221461975727,0.3841377251268046,1.9870938619548262,4.949426703680021,-7.234534477323908,0.7496830071978379,-2.3597137553606182,-2.6419212692612466,0.0002159044684031614,0.0003830350561400066,-8.905891231792144e-05,8.293705133710248e-05,0.0004290224439325417,10.030031682817423
9.447862782566919,0.3852147910762513,-1.7671764652819923,0.6188246507941902,-0.40457521514428657,0.32664646870445585,-1.3712699237732644,0.3606347983359426,0.48386747230416344,-1.2053954710277663,4.423421610269292,-7.816966565687666,2.7373223332903693,-1.7896067496485855,1.4448950485854422,0.002576337421519347,-0.0035328540196210433,0.000929116926454972,0.0012466058759531924,-0.003105505459738774,10.662459177470666
9.579348485937627,0.37331785940295376,-1.3958897549513645,0.42253212550043534,-0.32781462765156244,0.33742268281370746,-1.5152606056980702,0.9414628601361207,1.3540010350471006,-2.1103481219842357,3.7998042592104175,-5.30410783625238,1.6055393701297849,-1.2456314183818842,1.2821401473097314,0.0031771340893424335,-0.004814186124601002,0.0029911537467882964,0.004301842845453082,-0.0067048589587359,10.620281479347229
9.378007892804801,0.4462613067876438,-2.267746181542417,-0.18942130960491277,-1.1953905391936188,0.04037146746539725,-0.033183124110625184,0.9171937097010454,0.7016177530344149,0.18672684038923026,3.78688121096319,-8.587685406116499,-0.7173159982988855,-4.5268019726354725,0.15288195160372456,0.03142028442354791,-0.0010426231976177337,0.028818487230295883,0.02204502935695191,0.005867010434540049,11.096418955377688
11.958914500924209,0.3856044046966362,-2.0717355425999657,-0.35486190144939805,-0.7442303667852048,0.06720215653706571,-0.13756117514230035,-0.49936697844749894,-0.9782056385263298,-0.39045942648741117,3.716793053735065,-7.700212273911598,-1.3189482503423398,-2.7661502576459487,0.2497765086129823,0.022552759420688993,-0.0031023840886115627,-0.011262103327562828,-0.022061236429645775,-0.008805937509110783,11.15600156679162
13.945242151995625,0.36422851982095916,-1.8853662817964,-0.6666800523250275,-0.7765558089150643,-0.28871036339170597,1.060585781390274,0.8029236478001789,0.027385463203725466,0.5246916687888845,5.82672613485699,-10.985512987921233,-3.8845620844700632,-4.524778026980416,-1.6822362197785121,0.04811911742837642,0.051034451757584955,0.038635977294517156,0.0013177643197305473,0.02524770002414312,11.085123810081225
10.630425574729387,0.46186744378765554,-1.3031044300482806,-0.18804089543370928,-0.6369660480355174,-0.3769284267822725,1.7491354661847207,-0.8311198828940226,0.9006190125378644,1.1095934357416901,11.943464416949508,-15.563581391850908,-2.24585974354383,-7.607581329517153,-4.501831253010829,0.02866296764823198,0.05013541327962781,-0.02382236231519372,0.02581441361975544,0.031804240751354636,11.17758156653815
10.893250865059102,0.46665404779189024,-1.163897707963095,-0.21599940236732396,-0.8018402765203825,-0.4292686553058208,2.258929461811165,-0.8919900646605604,-0.3711749171162335,0.6884657553513622,11.498481608317139,-13.38305638897612,-2.483665155528168,-9.219945672377547,-4.93593773806101,0.026433072185474665,0.059710445525949965,-0.023578037767898807,-0.009811293377570977,0.018198265008429897,10.038460003214546
11.12865113341145,0.4077200229398555,-1.1118654078482066,-0.15789528205536485,-0.2884467149618541,-0.09746576688881843,2.3859809177119926,0.10716687682251458,0.26968883321337356,-0.9476410873353291,10.03222529880163,-11.15448427347717,-1.5840410431972503,-2.893762431196535,-0.9777985323491064,0.005492920665825429,0.013106003891165325,0.0005886591523903585,0.001481379365300087,-0.00520531731240951,11.970209476935235
15.041879654183012,0.3776584026749945,-1.9330365988450695,-0.36834349922073795,-1.528263266246303,-0.9784357960733909,-1.5147138513777607,-0.3160093210637842,0.10075567128270935,3.0576541596675293,5.798647851419518,-11.208998520608255,-2.135894240340679,-8.861860505222499,-5.673604626652914,0.01510887600946183,-0.02288562377028098,-0.00477454564978693,0.0015223049446605494,0.0461977175782319,11.328696850694948
5.510046711548577,0.4315226463324515,-1.3992415408359784,0.15193429938968445,-0.19733340333202443,0.687938087083037,0.5856917197261825,0.6889346267267706,-1.5516508432885854,0.7883851082261084,6.287912552768118,-8.798308448977151,0.9553495883284262,-1.2408151838918904,4.325694533296716,0.008981723802127846,0.005260521259773845,0.006187820534981898,-0.01393649931175683,0.007081057291797576,11.49719855891606
6.636966246505155,0.41554285528437385,-0.7472902444033198,0.2753432335458078,0.3057987715374204,0.919359547574424,1.3719932995891084,-0.3534973841142919,-1.468283514568103,2.270362346077181,4.450450898214704,-3.3257785394318407,1.2254015410512815,1.3609424174616658,4.091564524284859,0.0009647722289603336,0.0013236610337632269,-0.0003410444592035926,-0.001416559159095581,0.0021903825411724942,10.384247933647266
8.19620045382784,0.40262582832327015,-1.1779828441167877,0.41742899624323715,-1.076780854233196,0.20536298500738048,-0.9007030232862581,0.3460835219811852,0.9324615114762033,-0.9328357584045187,5.332505983764713,-6.281600565024945,2.22594262026396,-5.741940348401797,1.0950993463956393,0.031436513058224,-0.02831496235312029,0.01087965915799768,0.029313338481812952,-0.02932510350026194,12.020904467705694
7.833120874636448,0.4184543098658106,-1.2154307947708067,0.4368349402875636,-1.1376967493758663,0.08640623985692025,-0.23234793569378198,0.7455123103029893,0.9423850359831415,-0.4783156615217118,5.218301342643971,-6.34248414824333,2.279536355416392,-5.936844474789765,0.450893797458184,0.03216141740490142,-0.007472638943014916,0.02397673259214683,0.03030843849838686,-0.015383309641501319,10.875342282961297
