Intercept__0,predicted__0,setsize__0,p_choose_best_sd
85.53533209790749,-42.70056798153086,-0.24987988808513048,12.89475488480407
84.93856715147793,-43.40196239446765,-0.26729304040741714,14.691871474270085
85.04928524588084,-43.495043992252434,-0.25779838888041995,14.661945714111186
87.93516948844149,-45.32333789623316,-0.3539853289308087,14.173633188284784
87.96945796281672,-45.68591692478696,-0.354292876264355,13.452903755643623
88.46534500022759,-44.457306213509575,-0.2747873944803748,14.597714016915473
88.46148445141176,-44.498790534063716,-0.3113167298329885,13.275943677633858
88.53724067107909,-43.00179448852506,-0.3250473856216741,14.153480793637733
88.08399898365974,-43.49504724293274,-0.3095666550126543,13.5662587243549
88.18702899357598,-43.28936391754179,-0.2538828699147068,14.556804017720523
87.39454322200571,-43.24499216513907,-0.36388131482225267,14.38710601373082
87.26011113059042,-43.2512168229846,-0.3299065256827746,13.281233709540977
87.45771015648533,-43.02864784958491,-0.2778481856296739,14.190032380748866
86.66787475516703,-41.89386994050362,-0.33857647420950077,14.027439828646042
86.5986659769336,-41.96674124466105,-0.2808370424327091,13.603144978182664
86.61690544009961,-41.16555355668294,-0.26947649465242,14.0069398459348
86.62383124870577,-42.07443818774382,-0.3217672105456793,14.366400165484311
86.52938617671397,-43.12923422590343,-0.29197189747993424,14.055921288559873
85.90218912692814,-42.323788984721865,-0.2576405931219868,13.21543800099638
85.34727210570138,-42.48403759795968,-0.27940028999385247,13.336845889766412
84.90913029084233,-42.886989187065595,-0.25287233061314646,14.500460419793937
84.98080354086144,-43.008160678285755,-0.24525931027818842,14.191580562915734
84.73873990673525,-43.924107171166185,-0.23106387492717592,13.371446327627357
85.98042447359704,-44.675517156697346,-0.2732889040278364,12.354924290666517
86.30998786138667,-44.55864423982156,-0.2612759237759824,13.864821746214574
87.44026120581375,-44.69831498970191,-0.25319254616845277,13.350672043606313
86.9733080480184,-44.04722542797718,-0.26403236390646384,14.074037527000812
85.83812560072649,-43.690775047033846,-0.23173412291188167,13.70263397586362
87.87271968069766,-45.5090539396142,-0.3035575967411718,14.565755980056954
85.49198000265704,-42.84609802147132,-0.2637152892253631,13.9278510460422
85.78809127684285,-42.72751876841693,-0.18761268419943902,13.554743908431409
85.75903827009556,-43.399437202579705,-0.2891107199520701,14.60710360929207
84.97517803537237,-43.10852857548334,-0.24770813715944962,12.972624829212927
85.02889448134414,-43.07944360142519,-0.24316410408648645,13.70986549782529
85.14369922392898,-42.02131384761093,-0.23200285708462048,13.560435926522429
84.34111162700648,-42.386658172530346,-0.20960109102461366,14.521481534055926
84.48079976265316,-40.92217638279669,-0.234502009409775,14.01234414920836
84.96650409745149,-42.33306181630025,-0.25801517047452416,13.738940059064753
87.1046058207678,-41.62521230929638,-0.35838722466510575,13.64763828536235
85.4343740947076,-42.153021964616684,-0.24535973969946964,13.382038798287404
81.70163510604746,-42.05758879275001,-0.08397652999252762,13.78829870040612
81.19774779554858,-42.336746105915736,-0.06921280122312419,13.696983620021074
81.09333168954204,-42.52698183814894,-0.09061244572429197,14.2215266032526
83.82801935858616,-41.36305153420939,-0.18526627111938265,14.07681519586537
82.68427007953662,-41.30754116835277,-0.17950482582888425,14.00857174103286
82.68427007953662,-41.30754116835277,-0.17950482582888425,14.00857174103286
83.10978324628866,-41.53353182881435,-0.18704169304621301,12.525143124091498
86.98391357954524,-44.12011721661646,-0.2341665454811756,13.454323364651058
86.90000972926154,-44.41939867888239,-0.18627825840235498,14.452141643362012
84.26244276761159,-43.74457929194944,-0.2147162510820436,13.087556914347102
83.99882526273562,-43.91704754632222,-0.19235133635518326,13.026734699983752
87.4922704861099,-42.89771314823421,-0.30859724392362997,13.218094456651544
87.4922704861099,-42.89771314823421,-0.30859724392362997,13.218094456651544
89.78352910993323,-44.11403889639572,-0.41973499911083756,13.53191661981766
89.79587928961436,-44.12829881792984,-0.4259601959273969,13.322420934928878
90.00895910555019,-44.47490563336081,-0.39662921313762467,13.003379737755168
89.48268529094535,-43.94157685725719,-0.39667691955454326,14.524318922693288
88.11507832210981,-45.29685054569957,-0.272379135848115,13.07712967391408
88.18159994189163,-45.38243939363073,-0.31992244296934724,13.199883294495798
88.06964128879451,-44.68316930883293,-0.3108420472891505,13.11842100865893
89.86545724813281,-46.00037405124569,-0.3418740044467877,13.468070121072287
88.9472962875233,-46.59045417972661,-0.2747177979992714,13.463581068327528
86.85419204548212,-40.25711746225474,-0.33961707363723487,13.26384223014995
87.66511009304251,-45.82656846245404,-0.25575504544133854,14.509248808463093
87.8838418372088,-41.75236279380459,-0.3682034777514136,13.464336101493418
85.49920671119816,-44.35742143503072,-0.20122327474818982,13.385951198990453
87.27308904530268,-43.09346523541932,-0.30952225917267473,12.907020940878525
83.93262744071886,-44.53822052379878,-0.14416038416665206,14.950314373984257
84.2956897608862,-44.086220152094455,-0.13517599110119485,13.493652470727701
84.24708642643778,-43.97517311151555,-0.13731662586283394,13.586453412166327
86.75184788077016,-43.66281762505944,-0.2331622754730684,13.67552116561184
85.88844650228162,-44.080535838768654,-0.19014118722639592,13.136155771677261
86.4135581480378,-43.90925275945913,-0.20941215773918806,13.856971738352584
87.92789265736744,-42.13050634081003,-0.3838397558432,13.852176549936084
84.75351724717989,-42.763589175351996,-0.23236914213963147,14.040947679871897
85.77322677693071,-43.23892493278318,-0.20462648284861237,14.077834464626697
86.01307763839708,-43.47269795656167,-0.19201470583236985,13.911672268373504
85.3742820181553,-43.90079519854661,-0.1922725253256189,13.964754728841864
87.35022393342003,-45.47653538393817,-0.26262597754574485,13.507530176741911
86.55586584103754,-44.854833040325346,-0.25288700362727146,13.893351281448625
84.85092394324091,-42.60360619825554,-0.2344744512615231,13.48677367719335
83.37765101132764,-41.72876881369105,-0.16299753693251123,14.094930317220044
82.70446371819307,-41.85918955579812,-0.18027948718405645,13.484405664364353
82.65084082727893,-41.60488486074532,-0.20136275291507866,14.319571426996125
83.23568738409674,-41.7436150207338,-0.17776242167936374,12.925680621187274
84.68436158801863,-41.45473363287989,-0.2320216512153394,14.101399738082543
84.97107833374119,-41.479279213330535,-0.21594539564543166,13.755656851645277
84.50501808294447,-42.89865964994467,-0.17728094160460456,13.681196677873068
83.93552977472122,-42.757802185938374,-0.19124778696282238,13.671209590857336
84.08014208139578,-41.913887356356874,-0.17983577725675387,13.562824301326637
84.76605016543095,-43.03324224189533,-0.2109813922539433,13.311278276823465
84.6521458300876,-43.500411437310795,-0.1669065498631157,13.141985893058207
83.70249845508866,-43.71888070967653,-0.16880218800660662,15.477505858856814
84.4939302902661,-43.44667216681939,-0.14672087366329628,13.999982020954587
84.4939302902661,-43.44667216681939,-0.14672087366329628,13.999982020954587
84.83633417695972,-42.34981313757736,-0.17733448433780152,13.348680157182043
85.93824400608614,-41.79592433909267,-0.32010611485408313,14.612687124505626
87.39772424649192,-40.58257095073091,-0.3148882163332542,14.834092555368676
87.28251916132466,-40.947453925638484,-0.30065312782368864,14.10353623391324
85.76817008524134,-42.612346799040985,-0.30817838572821604,14.067900526502006
86.56128299174618,-42.55943547636273,-0.27123873029449586,13.935155938285604
86.22239014119434,-44.77456090190051,-0.22293833545246228,13.741948029279222
84.34304861305642,-44.02083987503782,-0.1470396666045144,13.834006179215072
83.50496040623855,-43.44934057813421,-0.17460255737817706,13.954223834380823
84.40596179804581,-43.111728846040315,-0.18775256153274536,14.303189081938983
85.14724418497195,-43.728345178980554,-0.20853380757811976,13.171087893279323
85.73666163710173,-43.092013954797544,-0.250167366292381,14.23536861599945
85.70960153264096,-43.489766617055146,-0.27288115305333727,13.98702258442874
85.8472094308364,-43.30327783428477,-0.2670334022539748,14.46871755083037
85.4625658852076,-42.37209466030796,-0.24245768998389175,13.47791374904602
85.4625658852076,-42.37209466030796,-0.24245768998389175,13.47791374904602
85.3168288495067,-42.00226259249336,-0.24977816737081873,12.623695418138174
86.59622017857417,-43.73268038507065,-0.2585183713990957,14.997588201906197
84.72980742340663,-41.82097055165678,-0.2312754895612601,13.903609977462072
88.46484432682541,-42.8109607881195,-0.3634676523550709,13.700423941070312
88.66457466460612,-43.09480506901682,-0.33726050529555746,13.799890335276455
90.70964076711527,-46.61531005410637,-0.3578857459360506,13.573353304624481
90.42093993769751,-45.87111286149886,-0.38397821085018813,14.563301045938717
89.95290052958448,-45.47126112848901,-0.37515184062752566,13.083587265519602
89.71723200008022,-44.23065479747631,-0.3883146037791668,14.566177027733206
92.25323262662467,-47.62835263159742,-0.47583476237948513,13.1747898595468
88.89603581064128,-40.897023825326414,-0.4626022073601859,15.095589430645967
83.50139230081668,-44.47958831662255,-0.1795943076671862,12.878981828052808
83.42361490429938,-44.74658515480875,-0.1860501954340444,13.088961371828589
84.7936358232571,-42.88008099383785,-0.14032093319628194,13.291006344706553
89.5551488619273,-44.2003746716255,-0.4261009987989244,14.566198454169015
90.3965328426586,-43.73217618691207,-0.4707662872535089,13.346291730091616
87.84287899324958,-45.22535300536712,-0.3263075831889644,14.923506596950007
88.05264849248113,-45.053146120992544,-0.32830864544459065,13.307622436717764
88.05264849248113,-45.053146120992544,-0.32830864544459065,13.307622436717764
89.15891666298381,-44.33440905322346,-0.33577971514176014,14.400852877488134
87.20613544449604,-44.450427569264015,-0.34819918366571617,13.960238696690457
87.61468241708069,-44.02355672494106,-0.2789116868966325,13.64390283542811
86.76543324842486,-43.21563842175801,-0.29813386212361553,13.383471687284722
87.40483252775488,-42.17516540304305,-0.29632899808247004,13.431472916374082
85.94602924321966,-42.94508728141456,-0.28631227942659115,13.56392690984509
86.0084325962773,-42.00235495655247,-0.29172890761739534,14.069504706171408
87.1100528318426,-42.60543862995401,-0.30482583830053966,13.517750611823292
87.31990272847004,-43.65227178881848,-0.3024839575169052,13.529855019086286
84.17281513573431,-41.63147313904904,-0.1883524253951876,13.661526654502397
83.963233678002,-41.82295194648731,-0.2276662766826092,14.01444625688104
87.7448027962042,-44.14775688028355,-0.26642189163220853,13.67215556593275
83.812772007975,-43.16160062044461,-0.12616192348093525,13.412427581052986
84.93465145919035,-44.12830618467045,-0.19494502620145637,13.05748922667872
89.24969400652837,-42.56652535338123,-0.3871482879066015,13.728240133504354
89.24969400652837,-42.56652535338123,-0.3871482879066015,13.728240133504354
88.22775801433613,-43.72035440213652,-0.37250918799291927,13.637394935245588
87.73302607936076,-42.64472508659438,-0.3199181395066098,13.662300198852556
87.54416341416659,-43.56660007396073,-0.34837011829613096,14.252452268085797
87.14792619161054,-42.42542124300004,-0.29284745746221563,13.893365823878208
84.46347397085258,-39.68148364719359,-0.22246442636439595,14.047258249890154
84.66626441529388,-40.299618446539334,-0.29669118853990417,13.752020761530067
85.21864599255325,-41.09840979846454,-0.24056445360707407,13.411762461173318
85.31673376501404,-41.338275347067295,-0.19767950781611462,14.345488561372552
84.79224689345786,-42.10742672565832,-0.22046767996924643,13.703869357185482
88.88587668563652,-44.82830919159049,-0.331953740940132,14.051392780849719
87.11668990338445,-45.302243047119994,-0.30415925015085865,13.988763056418824
87.37606871467605,-44.24644322940692,-0.2843277406034098,13.854443650583065
87.50194289421971,-43.53370061138637,-0.2997833413167523,13.712566761740408
85.84254342046889,-40.99727238929162,-0.27478040833071,13.149678558343297
84.52369568275742,-43.050712767755776,-0.20138498281797132,13.221719594064764
88.91090532584705,-43.5866697070925,-0.3721439909208263,14.699060137577709
88.01247412060668,-42.04886256715322,-0.34414232007219486,13.364191601205594
88.01247412060668,-42.04886256715322,-0.34414232007219486,13.364191601205594
87.96110813567705,-42.22655437077372,-0.35467069517923455,13.337661716685462
87.97195837689532,-44.95533865775917,-0.3093689812777462,13.582587526608553
87.02928182059706,-41.73093004929517,-0.30113243628019637,14.049452734030767
84.98690198186367,-43.0090086081576,-0.2415483558360757,13.628461874109538
87.08222020651529,-43.72463535182782,-0.2760393493219448,13.796739401771584
88.5658737267158,-42.64144068805092,-0.3618497629470253,14.030537599738441
87.40211741588335,-41.6230465253366,-0.3441142685262408,14.139635122791761
87.49456847926652,-41.513405459011636,-0.3466049860540393,13.8678297899587
87.64067837328473,-43.00212245854218,-0.32486456074961007,13.004326171925673
87.8861408407582,-43.03283055722825,-0.30750831883772345,14.451909154527858
86.9470013216509,-45.341899179006404,-0.2746732584497398,14.247044643041885
87.56968519214612,-45.34655749981575,-0.2653077728889803,13.449908257530204
87.56968519214612,-45.34655749981575,-0.2653077728889803,13.449908257530204
86.43822070860068,-44.20104037643268,-0.24810701727918483,13.606688444663067
88.57163989720569,-45.51502045314198,-0.3026033391596006,13.567464067587018
88.8061510172227,-45.56317308952643,-0.25833917198008804,13.908463206124742
88.3909716781619,-45.26428273036535,-0.26511729951484087,13.365321993751131
87.6148109344735,-44.794865289407014,-0.2809871281909347,14.17547703114465
84.52880438876477,-41.90286167168321,-0.23852708699149647,13.954873321028368
85.60942720458696,-43.41428390310139,-0.2434046464558551,13.85300287249561
87.769866044723,-43.44383460877854,-0.32118178343174925,14.0630568552604
86.95480313254653,-42.826459731784404,-0.3117514737093709,13.805337260002059
87.47406155626605,-44.17473698240942,-0.2882830182232761,13.397904715662051
85.2461555848265,-42.543668130838924,-0.26159135277438084,12.955767261292777
85.77124317837904,-42.94442173546674,-0.2199167724545906,13.21119094808905
85.42329101246688,-43.752415442751214,-0.18344335809960624,13.86790235875426
