Intercept__0,obs_p_choose_best__0,pred_p_choose_best_sd
1.1683017899363157,0.8196883477013194,6.859342216028382
-1.8984657552654214,0.8463501055037718,6.8122323538014005
-1.9660338091917477,0.8465388518592414,6.309138118727593
-1.970307149402074,0.8544044457892422,6.122512013217502
-1.9598806942822664,0.8450339358049431,6.224318227953826
-1.8907290930492526,0.8558239000836718,6.0701724253335225
-1.8956951129838715,0.8560659880044397,6.172483087915336
-1.9483358882090727,0.8461372322092321,6.079714808231847
-1.5703864020088438,0.8532194318934022,6.687173873071453
-1.5872825401657944,0.8413427533989674,6.513273974819401
-2.254729602266769,0.8604682253674241,6.239330106277137
-2.6966678017415675,0.8682610364981713,6.722531533751961
-0.6420506318666774,0.8278133838745186,7.026659887657329
-0.5868842083654119,0.8414789280837001,6.762470787474863
-3.285261910461535,0.8611201552697407,6.745059373809082
-3.2857924593497088,0.8637932185626126,6.709059451526813
-3.43374696634878,0.8694434485206853,6.657352385922673
-3.96447908675425,0.8772442051457213,6.330452549428461
-7.13408524323098,0.9140895456054438,6.3616224620644655
-5.749795966140303,0.8972183922057717,6.363401776015369
-1.3052319399919246,0.8448728877001269,6.316146201545443
0.4127404812292071,0.8197848735996105,6.539276911687623
0.9019866869225074,0.8194803315268113,6.305861376251614
-4.59093278088473,0.8871766721605312,6.283578046179121
-4.597844311749634,0.8750505618171519,6.2333677296604835
-4.582399759227109,0.8761550099534787,6.226053414945329
-4.6644407872006255,0.8866163408938248,6.257514920265732
-4.6644407872006255,0.8866163408938248,6.257514920265732
0.4327911197737047,0.8225109458342794,6.688519541949831
0.1221253795669667,0.8252831402767166,6.249755437013175
-5.235660820031205,0.8928808998688211,6.29268925248807
-5.926425622161709,0.899013044194356,6.762853559085959
-5.931935088181006,0.895822949868363,6.7657763620448135
-3.4297422685793797,0.8666114900335673,7.012507435625665
-0.8053394814041503,0.8461481134928568,6.36177439165106
-4.391805863788699,0.8742766871825869,6.793901239479929
-4.400076164599348,0.8873009198452589,6.792765636281773
-4.640868041280044,0.8790991168443257,6.7894343307710825
-4.6765753138511155,0.8896728520072835,6.773455639629181
-4.540123149800195,0.876672145711712,6.492578710215986
-4.509702380868411,0.8751183683413568,6.541264526011021
-4.663066757387579,0.8831025554902794,6.262566820269398
-4.415566886540567,0.8786127327005814,6.4075932765096235
-6.146263488457446,0.9077114330652055,6.636036729523048
-6.17908605284312,0.8959527990319078,6.496984885652898
-6.139650229297126,0.905362417215717,6.34797665503763
-6.2165821267466415,0.9014634368678371,6.768251544136764
-6.256030732423875,0.9038018488886834,6.280217896131993
-2.7113229204381377,0.8706616905545557,6.858088474080788
-2.8373628513950395,0.8506299887344843,7.314185304418362
-2.8518009254380603,0.8563009903077494,7.30209535651239
-0.9126150683368729,0.8344352860005972,7.091661503066279
2.190054089462486,0.8125405254725114,7.165282308017768
2.4649848569336106,0.7949815956825352,7.291760240173857
-0.9167835178475348,0.8394394620255269,7.187408373277026
-0.8902839452552267,0.8287025764771405,7.005519693175277
-5.420571617295559,0.893707981810702,6.9206259444532465
-5.40028701414876,0.8922599296627151,6.589137070290257
-5.510409079973971,0.8976763496259544,6.113524559354126
-2.562319014766779,0.866234642822812,6.865873027504888
-2.529725697463275,0.8511401941834849,6.5131708441130405
-1.4310423315691458,0.8528916191519739,6.981287504470223
-1.412563420925177,0.8394175556534997,6.993575222190025
-0.42186425339384626,0.841591367888526,6.813106310634681
-0.7826885848253695,0.8358812124641282,5.7598086370027355
-1.1144541478993366,0.8433937169492871,7.269845619882048
-1.2779892832290334,0.842476182654215,6.997241679600166
-1.4255525200808885,0.84828626231604,6.44324467607212
-1.4998540335913189,0.8495718395448054,5.919041499844693
-1.5534798753659025,0.8429614409314948,6.113037589083714
-1.964806425921667,0.8696868219869558,6.62256127431942
-3.0961593439331114,0.8639727831980116,6.870723751644593
-3.5671599932723748,0.8670407928100975,6.29446628871378
-2.760860853506625,0.856368285680094,6.368035951198269
-1.5266923136986035,0.8525534849447205,6.149178074057433
-1.7017618592127937,0.8540452333090048,6.653156843459594
-2.8135093601663814,0.8576479315162763,6.3291836744814125
-4.596923544388102,0.8784317072729568,6.24790995463948
-4.597904932844652,0.8817469506594798,6.212572966190108
-5.181769680000449,0.8883421226100863,6.194386463363455
-5.112469573457184,0.8964074023135826,6.011805984787773
-1.3516217363247036,0.8342042456379539,6.214334444465635
1.6643105670451652,0.7997350423021884,6.751299744794113
1.8030005914615632,0.8034539970607739,6.762645749405383
1.8054416899595085,0.7999317177084418,6.835573178413533
2.9306688107093106,0.785703148762903,6.968971121219631
-0.5469418894142478,0.8404915327832225,6.099490053379478
-0.5520401960227587,0.8448904370679147,6.138894142090378
-1.6042022416585762,0.8381301788650424,6.797528446688536
-1.8560021969589098,0.8481830493710273,6.016228795754167
-1.7780647702363523,0.8460747214449619,6.361194891987979
-1.790680378012274,0.8537793874886317,6.078445569867441
-1.5447695375590955,0.8576342844299684,6.671354722392391
-1.2322102200142475,0.8359624524386016,7.012670465593113
-1.270016401937019,0.8492903955844487,7.1506921918812285
-1.0959508161365743,0.8467034826779407,7.004625372532426
-1.1343030528824658,0.8357585243213126,6.451189488180313
-1.1327542111069033,0.8377230778422118,6.665982306863432
-1.1347728595691091,0.8509911421262836,6.785374862967433
-1.2675820123840564,0.8373251460744456,6.0783224870331765
-1.282217832537309,0.8385988429236194,6.086940469951486
0.01640692727762478,0.8253980765479687,5.9353319399362165
-3.8707220126740727,0.8758639565788331,7.202128118013574
-1.5735733688943538,0.8520269416043775,7.037772736315751
-1.2269794925200528,0.8412184027465185,6.14340627299579
-1.400948204247494,0.8589291090640176,6.268375440241294
-1.4153066492199193,0.8480839320402859,6.328718287167166
-1.43276954733831,0.8481862508357528,6.65234622687584
-1.3554251107572846,0.8465366834139677,6.826658104023359
-1.3815701755628147,0.8487038191972525,6.8750912398196355
-0.21162586435189462,0.8306848852192367,6.610958237263442
-2.7582909417737422,0.8657284529820307,6.577106227814064
-2.811930517651775,0.8589428090822038,6.451673175413296
-1.3040879016272118,0.843542850861557,6.614524562704046
-4.643313795569404,0.8866936391103172,5.987104301427804
-3.2020085239492713,0.8662334451295199,6.007802701030913
-3.169270567892229,0.8648392650364156,6.086736162742405
-3.175943288448738,0.8595080237408564,6.0994388116339735
-3.084640137460206,0.8583200668166824,6.257765031091478
-3.2916296636385236,0.8597962265865613,6.681928083108262
-3.407260399088894,0.867652756855057,6.122367984892265
2.692535830880683,0.7932355865306466,6.620331229120987
1.6491104888116261,0.8059448188172098,6.642624636714965
1.6020258419731577,0.8110393498097344,6.714337731584363
1.6020258419731577,0.8110393498097344,6.714337731584363
-1.6617388869691179,0.8573315716148003,6.14367887284262
-4.363013041828299,0.8866338241955556,6.1520712104362625
-2.4179806340518954,0.8502975282562857,6.739447469198749
-2.4212666134796836,0.8495164434272305,6.825172086013981
-4.533012600244165,0.8751884628365999,6.448824607094773
-4.503599170074563,0.8746703968630144,6.693837060381095
-4.520057332341053,0.863602841363339,6.559704632531819
-4.614960769149842,0.8647208384848064,6.658154704858868
-5.075127997378812,0.8838321328433109,6.631354282273561
-5.525219321756585,0.8891958262488348,6.359546844865573
-5.531923006375904,0.8891105081126255,6.336853288633884
-4.093656529330043,0.8832561619680025,6.087587274722112
-4.074492793210367,0.8808898943756597,6.095250805898288
-4.100562688344362,0.8690379345869265,6.058239401788502
-6.495543356322835,0.9023687437232454,6.567193102481828
-6.5141814823364905,0.909977264281369,6.66791210223198
-5.652757659158736,0.8921374932053647,6.506573153369781
-1.6483072462637647,0.8456427077478041,6.586647102012032
-1.6273935496578074,0.8490723572857493,6.343652960938782
-2.1992162698647357,0.8631666380250367,6.348064451714605
-4.248612744173799,0.8775449673851659,6.612219461240192
-4.440549754880507,0.8788586980311405,6.362989193308739
-5.256583953186279,0.8932679539457599,6.512021744060492
-5.947047002949625,0.9004826872144367,6.541886308233762
-5.53136015923534,0.8903439448171905,7.016282040945963
-1.875548082341664,0.8434425270108783,6.254501707902106
-1.844141949582948,0.8416361482863395,6.11328704012527
-1.973156310735705,0.8459269796142872,6.091946486567163
-1.8457214463122191,0.8569626511447099,6.500136732460227
-1.8245993696727607,0.8401317714120154,6.437550152423205
-5.448082272471009,0.8912514956447724,6.617133514026506
-5.232110173768536,0.8967470517890226,6.108260591092154
-5.232110173768536,0.8967470517890226,6.108260591092154
-5.5658843438269505,0.9058907581385697,6.809038007848742
-5.520153283838073,0.9025539471065931,7.117317576008212
-5.525493481263139,0.885409037285291,6.693637771489291
-3.123665156161289,0.8703060248153336,6.663165596321215
-3.200480255516105,0.8727734431601288,6.328414086547157
-5.374103888816435,0.9020796431361079,7.038308739015509
-1.5543949259525036,0.85101466531897,6.9278904482016745
-3.1284051673810755,0.8732170509442232,7.056068557005342
-3.951153390708125,0.8703944681225961,6.308553730504127
-3.9545506922559848,0.8761636498718374,6.318332220370636
-3.942110720554214,0.8690566669959546,6.44264424602998
-2.535715221175815,0.859547444880941,6.34813411374957
-3.8578575583033667,0.8787665807470629,6.108364187786562
-3.927509669202568,0.8774614373550138,6.197099459248841
-5.581547535641606,0.8950955822845738,6.07596123483003
-5.6264676129330224,0.8873085362734713,6.126635236683264
-4.19131881787682,0.8846375489880186,6.2780712655843525
-1.8256105178715716,0.8528692743825352,6.789137094474534
-5.207890417810191,0.8884342938892826,6.804101255857124
-5.267673224511423,0.8929042884467759,6.7668113774576595
-5.264791223698911,0.8883490219880075,6.856163064470689
-5.061851204645074,0.8933311144059335,6.067667762192855
-6.064648030657386,0.9016850992365202,6.911270828491769
-3.12594945031339,0.8714180256220283,6.889179925001281
-8.032373748096033,0.929048079401622,6.549751031439715
-7.817504061295165,0.9117461283553763,6.74102521797789
-7.802390655357941,0.9321070636896532,6.655724985465812
-5.729305598565329,0.8958632024193842,6.211413066349699
-1.5932843987767897,0.8515631732131957,6.380457033347228
-6.082716648645215,0.9039703492379028,6.2401488277408195
-6.061130275924506,0.9044257489208258,6.13721173716051
-5.651778729017188,0.892998589877131,6.6307678374230035
-5.484514116841049,0.8890320452386493,6.510867913892528
-5.458771478288048,0.8991557591242297,6.592443025358668
-5.924763504009087,0.897483104994103,7.105189905957196
-6.014869711162497,0.9061100018818754,7.065453430099125
-6.347259265152141,0.9059211526361545,6.641014645687087
-6.712570398545324,0.9076010269930161,6.6311039814569375
-2.381453520771534,0.851332422382098,6.4374275634183045
-1.3451320081589464,0.8439731627287606,6.883405960567093
-0.9866661402113092,0.8399006395474177,6.175282986370173
-0.9352721061453751,0.8394303311251587,6.4891015033785235
1.2590702793668866,0.8123141599469573,6.659131063444338
1.2850509038041051,0.8109762029996233,6.408769793645785
0.4016353334687189,0.8219583579822606,6.464222800581348
-0.41571814958492004,0.836447877830898,6.179016069551138
-0.41571814958492004,0.836447877830898,6.179016069551138
-0.8538762444067587,0.833229792986657,6.870494096061903
-3.799718936273724,0.8703456438965321,6.692342014852304
-3.4868475998851745,0.8626690652626354,6.2947945397855785
-3.4142457619029494,0.8726874954979592,6.304466465812854
-2.6170222671716483,0.8583504624594682,6.360888593710487
-4.157680534681965,0.8780675480012041,6.392861529263808
-4.1262946215224146,0.8768885856485252,6.184043906308247
-2.550399974811509,0.8570470097679804,6.232995231863464
-2.553225810276244,0.8576593905060248,6.0614114686941605
-2.6275298946437324,0.8522101908407296,6.77441272832963
-2.439669864501136,0.8635698848420622,6.113704502043619
-1.0121205924266155,0.8476004947186402,6.92297795861932
-1.0499646329783956,0.8376541178453191,6.670917781071634
-1.0265563148094994,0.8432308746252065,6.736683897172686
-0.15454000266481294,0.8306174439269066,6.420354729766306
-3.7970996155558767,0.8730656370396149,6.409944680739024
-4.564887198729385,0.8878613653341316,6.520538048749429
-5.032600468729138,0.8821814832317347,6.416408184206295
-2.791973541906661,0.8702468319329439,6.276480355883189
-1.6522504552641737,0.8412320619074357,6.111040556493251
-2.0260672660700845,0.8573987061836598,6.730264923337583
-2.052366317578201,0.8475435246005284,6.361288164216841
-4.353906235155702,0.8755565816024442,6.629835727593968
-4.3243573082403275,0.8777761635426012,6.267469019081125
-5.2790522395478146,0.8986995164216623,6.560949131567756
-4.113039045572419,0.8787305213668303,6.598537396680724
-4.655260263474223,0.8884211924352607,6.377931541842945
-4.771935006598776,0.8789730591484223,6.66914178223239
-3.732689040561892,0.8781205888699919,6.393860746945277
-3.7319695628496143,0.8758127681964909,6.42667388090026
-3.750133619878087,0.8702316815096879,6.291520435060883
-3.617464295184214,0.876396959853524,6.551443651416347
-2.2702063993346546,0.8508058596667546,6.707201498183446
-2.2000510743654056,0.8575335222190272,6.428653964065328
-2.2147149839097873,0.8531136370930065,6.269970659587942
-2.2759854290177457,0.8563409110557568,6.741330492964617
-2.5970897539787092,0.8600918844988855,6.5921932003527575
-2.0568379902507723,0.8525309047268618,6.382419539028151
-0.3517738760605952,0.8247022254163573,6.450300925741175
-3.238864911427504,0.861565119574554,6.302750609791438
-3.176959462033591,0.8634218359449402,6.564298153756871
-3.2836308035591553,0.8631186228790596,5.959733298725545
-2.423744460781588,0.8514656662388818,6.8056007702693835
-2.2744078976121904,0.8510030325389645,5.928165029692194
-2.3243259218035353,0.854767293185843,5.958735454388971
-2.072662007991201,0.8517526914013885,6.527876925327936
-2.3948491333365167,0.8581436274066064,6.643429739597408
-3.3036124232867428,0.8618261921126978,6.461112230195614
-4.2574389345840755,0.8849676013969872,6.864401075335907
-7.184462072318311,0.9210544337331662,6.044789195377392
-6.728118942876281,0.9024540357408808,7.056447980506312
-6.745279060387831,0.9010933873586128,7.053250684480155
-6.670817522339238,0.9118236010594092,6.897279188147753
-6.561559559851837,0.9111147050384422,6.643478697678736
-6.582668117568592,0.9145769224847814,6.25032980451476
-6.762193456813138,0.9172266730796019,6.761847412485178
-6.815619296530416,0.9187877579288829,6.462808591056761
-6.852037047235157,0.9034557767077623,6.392877672377451
-3.9949747209943447,0.8767809886718988,6.482759113086208
1.6212349011380263,0.8071602321790329,6.634858075935863
-4.739404205274294,0.8920172902509204,6.80558112703555
-2.223011061804769,0.8499835556366916,6.295939695179433
-3.8757673778072874,0.8713322958031626,6.500989869594787
-3.8411390542578463,0.8802150548537576,6.249334883799232
-0.4879439830234119,0.8427352131460966,6.766162766721931
-0.9573381653634226,0.8415332693084889,6.430896753750238
