Intercept__0,frac_items_seen__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,frac_items_seen|setsize_offset__0,frac_items_seen|setsize_offset__1,frac_items_seen|setsize_offset__2,frac_items_seen|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,frac_items_seen|setsize_sd,frac_items_seen|setsize__0,frac_items_seen|setsize__1,frac_items_seen|setsize__2,frac_items_seen|setsize__3,gaze_influence_sd
24.975554373474036,-0.026267307132997162,-1.6640664548063868,0.12325106443221932,0.8751379699071162,1.5583955582487368,0.2502649505115028,0.8396052357610563,0.5054147083601178,-0.8008751975528867,2.872844527219678,-4.78060420762038,0.3540811459281012,2.514135327409798,4.477028150758338,0.0483281971727002,0.012094853873735966,0.04057660738109176,0.024425781679610542,-0.038704854458061135,14.357548045040357
27.60274865694459,0.00786981728571447,-1.871235216156398,-0.06763987339496709,-1.9917997682637256,0.03824506459825053,0.14796721991157555,0.2226958628173954,-0.7182523648457488,0.9850982630449392,3.540411209783352,-6.624942135421486,-0.2394729659958682,-7.051790227204777,0.13540325542253462,0.027251820433878884,0.004032376107130525,0.006068867664867385,-0.01957368447298521,0.026845720974226668,14.445317626576982
26.62536305117541,0.023447673885302264,-1.3467856411117736,0.8053776753561401,0.6164198068293673,1.0535938713920903,-1.2842734433505847,-0.4593202429938076,0.2763908093484073,-1.5449543013089466,3.705261183573639,-4.990192558605792,2.984134638613878,2.283996383030815,3.9038404749201887,0.044089230843377,-0.056622628309902584,-0.02025107622439,0.012185858196349732,-0.06811584683287837,14.045423318011228
20.030391651643498,0.07569382961126579,-0.6546451295205395,0.3883077421708463,0.2692233115943866,-0.0684019930350313,-1.0469441958562182,-0.2469540723173963,-0.935782727065906,1.8008957369146172,4.888106873098585,-3.199975357049863,1.898089743382707,1.3159923198028831,-0.33435625228817806,0.020184247009931086,-0.02113178025477558,-0.004984581995762711,-0.01888806971072517,0.0363497243930165,14.87782921255299
23.382361687988126,0.04037693746384825,-0.5352185851077427,0.18223188382828448,0.33073791521777746,1.6060362525861016,-0.7137430778414571,0.4343893321482398,0.2662136459651795,0.06916998542933639,2.1184853104095445,-1.1338527104089333,0.3860555689784793,0.7006634149843389,3.402364209088849,0.056269846864128455,-0.0401622136904705,0.024443021199392487,0.014979801091601958,0.0038921844877027553,13.20286577275498
24.440333410978745,0.05026403310260536,0.6434899266966693,0.8590877078773516,-0.3477755893689725,0.12585525847844387,-1.736778298950567,-0.9593506590020492,-0.25712753080928924,1.4144269557765896,3.382646051215072,2.1766986595371645,2.9059896426987306,-1.1764017240879492,0.42572379311676034,0.05119654733901274,-0.08891705239959273,-0.049115441428311486,-0.013164041803241234,0.07241377659899186,14.869540262582298
29.484482465459436,-0.07117062706645079,-1.9765185626847308,1.3383888663457866,-0.3974748578342771,-0.08125949570748123,0.9018599561884878,0.6000372972526126,0.5708329318074642,-1.4223702461387913,1.690329007228372,-3.34096665983133,2.26231752373578,-0.671863281841252,-0.1373552827071049,0.007982838160945402,0.007199402074090009,0.004790000634498695,0.004556866911556969,-0.011354551479870047,14.919087352018316
26.083322302852952,0.0010582874210295894,-2.5073668685953088,1.3723702377039666,-0.35999948858269304,1.2943516223518625,0.10131158828134963,0.8169985990649474,-0.3391571065237568,0.4331700830269235,1.7881857409168909,-4.483637681669567,2.4540528903209573,-0.6437459522209448,2.314541114822245,0.004221980802780282,0.0004277355808230379,0.003449352401150592,-0.0014319147928698083,0.0018288357748784117,13.892732639740354
29.236904986002678,-0.08856187645645369,0.03351286940114215,0.314546066161173,-0.4816444573761616,0.5034846807003139,1.7268572772321624,-1.551725392190443,0.7870308632521212,-0.6082530938653538,4.620481455489126,0.15484559158820627,1.4533542655947556,-2.2254292834456777,2.3263416302986646,0.005779247863405624,0.009979936229850429,-0.008967805657408873,0.0045484464348841055,-0.003515245393131206,14.8381411994691
29.94349849501886,-0.019656784250964194,-1.3491524164476245,0.19061261528329174,-0.10701129961118741,-0.16663290343804382,1.4004192223260163,-1.196906534830473,0.09956748244651967,-0.9305908396419653,6.831557687673001,-9.216812562425376,1.3021810773060278,-0.7310538665266862,-1.1383622925014412,0.01031988446234926,0.014452164573257488,-0.012351937151681291,0.001027524915055071,-0.009603589946825669,14.88115226106616
33.74205559126501,-0.12708825313071698,-0.8422580377937786,0.3909346962321886,0.026405209215728156,-0.06457775424913122,2.6022660385257734,0.5139340089721043,0.5537601502748078,-0.6484674480318486,8.644705265510794,-7.281072494234667,3.379515226989264,0.22826525114411933,-0.5582556521923266,0.018900760570461632,0.04918480733481933,0.009713743652599223,0.010466488013806997,-0.012256527972988242,13.786956463618743
33.873530713195734,-0.16401485241202046,-0.9018369255264997,0.23938299736599838,-0.5156950904393197,0.44894158129329065,2.3943491371851584,1.6275197291770223,1.1339088353885614,-0.9669158442261423,5.976299116790791,-5.389647221513343,1.4306243957331484,-3.0819481135258537,2.683009175773754,0.02194930756718306,0.05255430563529642,0.035722931107364936,0.024888513781089878,-0.02122313325650206,14.38062405399343
32.61022249766858,-0.08058854864718268,-1.638889178852495,-0.0466145953886236,-0.22224718697498785,-0.38614184919633676,0.8321944554042796,0.8115946483760834,-0.8763962519669981,2.2089783853386864,6.538542788873894,-10.71594702214944,-0.3047915265345591,-1.4531727417428149,-2.524805003545138,0.03059750885359066,0.025463077217141503,0.02483277443921401,-0.026815542078813894,0.06758923570279085,14.326055781677802
34.5667583883309,-0.116325196887127,-0.8423783638367562,0.014461385400435928,-0.6386379224209452,-0.27172429330047887,0.7740214191588416,0.6117418708535892,-0.5521087456036798,0.8477105372315135,10.684753728171033,-9.000605363535396,0.15451634157182592,-6.823688922538597,-2.903307155876931,0.021118940531987974,0.016346512321700514,0.012919340191484018,-0.011659951765594591,0.01790274842413191,14.671956767923131
34.676568254589405,-0.07336633059707034,-1.573497829001368,0.0008875525826952113,-0.7529344847450222,-0.5761806816932975,1.5241589551016017,-0.095525849525926,-0.26557543893751995,1.295484090700451,7.782646180160071,-12.24597686836766,0.006907507717404091,-5.8598226916116385,-4.4842103814623675,0.024278028616158374,0.037003574727530734,-0.0023191793083732703,-0.00644764810627393,0.03145179982580346,14.201146161334876
35.88862032125188,-0.09531994837770659,-1.8976228580858345,-0.22273378742883082,-0.7963134648424187,-0.6103496221562605,1.406475986576571,0.021731153009919426,-0.39752356369140257,1.1043679024136763,6.896664948452376,-13.087269050742592,-1.53612030459646,-5.491907160959372,-4.209376845426234,0.030796580906058815,0.043314651513034264,0.0006692452118519271,-0.012242366591287104,0.03401075545673725,14.569511273450798
27.79881629612819,-0.10158771783093361,-0.20634698485841074,0.9398968577096141,0.4144149131928236,0.520329749202803,-0.31059877587545187,-0.8032939872235555,-0.30666223663894365,-0.43155199264678407,6.02797572618571,-1.2438546158981103,5.665675443391778,2.498083037295699,3.1365350978067945,0.012511026973617612,-0.0038859096629503894,-0.010050032741898744,-0.003836659514379731,-0.005399158620522345,14.15181080545314
21.365541538434552,0.05427255852216581,-0.9657477736534069,1.0151502424474947,0.2477354151329923,0.7072255044922762,-0.15163869605027408,-2.35937948230166,0.04011097524653415,0.3220088254740273,8.347074342542982,-8.06116846283036,8.47353454255977,2.067865927395834,5.903263862939495,0.019698442500034358,-0.002987046134926511,-0.04647610106788008,0.0007901237395141543,0.006343072333103726,14.286183018100033
24.766610082994195,0.00469222470775524,-1.1142277063998587,1.1639695595409516,-0.18380008287113864,0.7050201128980442,-0.4489894728551501,-2.6742792366615356,0.29645076824531585,-0.7174153004585876,4.636608336407292,-5.166237472149562,5.3968709630919,-0.8522089964726726,3.268902132797882,0.017573271820678686,-0.007890214051106787,-0.04699583595025027,0.005209609931823957,-0.01260733408327263,14.318614836035467
24.968717316641186,0.019063799181048988,-0.9438804296740065,1.0520879457183359,-0.4213552394351034,0.593283541376916,-0.5605189314615413,-2.909668780198321,0.4996359850232033,-0.5737998063206116,6.3467809093923595,-5.990602291804042,6.677371688886959,-2.674249389719161,3.765440654267702,0.028889045734309615,-0.016192857045938824,-0.08405755446284216,0.014434006821842153,-0.016576528847134148,14.612843080857878
24.464777892618983,0.02374145015355913,-0.41686836634833946,0.4980606931229151,-0.17424509142650052,-0.12938562168839068,-0.2951036136507771,-3.2184962920083966,0.8224319673918159,-0.43291382199905515,14.044744223003201,-5.854809580023622,6.9951350424430325,-2.4472277411990078,-1.8171879627477028,0.03400668708030177,-0.010035496245688247,-0.1094503962714411,0.027968186559930434,-0.01472196487745933,14.619880910148195
25.058431154916484,0.009506362783751318,-0.5653049315891218,0.956846172928314,0.057886539914087584,0.496976724274044,-0.07632166943669745,-3.5339886830329634,0.7967143285850613,-0.0773923276373221,9.09712506229066,-5.1426496609959065,8.704549300503068,0.5266010930217347,4.521059413768521,0.02381921990576574,-0.0018179226278878565,-0.08417685358564961,0.018977113794642078,-0.0018434248710124464,14.604946438373636
21.951154366489238,-0.027911946704136097,0.04302118937508848,1.1779185489170203,0.3160437172086507,0.564774020234504,-0.07197115887849498,-2.679100839989362,1.068645672681698,1.4366675745776307,10.262756253552975,0.44151598029447614,12.088690954074197,3.243479635179208,5.79613810800591,0.04047789092532198,-0.0029132407188527383,-0.1084443515790279,0.043256522976627104,0.05815327337970022,13.571893703983513
24.070616212340408,0.07170131415389623,-0.8830862041256688,-0.06835948410862605,-0.09867052052646608,0.14046260891018597,-0.9198039095323803,-0.5306768088144309,-1.0090482358026112,-0.4573339562766414,14.768215414833675,-13.04160729239566,-1.0095475869630888,-1.457187502228619,2.074382066115162,0.004261294149785039,-0.00391955501863974,-0.002261369980827528,-0.004299851344076582,-0.001948834512379699,14.626882659668263
20.847860565057427,0.0062789202112148714,-1.145521917563405,1.10826974037656,0.7090241891714609,1.4877954323079061,0.1858136228421277,-0.14007668161316622,0.16126381180881905,-0.22942121967072945,5.161864146566222,-5.913028515376328,5.7207378375740205,3.6598865411323507,7.679797899455173,0.002809795168082464,0.0005220982196257078,-0.00039358678315770017,0.00045311827920697955,-0.0006446266344864012,13.828819378814151
21.54427021427313,0.022867025281718172,-0.20241989750869754,0.7988857861625651,0.8342715223485692,0.5221795316988895,0.5431642914551054,0.6149370490335319,-1.2856959455877703,-0.8275005662610032,3.02830096013067,-0.6129883699751406,2.419266593270841,2.5264252521378476,1.5813167772043306,0.0010206996979535156,0.0005544076282273613,0.0006276660602089522,-0.0013123094633214968,-0.0008446295780389692,14.304583562475969
23.74807732136983,0.04989592013831354,0.6297821757847434,0.7023194044791644,-1.414690758309553,-0.5999687189400295,-1.061371848336838,-0.1620276141125147,-0.2527641290902882,0.3416538685296746,1.2773483469624534,0.8044512211850592,0.8971065303511153,-1.8070529015897672,-0.7663690513672274,0.11898531494999413,-0.12628766365341607,-0.019278906695773677,-0.030075219507868917,0.040651793150887225,13.776792856921228
21.788017611501342,0.05012939002991506,1.0230954396842022,1.052708973618783,1.0627582993569327,1.0087788592899467,-1.0485933280519213,0.48069005257345854,-0.11595162642455785,1.528596125024772,0.14581006529638968,0.14917761286479203,0.1534955641814501,0.1549608570235144,0.14709011134268463,0.07914977284157225,-0.08299592371849782,0.038046508468392665,-0.0091775448921146,0.12098803606221828,14.329042197978012
21.832185570289635,0.10877124883805322,-1.4679604723850683,0.8801647427911622,-0.30989533159830096,0.016379153834067267,-1.9286637474368358,-0.16008160398451374,-0.1827335005089829,-0.6699694164474587,3.2920547666432824,-4.8326062703591885,2.897550536937004,-1.0201924035486873,0.053921071453024744,0.05443781282699956,-0.10499223608918602,-0.008714492394754827,-0.00994761209793044,-0.03647166969238087,14.47369011563282
33.44072166767327,-0.17315399007829835,0.7253739747587167,1.839885922482983,0.8150553625609864,0.7134470637930056,-0.49136669582115067,0.801776699211768,0.8251744504871722,0.7154276915630302,0.9205825055673807,0.6677665911567494,1.6937667924775364,0.7503257078425228,0.656786885576256,0.04683226823412324,-0.02301181690001097,0.03754902144135546,0.03864479120516049,0.03350510155339942,14.574912261987064
31.329984408264448,-0.12831760259658279,-0.26001052181568124,1.0257679992693554,-1.2971641490049772,0.03260799588618807,0.20725922102944583,0.2736481427477148,0.13770624894939962,0.7637088637221822,2.3420745170205994,-0.6089640173017357,2.402425091463962,-3.038055097777269,0.07637035621615361,0.03418470889373547,0.007085096136433982,0.009354582099142,0.004707448033183492,0.02610716518590829,14.24217472081448
31.741121594030346,-0.06992974907302599,-1.0309856425455994,-1.0364451412790248,0.09033669917043702,-0.5936629688297596,-0.6947945889370644,1.3476992823535903,-0.1154590891505791,1.3520598876066716,3.8305198489945895,-3.949210967799359,-3.970123686063306,0.34603651926501205,-2.2740377857154503,0.051588016506212725,-0.03584307472251256,0.06952513282346806,-0.005956305396892361,0.06975008779924109,14.31161731835158
32.852793883726356,-0.12148813631976818,-0.10821618882537964,-0.7044698251669165,0.3147675411390328,-0.742335141921361,-0.7107548031647261,2.010847009898496,-0.13125722898527942,0.8971682719448456,8.651732098424942,-0.9362574744297516,-6.094884198768418,2.7232844392148636,-6.422484775149873,0.07530040391980272,-0.05352012376624375,0.15141759206628427,-0.009883722359985577,0.06755713326147829,13.96838151169933
31.470739421752004,-0.11712591178580187,0.5464148867124491,-0.7958582257598595,-0.8144357655494069,-0.26347681726690103,-1.1551476705124035,2.199181579378087,0.3579278714702395,2.1600213866648854,1.5433851438811779,0.8433286185475107,-1.2283157622733998,-1.2569880611944486,-0.40664620552683084,0.027661012273433424,-0.03195255389167162,0.060831588658685966,0.009900647245742196,0.05974837808741608,14.764787208541346
29.87917691782604,-0.1052539110299556,0.6128097953485108,0.08548679178771532,-0.5594060113697497,-0.23686619300019504,-0.7472073737443784,1.7045150065740644,0.25956564272049865,1.1224316105643048,1.0766349966059352,0.6597724719351278,0.09203807178621917,-0.6022760891524102,-0.2550184328968258,0.05052778973343235,-0.03775473706782615,0.08612537584965439,0.013115278217404581,0.056713988408751026,13.592751710197232
32.383539988472656,-0.1678906660923796,-0.2499507462787114,1.8214453812654803,0.48597589950741193,1.5439052532335644,0.36068356538805807,2.4029856467969553,1.0551024223351002,-1.248096165414251,2.8148888519129445,-0.7035835692272656,5.127166298092523,1.3679681418217793,4.345921685736992,0.01862633084711487,0.00671821142003496,0.04475880567810841,0.0196526867960059,-0.02324745210602125,14.73027443154533
32.83914110843441,-0.1458247888561323,0.13563596275466785,0.4616905266088277,-1.4269237439546587,0.9161624361779338,-0.09459088700810138,0.7095106167329437,0.602030002486789,0.358376789717619,1.5294929494824956,0.20745424872953486,0.7061524052910625,-2.1824698058278162,1.4012639867148566,0.021381340249644904,-0.0020224799396359313,0.015170287907102469,0.012872208323664602,0.007662576078527855,14.298314503869815
30.431396448569917,-0.08384551691914148,-0.7866484944176217,-0.19203601709676493,0.10105298913279534,-1.734352448515029,-0.6193460461759839,-0.44247101282049106,-0.41505686461987634,0.5294682596199953,1.6475097677864334,-1.2960110783675234,-0.31638121393372276,0.16648578666029662,-2.8573625997128276,0.09962323177855774,-0.06170125470932337,-0.04408039226550897,-0.0413493062253074,0.052747339147512375,14.565084531571944
