,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
1|subject[30],0.003189029045626913,0.015826045152989597,-0.025825417329303667,0.033913595001975806,0.0007581395456520097,0.0005364448418333015,435.7591344522945,435.7591344522945,427.87233211251794,877.2920035005001,1.0015495000932948
1|subject[31],0.02766106952075758,0.010120967376355495,0.008513443313253391,0.04697223634818003,0.00035323212166471144,0.0002498616200566817,820.9631622454013,820.9631622454013,823.4538177030329,1809.957769444211,0.9997322134696314
1|subject[32],-0.007844887524398313,0.010459757224854453,-0.028134145987966968,0.011494216659265664,0.00034581230289892196,0.0002446042228325575,914.8761981849643,914.8761981849643,915.3877515557224,1619.199278865925,1.0008615468753328
1|subject[33],0.021640413525288497,0.014003615073924698,-0.005872873012670797,0.04714483470971724,0.0006105209214289717,0.0004319430377313536,526.1132349102379,526.1132349102379,526.2276862816468,1060.533913112196,1.0127526557677369
1|subject[34],-0.018537623690232072,0.012641756478914043,-0.0439698034342424,0.0045539245095536545,0.000502728477260777,0.0003556468117313561,632.3359406253533,632.3359406253533,631.7729268453066,1165.0994413113938,1.0015120876143873
1|subject[35],0.009769928990866327,0.010166897840165704,-0.009610077571381494,0.028580927047075197,0.00043339045363040675,0.00030661589304260074,550.3237270793038,550.3237270793038,549.0070852354659,1074.6750783892776,1.002784029418044
1|subject[36],0.020080129424662464,0.011071847778410271,-0.0009698584528110253,0.040990976876560045,0.0004204749233871105,0.00029744582901760665,693.361961663502,693.361961663502,694.7052393922248,1356.2756132126024,1.002139711923263
1|subject[37],0.0028827263412974104,0.012247441216558793,-0.019830182270960926,0.02541963010969363,0.0005038285096118168,0.00035643654845505656,590.9153201486496,590.9153201486496,594.0604388193972,1444.6605249721333,1.007858412674292
1|subject[38],0.008796563849664759,0.010219264982051508,-0.010145520103722369,0.028194809943887664,0.00032863324534218726,0.00023244892410601817,966.9774125287923,966.9774125287923,966.8616979736571,1632.4068302701783,1.0002399328981806
1|subject[39],-0.015015977222394297,0.010487643769877021,-0.03414454169307817,0.00553465386044871,0.0003421886294908138,0.0002420390700021279,939.3440873352774,939.3440873352774,937.8181565988679,1800.0482964867701,1.0019226834449904
1|subject[40],-0.025608249368197528,0.012895202226387311,-0.050172548377784676,-0.00160872013576382,0.0005260055629176119,0.000372122753764006,601.0016165680423,601.0016165680423,601.1600852769852,943.263572952929,1.0023802328149005
1|subject[41],-0.011386718225022196,0.009815668696274664,-0.02973110490729977,0.007167313181675989,0.0003164766402005639,0.0002238506645632134,961.9587827673105,961.9587827673105,963.2667530747768,1765.7360509357734,1.000074330662348
1|subject[42],0.008411031811443615,0.01242764979362121,-0.01469426152200538,0.031643019606900774,0.0004380172021541607,0.0003098372224783299,804.999627537084,804.999627537084,803.9110091743624,1428.1360946236607,1.0003073667396607
1|subject[43],0.00929946013047642,0.009384776587446924,-0.008350994792167265,0.02637385460615411,0.00031307562985842085,0.00022144979811439087,898.5646944227736,898.5646944227736,897.3235543632014,1885.1008295514341,0.9995964323716034
1|subject[44],0.00325167213121436,0.008778832576066783,-0.012630839271132956,0.020077880149437705,0.00027607469928134796,0.00019527062870471483,1011.1610158013538,1011.1610158013538,1018.9829641102326,1743.061457315389,1.0050162276035057
1|subject[45],0.0021777093850407483,0.013137968213413434,-0.02209657399975026,0.0261286405003773,0.0007086506854663883,0.0005015175395205574,343.70985964717045,343.70985964717045,343.8146309255215,840.6821365094754,1.0027937315301152
1|subject[46],-7.30728831734286e-05,0.010725174388357083,-0.01981331247778578,0.020443509541649522,0.00037858708416806027,0.00026779884304935697,802.5593112310961,802.5593112310961,802.4378500676768,1662.7867288338562,1.0018317496563434
1|subject[47],0.00508200708990008,0.012229932930390985,-0.01848590035280938,0.027130197553905343,0.0005360026468988048,0.00037922364570798327,520.6121291422199,520.6121291422199,520.0436868104297,1015.8543345317593,1.0056365892975536
1|subject[48],-0.04701201690533764,0.015440018928353927,-0.07562106163324446,-0.01863155561937112,0.0006880819896823443,0.0005119125176577278,503.5183192194795,455.4396553480824,505.7452073355232,617.6434325610225,1.0091489897150692
setsize|subject_sd,0.0005781796234875598,9.687907401659599e-05,0.0004037172550618819,0.0007575280581345317,4.0149164559764456e-06,2.840398003982149e-06,582.246561900327,582.246561900327,588.6837111969858,1311.3529007720258,1.0037918417270164
setsize|subject[0],-0.0004007996327775175,0.0003529482003960771,-0.0010608658352545778,0.0002773078870162706,1.3735917838697484e-05,9.717054530542783e-06,660.2472102778851,660.2472102778851,657.1901561569966,1298.515721365589,1.00049421595383
setsize|subject[1],-0.00022054982764181698,0.00035832670599668707,-0.0008709007705353228,0.00048420513901100375,1.3297801865336976e-05,9.406745514158556e-06,726.1036818459315,726.1036818459315,726.3792118126318,1172.2438791345094,1.0030135297574803
setsize|subject[2],-0.0002990847968031304,0.00037529853153213833,-0.0009773867103037193,0.0004337394512370969,1.4767686825829957e-05,1.0447050930676778e-05,645.8457151131958,645.8457151131958,647.4798225164657,1157.1992712127014,1.0026217960179222
setsize|subject[3],0.000760987268601391,0.000362218753702201,7.019320057787057e-05,0.0014202741326422952,1.6028503269541173e-05,1.134034270973973e-05,510.6883181824233,510.6883181824233,512.5168126255693,1056.8154075409075,1.0032517358808877
setsize|subject[4],0.0006127979612918322,0.0003215879817951842,-6.3994732557040576e-06,0.0011907574856140314,1.0754843299752268e-05,7.6073047658381275e-06,894.1110172985967,894.1110172985967,886.6533927109863,1346.8130963025544,1.0011862713472681
setsize|subject[5],-0.0002286089428096731,0.00046209936424737884,-0.001136086739465476,0.0006325341337402598,2.645000874323463e-05,1.872088192560623e-05,305.2242970348846,305.2242970348846,303.3642800667944,685.6051898427713,1.0027394720771208
setsize|subject[6],-0.00037485422287361587,0.0003776513459977057,-0.0010516071438769303,0.00038201596254046035,1.561475264090421e-05,1.1046807640020754e-05,584.940721196353,584.940721196353,585.3586854946855,1174.8997368695511,1.0034178904810185
setsize|subject[7],-0.000569847396891603,0.0003665226127975026,-0.00129877744331027,9.623863692841665e-05,1.4657614916864874e-05,1.0369337346011031e-05,625.2805678306369,625.2805678306369,625.6364651901986,1023.3230450261825,1.0023167893419505
setsize|subject[8],0.00020472846218833317,0.00034761575579289865,-0.00044079567204745795,0.0008743142225816499,1.4330406047893427e-05,1.0138154369727447e-05,588.4125311901204,588.4125311901204,589.1605827329249,1204.7746819646852,1.000959949072479
setsize|subject[9],-0.001035952039809982,0.000366893642811578,-0.001688278419710264,-0.0003155882670144539,1.358202436659095e-05,9.607782855387423e-06,729.711789623623,729.711789623623,722.3664634760444,1140.4058494618953,1.0004954859670363
setsize|subject[10],-0.0004981784046944428,0.0003969884695392294,-0.0012009334087625771,0.0002806975197841106,1.81267644146482e-05,1.282536042135055e-05,479.6397908866941,479.6397908866941,475.9458762633667,895.1187367728301,1.0034630944427543
setsize|subject[11],9.393855789490893e-05,0.00037506341838091625,-0.0006032750361944909,0.0007954791283274609,1.4729508826688251e-05,1.0420024359609812e-05,648.3848893493421,648.3848893493421,646.503569926342,1551.9269935149568,1.0026958799737877
setsize|subject[12],-0.0003462441228043026,0.0003548967323448416,-0.0010021399088546302,0.00031943294710706213,1.4979278614761475e-05,1.0597457883370471e-05,561.3351059318694,561.3351059318694,563.4333158551099,1601.211876509576,1.0027583073959356
setsize|subject[13],0.00011983330569527613,0.000372635893945871,-0.0005977376070065907,0.0007912716702292972,1.4780376556114854e-05,1.0456104021127908e-05,635.621200557747,635.621200557747,636.8261656583728,1195.0060608584429,1.0024824239597785
setsize|subject[14],0.0002599764220358187,0.00035454537641674776,-0.00037401448026471,0.0009286861925432184,1.4554440838715551e-05,1.0296606472655322e-05,593.4069139755801,593.4069139755801,597.3003036243475,1122.6606849478665,1.0025566002564965
setsize|subject[15],-0.0003560566810604754,0.000416851641838696,-0.0011544570637971124,0.00043450420022391145,1.9849125906287213e-05,1.4044743818390434e-05,441.0423156179005,441.0423156179005,440.4037953587757,906.2582194553684,1.0055626331323384
setsize|subject[16],0.0005231662340657412,0.0003590860246199936,-0.00011352067450821236,0.0012389552495315722,1.6353255754793226e-05,1.1570500254604613e-05,482.15707989313256,482.15707989313256,482.65097937693344,1027.79397278439,1.0008807685163472
setsize|subject[17],0.0005808789259473173,0.0002929620897274758,3.9778173739390134e-05,0.0011362110826133765,8.7890712607475e-06,6.216444084424368e-06,1111.0583773258304,1111.0583773258304,1112.373717451867,1546.368879607975,1.0003617411060761
setsize|subject[18],0.0003590476241826352,0.00039215124286630295,-0.0003554415536765091,0.001138752148958531,1.7743201595627513e-05,1.2553837158416934e-05,488.4759853626147,488.4759853626147,489.1094607705042,923.7008008024361,1.0020159274763323
setsize|subject[19],0.000699140911449664,0.00035125722404508896,5.8150479371972494e-05,0.0013874526919024782,1.3811419857606351e-05,9.770555914427682e-06,646.8057531764393,646.8057531764393,645.0629873527787,1164.8511010355314,1.0023618256905333
setsize|subject[20],-8.642855807097976e-06,0.0003753786857616227,-0.0006865142835263995,0.0007236861603690188,1.5661670280823922e-05,1.1080100854579353e-05,574.4643275969624,574.4643275969624,574.2636546087965,1143.359256707516,1.0001077659418565
setsize|subject[21],0.00014064345471068108,0.0003192740113146366,-0.0004693837113880491,0.0007390565215496165,1.2392209349981025e-05,8.766468418203287e-06,663.7883930842413,663.7883930842413,662.8415575483466,1190.1062906770699,1.0026260409492767
setsize|subject[22],-0.0002313421029412309,0.00033506889565868854,-0.0008676499057217336,0.0004039056199360949,1.2070648275761505e-05,8.538470025175853e-06,770.5610239236964,770.5610239236964,771.5295265969245,1505.14233968036,1.0004285861578568
setsize|subject[23],-0.0006432851044169232,0.00041517873393160265,-0.001420104847380873,0.00012800496337924983,1.8329150631132872e-05,1.2968041494054661e-05,513.080512390234,513.080512390234,513.1129462897327,1002.7594976577224,1.0069370315040838
setsize|subject[24],0.00016543326165031834,0.00032091021675620184,-0.00043207746745776234,0.0007621786555117578,1.0502701483257338e-05,7.428852781361628e-06,933.6090312246802,933.6090312246802,932.4455533917728,1890.7998276065262,1.000374337142826
setsize|subject[25],-0.0005218733470307421,0.000314308745349792,-0.0011072944421553813,5.272043088704734e-05,1.133544200318652e-05,8.018410579920884e-06,768.8400734999776,768.8400734999776,766.4408371062805,1354.041587571205,1.0013009389615812
setsize|subject[26],0.00031667461244799333,0.0003349119620688094,-0.00029555976103669003,0.0009443628664204908,1.1298994964099021e-05,7.992249805760342e-06,878.5807609601283,878.5807609601283,876.5125943972117,1600.7992545769046,1.0018488719567902
setsize|subject[27],0.0005874338520263408,0.0003263014194674245,-4.045877424477852e-05,0.0011936367666651147,1.1407767795982496e-05,8.069387363987143e-06,818.1568690010611,818.1568690010611,810.1480909019346,1388.992186135452,1.0008671322176916
setsize|subject[28],0.0004901557472563544,0.00044089832506872655,-0.0003449723919898867,0.0013088970740515278,2.1021096487476047e-05,1.4874026123237293e-05,439.9123624108238,439.9123624108238,439.11374621713696,985.9236516578984,1.0017048578614107
setsize|subject[29],0.0001798727023682637,0.00033907654532616097,-0.00047782562042921167,0.0008108560794724257,1.237693273042483e-05,8.755216386444661e-06,750.5323881981554,750.5323881981554,748.7564471266883,1319.9584870928277,1.0016405756001507
setsize|subject[30],-0.0005910041037998472,0.0004173445726495786,-0.0013676071038376094,0.0001961133558287974,1.8065769725486356e-05,1.2781416336758063e-05,533.6746817380827,533.6746817380827,533.4034451935821,1129.8360411504252,1.0007611906990472
setsize|subject[31],-0.0003589024771085731,0.00032951815467119767,-0.0009852208672017151,0.00024665176256653424,1.1850460723526053e-05,8.382704129964044e-06,773.1935514558002,773.1935514558002,772.1684877094988,1423.5435325252608,1.0009564500554662
setsize|subject[32],0.0003205703928090858,0.00034020807685902017,-0.00032358661835412864,0.0009471725026079269,1.1931676942608871e-05,8.439998351994179e-06,812.9919919824805,812.9919919824805,813.3440513994375,1406.5012409628137,1.0016861159427624
setsize|subject[33],0.00031962509248973617,0.0004255256649195928,-0.00047014468729319716,0.0011209733328962287,2.0448625279030516e-05,1.4469111755273092e-05,433.0352845015266,433.0352845015266,431.8467537795654,673.2899588461498,1.0071330671088845
setsize|subject[34],-0.00017818684591506875,0.0003853749116382559,-0.0009273194707505073,0.0005174898094312983,1.355885625743052e-05,9.59102291396885e-06,807.8314615084984,807.8314615084984,806.731678929162,1248.6164576992198,1.0018324862981451
setsize|subject[35],-0.00028589344858938505,0.00035611709866630427,-0.0009577073234239898,0.000408819660664994,1.371568601875089e-05,9.702653720572125e-06,674.140755890266,674.140755890266,675.7030537246042,1474.8602119230625,1.001329433935036
setsize|subject[36],4.1438631686507395e-05,0.0003784600065874577,-0.0006865084485644721,0.0007243410843574737,1.6367374689377043e-05,1.1579800989765155e-05,534.6652222800946,534.6652222800946,535.9775522239706,1328.120046205687,1.0024869058850618
setsize|subject[37],-0.0003333144746787107,0.00039039687575793735,-0.001053907414199943,0.00041429765973640656,1.6777630400810575e-05,1.186997283954097e-05,541.4413513994546,541.4413513994546,542.3836979465851,1123.5842959898105,1.0077922653888818
setsize|subject[38],9.28096824165563e-05,0.00031078291872133925,-0.0005133757349637461,0.0006439875572737479,9.58350851549127e-06,6.778444198890977e-06,1051.6354462491968,1051.6354462491968,1053.6542918732987,1984.7367413377297,1.0011486789612631
setsize|subject[39],0.0005517221308421671,0.00031168583915785786,-9.430932007991279e-05,0.0010833240168479986,9.876077428153654e-06,6.985487331816549e-06,996.0133753076798,996.0133753076798,1004.1845798397823,1497.1092179928485,1.0030456316487124
setsize|subject[40],3.83219191725562e-05,0.00039778594066090616,-0.0007068671538523892,0.0007737704335222806,1.7726190503248202e-05,1.2541576391729519e-05,503.57949041156166,503.57949041156166,504.12414754349453,984.2506055088202,1.0009415009715397
setsize|subject[41],0.00035771783889235274,0.0003322693450136491,-0.0002684931466683092,0.0009875855986584668,1.1010417856732224e-05,7.788035953696257e-06,910.6949918805,910.6949918805,910.6504225253561,1609.0399988014235,1.0001897976008083
setsize|subject[42],-0.0002583511952906955,0.00034478285063729337,-0.0009186863753261376,0.00037834326738926124,1.2155215517017265e-05,8.598153037397368e-06,804.5739833956492,804.5739833956492,802.3153969732558,1446.7235347079984,1.0017645648798912
setsize|subject[43],0.0004794502098016345,0.0003319309342769282,-0.00015640809947520108,0.0010950472803128183,1.3171785835802123e-05,9.318140136064316e-06,635.0473895450463,635.0473895450463,639.4007377004356,1415.5434699319678,1.0002693214164768
setsize|subject[44],0.0008903242512390604,0.00032215045610678445,0.00027356644399222964,0.0014760576654027338,1.0641959407937332e-05,7.527398036944564e-06,916.3772630688043,916.3772630688043,915.3397212731988,1303.1727680189751,1.0055895529465326
setsize|subject[45],-3.2415315661938708e-06,0.000424383949079617,-0.0007733340944870225,0.0007849529606208873,2.0965751822089763e-05,1.483559133213038e-05,409.7292967964807,409.7292967964807,410.4252615247115,868.2402526609433,1.0072053181501248
setsize|subject[46],-0.0005568818134181887,0.00034070063333735493,-0.0012024981014683972,9.419376059000841e-05,1.2578195594474003e-05,8.897665542309021e-06,733.6842464736293,733.6842464736293,727.1444308550813,1427.6731903360972,1.0005176356058567
setsize|subject[47],-0.0005558027611521753,0.0004236908399001943,-0.0013645607599428802,0.00022526205417697676,2.1928874509782485e-05,1.5518187004808306e-05,373.30642526760823,373.30642526760823,372.2920928116802,880.6880882898902,1.0034280831789943
setsize|subject[48],-0.00012230507575204243,0.00040477892100422287,-0.0009098440775248477,0.000606156098198975,1.6613283047238606e-05,1.1753141619862888e-05,593.6423122687488,593.6423122687488,595.0561457958215,946.1998886242723,1.0070771432989976
cached_value|subject_sd,0.022129720875927943,0.002429890932475483,0.017692493178466967,0.026831662535459662,0.00010771984197702982,7.621313359020202e-05,508.841056317261,508.841056317261,506.69349081448865,928.4082053568826,1.0001864031562604
cached_value|subject[0],0.013331217930588671,0.005856222978802715,0.001337239753562916,0.0232706088181492,0.00018244591969968324,0.0001290452853476339,1030.3075886546774,1030.3075886546774,1030.6411499556743,2022.4444477902055,1.0015321337261558
cached_value|subject[1],-0.024876538567038503,0.007103312876218472,-0.038140600239080495,-0.011355358913977457,0.0003095659304673252,0.00021901754096927546,526.5208484981657,526.5208484981657,527.4067669558698,1087.611726375015,1.0056265626537149
cached_value|subject[2],0.004274051960510952,0.005691990817678583,-0.006775165462845179,0.014789079800434616,0.00020073402376267254,0.00014199190931107203,804.0561927398063,804.0561927398063,804.6563363343195,1272.0965427549386,1.0011430827979113
cached_value|subject[3],0.005459968114994611,0.004716192753089254,-0.003101277354375383,0.01471327140526308,0.0001816175012808976,0.00012847855487004996,674.3225771452741,674.3225771452741,673.8257090670196,1331.0434340087813,1.000768617751676
cached_value|subject[4],-0.019634540805487107,0.005280067212042619,-0.02895285122976912,-0.009370104459743537,0.00020790928778010342,0.00014708060214685235,644.9575341360004,644.9575341360004,642.5399343283584,1562.0139430061688,1.0041490771643165
cached_value|subject[5],0.01447681793013897,0.0055341814232605065,0.00478119613310265,0.025491084969493132,0.0001803979061199237,0.00012760013659222097,941.1173927736961,941.1173927736961,945.831315841224,1721.495294940707,1.0002886912884805
cached_value|subject[6],0.015593184959702877,0.005740575362221404,0.004849015326164036,0.026211143686053758,0.00023088250891960174,0.00016333567512052748,618.1996847509348,618.1996847509348,615.8594024136722,1370.75652616524,1.002948221614181
cached_value|subject[7],-0.01350663798175541,0.006278072585823795,-0.024353888491301746,-0.0003880789108851731,0.00023614851050324305,0.0001670511704605944,706.776732728249,706.776732728249,706.4066507153765,1382.6152008665886,1.0014967136499926
cached_value|subject[8],-0.003336591328335889,0.005265215153397573,-0.012948704699485116,0.006964442326565242,0.00018908104656288662,0.0001337508126978931,775.4186641350975,775.4186641350975,774.3020078723092,1424.1110256120119,0.999864313498435
cached_value|subject[9],-0.02498617237535758,0.0059971342379951135,-0.03589882097137164,-0.01363059500373601,0.00024123479444843217,0.00017065932533837875,618.02727707108,618.02727707108,618.5485071915789,1487.176644744074,1.0012884984756854
cached_value|subject[10],0.02033809905612116,0.006027528036050543,0.008794281223919306,0.03103250799544069,0.00021885253440704258,0.00015481165444259414,758.5344637916453,758.5344637916453,759.2264988917764,1597.8790655313583,1.0014520339464201
cached_value|subject[11],0.012749937356481182,0.005676873048807035,0.0022133158451524706,0.023140172653721158,0.00021247320185763602,0.0001503026701480587,713.8550553936435,713.8550553936435,716.2131161424608,1627.7756806602802,1.0008049402222265
cached_value|subject[12],-0.02230740804874019,0.004731207692248958,-0.031012620138398773,-0.013458369968195964,0.00017978248040528586,0.0001271789884451312,692.5470611008126,692.5470611008126,694.9758716040014,1244.2793357735013,1.000500476950276
cached_value|subject[13],0.024513070845766913,0.005474427878671794,0.014145909420305136,0.03464023616200016,0.00018464618206795162,0.00013060791465077407,879.0160662262497,879.0160662262497,882.7771001999369,1683.7017308580748,1.0006051396699218
cached_value|subject[14],-0.03283328893490048,0.0055931363302997965,-0.04340065966342425,-0.022592287864149806,0.00020274892943037993,0.00014342012487195162,761.015795513681,761.015795513681,760.4974785889203,1387.6077040782263,1.0010569650271355
cached_value|subject[15],0.01578050412371281,0.006450163892347465,0.0039552699456961195,0.028236633668658234,0.00021149885104986053,0.00014959919487487835,930.0910700148359,930.0910700148359,932.672041619857,1740.8399505466853,1.00161513368279
cached_value|subject[16],-0.006753316162179565,0.004169861299797089,-0.015048610899326445,0.0009080684689241792,0.00017638486943773402,0.0001247880849704778,558.8825669858802,558.8825669858802,559.4095922427796,1390.163999870262,1.0009811734722347
cached_value|subject[17],-0.016550909823181782,0.004723106230657097,-0.025794411122644117,-0.008424772179298259,0.00018384587465465613,0.0001300561563764697,660.0056436632326,660.0056436632326,660.5301306817312,1184.8567211681793,1.00157853510541
cached_value|subject[18],0.006879086308774233,0.005532175987804144,-0.004870026292594104,0.01631795905285859,0.00020883838428495966,0.00014773245893748413,701.7320711516326,701.7320711516326,702.7424014122065,1327.5677124897613,1.0008351534641546
cached_value|subject[19],-0.006346937039678063,0.005412478492785808,-0.01668249706654011,0.003413002180940051,0.00018918911578647062,0.000133824608160666,818.46492454083,818.46492454083,818.7680635471705,1723.483774827484,1.0006721311899875
cached_value|subject[20],0.015532476786183207,0.006067372661525929,0.0045840332650478295,0.02733539539569325,0.0002183973342128032,0.00015586373298197523,771.8033774694965,758.2553094358226,772.5212976290461,1282.1688777926347,1.0004949943698946
cached_value|subject[21],0.0024552050092134675,0.004662005758784924,-0.006321480777117013,0.011129402534092557,0.00017468310878313408,0.0001235702261164383,712.2685795533278,712.2685795533278,711.9420954940081,1409.2846536969057,1.0004465297277656
cached_value|subject[22],-0.004580142332366938,0.005144028244205915,-0.014321843349322643,0.005054785468218274,0.00019221465538344073,0.0001359716756013855,716.1989736939415,716.1989736939415,716.8107020390971,1334.6150637912842,1.0006621226682082
cached_value|subject[23],0.05334513722985564,0.007582300201207587,0.039806860681085555,0.0680855942184012,0.00029788128597337703,0.00021072877000854768,647.9112341392278,647.9112341392278,649.4723330333852,1305.7662590353514,1.0006768153529146
cached_value|subject[24],-0.000995369568916982,0.004946062869409864,-0.01052595339842456,0.0078095483917204065,0.00018230266541263088,0.00012895856318616546,736.0939154656589,736.0939154656589,739.5828753155869,1480.5885876660743,1.0005870683184206
cached_value|subject[25],-0.02155704046297195,0.004955587694588028,-0.031122026981839336,-0.012634375622438796,0.00018377472752390057,0.00013000051583008374,727.141206913812,727.141206913812,728.279733592693,1532.8793065773766,1.001011203252805
cached_value|subject[26],-0.020100139258389802,0.004545593302089421,-0.029003217593930673,-0.011905936398227446,0.00017549013607734862,0.00012494475507884948,670.927713683343,662.3656091858178,670.8197341973466,1247.4944668604526,1.001358777257463
cached_value|subject[27],-0.010243308329841489,0.005072075930732628,-0.01977661357316694,-0.0006679809869680353,0.0001883552122058229,0.0001332408560054586,725.130558752447,725.130558752447,725.9148228308967,1471.18720258753,0.999816419619507
cached_value|subject[28],0.029152921595936545,0.006066489809235222,0.01793838532187717,0.040770174676357664,0.000209348930914282,0.00014808349641591014,839.7179753008096,839.7179753008096,842.4874636718636,1549.3436855120253,1.0014702723311606
cached_value|subject[29],-0.007295642135196318,0.004432920931224929,-0.015571206026637656,0.0009298923286485843,0.0001747094167234431,0.00012359422467860177,643.794618898805,643.794618898805,645.162921620185,1211.7602396410093,1.0007172898202756
cached_value|subject[30],-0.012073603106349924,0.006879829710964472,-0.025730809670653075,0.0003701611173327365,0.00029852000548306705,0.00021120154301382883,531.1393718628906,531.1393718628906,536.1167125146267,980.2927953900205,1.0010271333884586
cached_value|subject[31],-0.008266702271743502,0.005128471486528763,-0.017942260310211827,0.0015161672587568592,0.00017993168253925142,0.00012727662008011123,812.3825915499139,812.3825915499139,810.3894282635728,1491.6446938284369,1.0003564623138443
cached_value|subject[32],-0.014449359028035087,0.0047948517824502115,-0.02394009247720832,-0.006190941528137636,0.00018708225211886914,0.00013234591160486857,656.8787233325364,656.8787233325364,657.2072538897703,1589.402731543414,1.0010918523524124
cached_value|subject[33],0.03356599871718097,0.006894514165590551,0.02064611008438745,0.04620615318207715,0.0002605704915489191,0.00018432797701477304,700.0948323945464,700.0948323945464,703.757030146825,1057.0610129013658,1.0067750122720711
cached_value|subject[34],0.005109868742552589,0.006692071292617211,-0.007505776185571845,0.017600125149508178,0.0002436146030002625,0.00017232816424813811,754.5959719869942,754.5959719869942,753.8946653789473,1534.3913794573614,1.0009107345879977
cached_value|subject[35],-0.008352213967072936,0.004696386935286175,-0.017494711625085806,0.00017854780812816338,0.00017709487314365998,0.00012527695767294595,703.2597552352561,703.2597552352561,703.144721005522,1275.856124628184,1.0004153359699397
cached_value|subject[36],0.011153844932111405,0.00561982517341121,-2.905405391169876e-05,0.02133487287618871,0.00019370816205074864,0.00013701984761824705,841.6853532818869,841.6853532818869,840.2507162048107,1524.7313433736117,1.0005771632033285
cached_value|subject[37],-0.001703428951440232,0.00635689219024034,-0.01458410918310822,0.00965631527607744,0.00021458102724277342,0.00015178215422991404,877.6210919127967,877.6210919127967,878.6971452722692,1473.9133499411034,1.0017087002845968
cached_value|subject[38],-0.010311667891084546,0.00499559309041359,-0.01981068674000521,-0.0008705002068526716,0.00018698740736764692,0.00013227413137316036,713.755376072692,713.755376072692,711.9217668297132,1491.2117876347124,1.0000843601923348
cached_value|subject[39],-0.020082115864262177,0.004917264934605684,-0.030162126522276823,-0.011191809747854758,0.00018704910849430255,0.00013231955342881584,691.0921036972239,691.0921036972239,692.3053354608143,1459.1654123921342,1.0011052920074472
cached_value|subject[40],-0.004472584490428497,0.005891761095757018,-0.015353774347729143,0.006862367523927281,0.00020250033867851594,0.00014323872708046242,846.5229738448459,846.5229738448459,849.4003812441418,1705.2875368933808,1.0033426998767692
cached_value|subject[41],-0.011203010294778472,0.0051376555393600155,-0.02094694870754556,-0.0018278510308093637,0.0001870074355078359,0.00013228535917223386,754.7658064658573,754.7658064658573,755.5720344034233,1733.8763651596364,1.0009572936161029
cached_value|subject[42],-0.027389402719102226,0.005621834652187213,-0.03783869881127432,-0.016858558641923517,0.00021646595681657583,0.00015343356399287564,674.4921901722627,671.8350786211385,676.2526415044804,1292.1262463914488,1.000660286483398
cached_value|subject[43],-0.012564114892698916,0.00458209256089109,-0.02112886550312973,-0.004082276128741451,0.00018177310946778177,0.0001285920419491936,635.4310651948379,635.4310651948379,635.6806007213545,1364.0735963415666,1.0009635434136928
cached_value|subject[44],-0.005679177553951621,0.004212593636254886,-0.013532168941487833,0.002355477884552246,0.00017550813264322033,0.00012416587462363909,576.1089786527638,576.1089786527638,576.1044726022252,1447.5015717921847,1.0004166483423058
cached_value|subject[45],-0.005123146930229714,0.006184639721549303,-0.016441435248368635,0.006618560660058366,0.0002338290473899044,0.00016541108884398864,699.571148458426,699.571148458426,699.538979325307,1721.3843483479056,1.0022523835349244
cached_value|subject[46],-0.025632380657122908,0.004903047356044301,-0.03468552394775066,-0.016179056732522443,0.0001805597317752864,0.00012772554608685645,737.3783359449942,737.3783359449942,739.7309495212413,1525.5823409115844,1.000604771503632
cached_value|subject[47],0.04881328759019778,0.005990688399002526,0.03677337659442984,0.05958868823506217,0.00020683434535257304,0.00014630484778885655,838.8960494653359,838.8960494653359,842.2533382172435,1468.9578917272738,1.0006718256415217
cached_value|subject[48],0.062172436904554554,0.007605595821330031,0.0472025851344901,0.07602691489314412,0.000277158846415596,0.00019605685860311334,753.0243059288968,753.0243059288968,754.8552644708362,1466.7641378887781,1.0020934482151123
cumulative_time|subject_sd,2.0658548388945166e-05,2.295095342208358e-06,1.6553016006667273e-05,2.4849816237095294e-05,9.596074707657765e-08,6.788912309516627e-08,572.0239629032532,572.0239629032532,572.8963658524956,1194.8748029763012,1.0025470684073108
cumulative_time|subject[0],-2.5108637014097004e-06,3.728002220256329e-06,-9.617550554586134e-06,4.242517875133955e-06,1.6043781452643281e-07,1.1350800603767505e-07,539.9317294477034,539.9317294477034,540.740146460211,1277.0785857614903,1.0021273792473688
cumulative_time|subject[1],2.585193252088985e-05,4.712636307939688e-06,1.720517641351622e-05,3.474844947146269e-05,1.6676589029551688e-07,1.1796438780986101e-07,798.570746865152,798.570746865152,800.073853353332,1613.940706309486,1.000490378041257
cumulative_time|subject[2],2.3196825106981582e-05,5.505959466387326e-06,1.2982507404414458e-05,3.356968750088737e-05,1.725143487978088e-07,1.221511510495971e-07,1018.6279146770971,1016.459826773336,1022.9676290516944,2211.7004329074975,1.000317980418124
cumulative_time|subject[3],-9.865603058824496e-06,3.8081613335079954e-06,-1.6887887957351473e-05,-2.4957852312461094e-06,1.5688645385948951e-07,1.1099043759012979e-07,589.1959932666364,589.1959932666364,589.5805254780445,1232.6896985797318,1.0001450742704625
