Intercept__0,obs_gaze_influence__0,pred_gaze_influence_sd
-5.9151679149499135,0.9197102930608401,7.4640812075320975
-5.6183617130633055,0.935535870673117,7.043405718045748
-5.6183617130633055,0.935535870673117,7.043405718045748
-5.428459326950059,0.9077955085704045,6.883458833746108
-5.1413350993953175,0.9175920844212052,7.51553091564933
-5.279998386495411,0.9169166911743739,7.398998411349584
-5.241071279911332,0.9303043345278108,7.463428728876325
-5.182248700174428,0.913220645432813,7.286364653931555
-5.095395887967225,0.9270002226121445,7.617776969042167
-3.5164701961122002,0.8920896708895074,7.275947378272041
-3.566248476390188,0.8530670056169297,7.235080194555417
-3.5833634862931434,0.8941371208584459,7.553503347702197
-2.874676602990343,0.8824502525858992,7.563864056794042
-3.0975223635617715,0.8688579701801006,7.159733502107346
-3.3030586420859303,0.8789790825653617,7.10016682745232
-2.7181964676764134,0.8607580569130446,7.672664976120466
-2.769638829493355,0.8366149860123919,7.083779133074105
-2.8063162405475754,0.8517686295682425,7.44533558224568
-2.8720233211065995,0.8280534623015219,7.1636514111398695
-1.877817754158251,0.8755707869870639,8.038056255979884
-2.905845892402009,0.8700182930813696,6.95630300873597
-2.9547421375261735,0.8635134504254346,6.73734157213418
-2.529015590615959,0.8267433183336329,7.355876734348054
-2.7821009634952185,0.8458415950412421,7.575139752022998
-3.3461777032859965,0.8728761695533088,7.435896875651567
-3.305265742423985,0.8917999017813414,7.208025534317963
-1.8179723475091571,0.8061353626632827,8.162241287651268
-1.6821047108122757,0.8433308551012998,7.974473574893933
-1.4686186481408228,0.779379728889776,7.466506717108768
-1.4085683506034492,0.840100746047069,7.548323261388461
-1.5155387087370547,0.829832925046809,7.163214174188492
-1.5161961398774697,0.8387001963840849,7.020505948613911
-2.865695759965107,0.8373913868769362,7.0727157684444
-3.164840477086439,0.8997592440883995,7.763446920227758
-2.5062629421591804,0.8651113231647656,7.353839592212117
-2.481483787844901,0.8631711541718248,7.216631230365399
-2.856286050300363,0.859572248154614,7.518591793892913
-2.699749080758622,0.8480589947648858,6.941773537226242
-3.639818848183192,0.8758055550703562,8.128362547568779
-3.686845055514067,0.8965913681851739,8.326208106286662
-3.693073215315566,0.9045937363711044,7.247685890103501
-3.2045395087828297,0.8425811406037725,7.338724144085878
-3.758230695446141,0.903968557834277,7.435359285930386
-3.5970296453229658,0.8443008575412524,6.767685505197123
-3.5816019286568737,0.8702611921281924,6.860692205336392
-0.7084167058789942,0.7746632210036343,7.009208559395156
-0.9102985543948492,0.7996112296026756,7.016027214636436
-0.762956539434123,0.7793490361058235,7.299539001607706
-0.7120121951809427,0.7876163825829978,7.402741342776819
-0.994449911714641,0.7932852207944834,6.9968803408539415
-1.2331629460226743,0.8079279522704509,6.947350077468636
-3.196088822701309,0.8432067920613984,7.6216000348938575
-2.651348462472336,0.8548562091575969,6.892817041038621
-2.617164546410138,0.8604421519582092,7.007024151876177
-2.6283215207835986,0.8444633788358324,7.282681494625839
-3.1088124552600553,0.843986510405509,7.527101907593315
-2.2519553436343154,0.8165909459967596,7.583544729121572
-2.4365146057084064,0.8511727435391705,7.625804073260408
-2.923647017596182,0.8434382449547936,6.910285724264087
-3.162774240204141,0.8461036202153173,7.806084946016557
-3.1380314784322687,0.8329349807178521,8.262998696222711
-2.4384121477728793,0.8476112580167373,8.03782869728382
-0.9412383357997992,0.8481888306426009,7.199715781279307
-0.9453369509561953,0.7889520612256786,7.0931434855364675
-1.451373415990967,0.8097456052272243,7.436888646007008
-2.355035420715878,0.8286166632696885,7.2743042836593625
-2.3354504507493297,0.8461070343259816,7.26460341039413
-3.0781963214516495,0.8688668128012781,7.486308356128849
-2.7829879807788247,0.8621619193434951,7.384744117703864
-2.743564900626863,0.835066534032931,6.97236683417933
-2.743564900626863,0.835066534032931,6.97236683417933
-3.3040143588136064,0.8308203421285419,7.746220648549715
-4.191729272984476,0.8987164829753076,7.204912257339483
-4.05124114433643,0.874615773205522,7.122505850385099
-2.118278698412848,0.8386150607196583,6.8508600006092335
-2.0885643201815496,0.817146449830823,7.471428117531284
-2.2362386322326073,0.8442207141524172,7.177137941966961
-1.8698460306987714,0.8178649138877736,7.202326492679157
-2.595634716344674,0.8476474960393333,7.540813852375112
-2.563084298598006,0.8258481809411768,7.630182577126709
-2.460081412379874,0.8367889219473128,7.924783517067861
-4.066927478452813,0.8914617414476249,8.04453832005865
-4.039583499400454,0.8891913230494376,7.560759067449818
-3.103513859534875,0.8618555766177048,7.307670378451718
-3.158038727059239,0.8624791339276467,7.22197995541939
-3.2101458858319636,0.8692532036402607,7.201462665752971
-2.8287259739156183,0.857966361392722,7.535366609763417
-3.8130690402135032,0.872119370037582,7.579735796377971
-2.405507209573386,0.8437030291048649,7.807962724730442
-2.405507209573386,0.8437030291048649,7.807962724730442
-2.4749561474263895,0.8389207905919497,7.558930639314556
-2.5841712414593356,0.8482299226212257,7.975213887509476
-3.4437937429119825,0.8722316339461305,6.72491718928789
-3.3927905911607685,0.8741110093684288,7.190448773437105
-3.241547114793022,0.8472561858113863,6.645766474437648
-3.121354265623322,0.8701318828437994,7.120104475114188
-3.2697719643624583,0.855271049599185,7.331988763204775
-2.5605364675755773,0.8387327102362827,7.563281880346012
-2.6544766778393294,0.8494687499997233,7.10938408816317
-2.91463778771986,0.8236612608785672,7.136375343049209
-2.3573756446085814,0.8681263536181221,7.467494767393513
-2.488042827630356,0.8490819869859062,7.3877889340967675
-2.6579575343712087,0.8554944281562435,7.794602275975625
-3.256463354090266,0.8912569848304442,7.4556985800963815
-3.3624061490077612,0.8938853529401833,7.602332417857984
-3.710824917595601,0.855960542089397,7.983974346855772
-2.8262621838983937,0.8552133370719851,7.368547392058977
-2.6412238729392374,0.8456760557043574,6.374327523656858
-1.417695746875968,0.8132146876824415,8.664304238900334
-2.3452809903760015,0.8151844472505714,6.720415278816165
-2.3253410952194784,0.8751803320946977,7.541464067495807
-1.8077972856458095,0.8068428207482539,7.662337078377179
-2.1947280753911724,0.8421825305139254,7.382021815688404
-2.653495998222395,0.8344461834316779,7.647888732172245
-2.7494939668409573,0.8596259278848686,7.408326336756877
-2.348457016076945,0.8281871126780489,7.41134905767704
-2.2485310392885247,0.8374919097409423,8.073350462934544
-1.8172344152652569,0.8227578446364195,7.56691543425897
-1.8806392541209422,0.8218369630953369,7.271797626633107
-2.416878663375522,0.8378486161532979,7.339256525823737
-3.0566687274840394,0.8458557238592802,7.428123235396315
-3.03769482096271,0.853297749165627,7.1978912253809
-3.0178443120523775,0.8568836394523516,7.694679222260045
-2.6879467789142115,0.8493983011665737,7.020393819821383
-2.718706097747849,0.872999815647528,7.662857165562095
-4.556083089902192,0.9248427290953867,8.224533283687547
-4.459425328087698,0.8804799516315873,7.867377810732675
-4.090018146525183,0.9033187068179507,7.616480707995175
-4.090018146525183,0.9033187068179507,7.616480707995175
-2.823817278176023,0.8642579435714931,7.590961465800551
-3.3545324387483095,0.8672273109036285,7.474741073136369
-2.632559883823756,0.8437335379371707,7.248018627786652
-4.040668006075214,0.8853026867014777,7.304357934648001
-4.018079102276436,0.8900851166773361,7.653975497968333
-3.5031842897253775,0.879150650202237,7.416959977531768
-3.5517889912962906,0.8418058957411975,7.188294041459525
-2.435662398952525,0.8746818005590723,7.430157213291928
-3.147615614465791,0.8453348445677681,7.535220240106349
-3.109030732765552,0.8465582872891225,7.1669483612679254
-2.337387441504818,0.826877172756387,7.551292842703969
-2.4148381768148237,0.851617329655738,7.707342490431982
-2.4531907047075174,0.8255956500520698,7.3896538598771775
-2.692918887489828,0.8562445520287443,7.871223060157376
-2.9978700337356146,0.8465143918154844,7.201222263009621
-2.175198210385151,0.8688471466874186,6.684983354049422
-1.989111576807446,0.8546220359321465,7.806573102352421
-1.5691733935085543,0.8268408585416511,7.175029992624737
-0.9080327123725481,0.7876275055385579,7.362606569142091
-0.7799431346955612,0.7984852925618534,7.968752346233036
-3.435304255049526,0.8809344961406811,7.135667044558827
-2.818636167525806,0.8643819073977229,7.588404073277796
-3.502932205465462,0.8577777404618522,7.021318814578617
-3.603715427888571,0.888155930535409,7.24478913470805
-3.5216472274775494,0.9057673861605795,7.681175893667707
-4.028445281220382,0.8829168467307412,7.111246903240465
-3.053981292669713,0.8518375112096219,7.574915782063261
-3.053981292669713,0.8518375112096219,7.574915782063261
-3.1563340411824017,0.8587341875938983,7.749434204665237
-3.1887345323776817,0.8680216479318827,7.617477766731124
-3.4883304236084847,0.8486169403100259,7.530019846054046
-3.2647992248730042,0.885299315590484,7.526938278647164
-3.804301373704506,0.8993540621763831,7.255240758553047
-3.804301373704506,0.8993540621763831,7.255240758553047
-3.9217499789317944,0.8695622039061155,7.506033119842129
-3.8471722241660404,0.8961281337762954,7.308011537304151
-3.800535054152288,0.8712411607901575,7.05071693158174
-3.744440913740637,0.8834159436344207,7.20798176618199
-2.4027826607850464,0.8184477627524482,8.097573332230738
-2.5898111942435653,0.8587150956247924,8.222548678689888
-2.4268472195204627,0.8109561039738804,7.977219477571933
-2.3872892597476203,0.814381943067443,7.930621834677779
-3.4103784985422387,0.8520467030166415,6.83857769492232
-2.804699808680592,0.8607481296003882,7.492308238813492
-2.948379551272994,0.8436973349091303,7.279988639771073
-2.661670918287641,0.8473521423222512,7.439866584237723
-2.641408612056771,0.8378381319141248,8.163549887052165
-2.7432582316265246,0.839954364202533,8.006539477936048
-3.2335148862016956,0.8171160943084732,7.475260016629163
-3.7412972108842237,0.9058781722374998,7.073881167309761
-3.6541226515656975,0.8816763839970436,6.89550198116825
-3.5914351028118925,0.868260260977339,6.835593910841604
-3.5730945165281454,0.8903066362111925,7.713478737139939
-3.5617304429958487,0.8771881019844068,7.628807724649836
-2.5767715522314076,0.8362322931752726,7.551505295893377
-2.5767715522314076,0.8362322931752726,7.551505295893377
-2.905893403695867,0.8602850603563408,7.201615654540855
-2.9134971055268326,0.8619234699319532,7.204468045378791
-2.62351940107831,0.9039499866733984,7.872051505425461
-2.7059397138200527,0.8773254417345396,7.645862786108841
-3.1300444368083338,0.8878611537020017,7.446343951362688
-2.1882644079760647,0.8042319589989592,7.3396330241160115
-2.493523243216492,0.8494156638700272,8.288582111632005
-2.620494963823999,0.8220836151233075,8.267892582164455
-2.726678372430257,0.819553263435103,7.94338209033956
-2.726678372430257,0.819553263435103,7.94338209033956
-2.821888639821328,0.8228314889974228,7.284576104704194
-3.1568236356826906,0.828220768329717,7.449668493035395
-3.3389245147816884,0.9082911659662045,7.99136941756713
-3.703005959453936,0.892299427242169,6.71758403888336
-2.0761349899111403,0.8182317175550032,6.720340050252731
-2.006032827417986,0.8288503718506995,6.884026800509564
-2.1224487337081754,0.8340627613899391,7.411178873060901
-2.976996356577413,0.8228289132964707,7.323199249889832
-2.9232845261474143,0.8240037630963505,7.202278483923759
-2.775092834718165,0.8817885347622753,7.322561544530256
-2.2988023738852976,0.8040021072596641,7.396222939975657
-3.9237615775725265,0.9077489436791398,7.761222169443947
-4.455080287668673,0.9276789636545525,8.194155059430138
-4.3880760865705835,0.9506881112212157,8.260839966251726
-4.260943613255661,0.8432827804902799,7.876123705036637
-3.9781872756260137,0.8671243611671193,6.630946417280924
-3.9781872756260137,0.8671243611671193,6.630946417280924
-4.105382437513684,0.9031015340118385,7.993519254711785
-4.248777488751821,0.885478019912493,7.76235002584628
-5.298444335613491,0.9167551877230748,7.020228373324508
-5.18265529092688,0.9267818550723691,7.286875236379985
-5.3543073119369735,0.9318772990501943,7.560862943064292
-4.528123293754996,0.8993394403677877,7.242052048434787
-2.353135994617294,0.8445321988732514,7.321483753479377
-2.314188243902335,0.8288256646082913,7.726716639654516
-2.5210487806638864,0.8413323725510478,7.807369061155403
-2.7755728302122833,0.8379875491579947,8.250770384065712
-2.6961558528928555,0.8404742640937269,8.050898632399852
-1.8074381432733708,0.8158941905329584,6.8581859341011855
-2.4446365724307304,0.8476160872398422,7.834213415955208
-2.4532652036181952,0.8545345505056585,7.571074273287497
-2.597497519380378,0.8319583790598659,7.409586028552786
-2.590604149534143,0.8402595592704174,7.532655894830372
-2.617662931258009,0.8492514371448069,7.664515356847027
-3.483927249959198,0.8435924963943014,7.060260919063216
-3.4569057846008264,0.8515608950856153,6.9025356259612005
-3.260874539931608,0.8783025702724636,6.719780446601349
-2.843919488982149,0.859236369460183,8.007141916857274
-2.8042025244689315,0.8314686243952075,7.970950475341267
-3.019012772689189,0.8812713120892883,7.397098951935128
-1.756203575238899,0.7945105497536518,7.537041388443088
-1.8841167178291618,0.8083290873566055,7.343515961078163
-1.7255563819644464,0.835451669724796,7.1895025188365285
-1.6536489707724884,0.836594035027734,7.539548955916432
-1.2279814824438524,0.8205082595783212,7.237322060726044
-1.1087146572861513,0.790060206712773,7.276152413256714
-1.0781493179610142,0.7744287956211564,7.6665891355834095
-2.25599440696766,0.843528753938107,6.927595858207627
-3.9433537680641666,0.8746680961558118,7.015502687948523
-4.0063297693181275,0.8827854810082076,6.637168777698576
-4.100656166880302,0.8786243494610892,6.795439840782748
-3.3954782346903913,0.84477683409007,8.02067166999231
-3.2382440146925524,0.8795610528622885,7.402377830716737
-3.2333787595727097,0.8417573482258952,7.24971212645438
-3.0942880279864746,0.8870245839374971,6.936689731110549
-2.8282681922513366,0.8758852537352788,7.831571432749611
-3.1814463049959807,0.8458603082407007,7.596447342506012
-2.5825094976832084,0.8153081097963757,7.46766979193186
-3.2247561431096803,0.831631412234991,7.203956739043957
-3.285752686763258,0.8278941872461021,6.981860015562051
-4.103659169203895,0.8885045007343894,7.657668017041135
-3.0486696478848776,0.8576327818473461,7.1314721273687445
-3.178925137044417,0.8567428596722042,7.316727582189226
-3.053737094976696,0.9033958556628154,7.3317584917084355
-3.1821853589304108,0.8530075664450762,7.265885737927851
-3.2772314149697026,0.8734813590863809,7.4530994282705105
-2.624186105999617,0.8479020466536471,7.315469483746761
-5.619683998027055,0.9313906472329153,7.637406853112771
-5.376575170058391,0.9197861331169643,7.18964675276996
-5.410564222290495,0.9731619089318228,7.340592073853804
-2.22391542090424,0.8784130461257206,7.942024051677354
-2.2033422813931343,0.8696724214745434,7.576330435805725
-3.103965980619506,0.8878460184876379,8.02548943180988
-3.1640004748016146,0.8994734309344862,8.031397935701387
-3.1264725213642826,0.8855848032999533,8.135670193831576
-2.5696860817093166,0.8411822035769305,7.136617885289332
-2.540630097171478,0.8523558821377302,7.0938586865671
-2.6006813284516372,0.8208251378396577,7.134496073663274
-2.6572385267913314,0.8502222344399138,7.24333314771599
