Intercept__0,predicted__0,setsize__0,p_choose_best_sd
85.51824469634623,-55.59019930587616,-0.2593728128807587,11.727464860072972
86.28208831517209,-55.56991356250547,-0.3079650261763878,12.10621273759954
84.64034009988252,-59.07103141652873,-0.13045078439334817,11.586756536610368
85.62658507926041,-58.51030315909655,-0.18377960765787005,11.409355335426799
86.97985423403166,-57.27001726073199,-0.25408342132907225,12.576359590344376
85.52073962979377,-57.6105408778842,-0.2250695469720548,12.344618847695816
85.82687896869876,-55.784157522771636,-0.26459409036492026,11.65347064746324
86.15189503515747,-56.11439139049674,-0.278759913936327,12.022529392913974
84.17883794625355,-56.85360002485231,-0.14691042498941875,11.936244038957758
82.11430192866368,-55.05962195647153,-0.1178996635492612,12.130341603970335
82.33199280719369,-54.04403581830948,-0.1633895160690985,12.471493079815874
88.06927812162434,-57.73891572974025,-0.31901300194216187,11.748520779677149
86.77418080207369,-56.434877625287854,-0.28493090742293903,11.279165515969266
84.35450634602513,-54.81071302248868,-0.27824991739930954,12.605593880184012
84.09087828407536,-55.1004875335453,-0.2133828951359219,12.479953048578773
86.08748352957231,-54.32636847547144,-0.28599762802594586,12.54378107950853
81.02877590033114,-57.022388585814944,-0.1044547144349678,11.610265832199973
83.64403689262602,-56.239703229992884,-0.10974433410575618,11.181017953685988
83.4138063895567,-56.09822865910415,-0.11514552677548409,12.457617956085103
84.98769307047351,-56.129708543571574,-0.25922968021910553,12.191554387072154
84.7757146671364,-55.99720220134622,-0.22775722055774944,11.263837509388647
85.88596076524388,-56.26559582595194,-0.24145578092579972,11.82125619591518
84.29196079995742,-56.66297058904557,-0.1972884618115871,12.208260983163994
83.77102163434319,-57.19735282359725,-0.13559634970916357,12.135493243697614
83.94344851620014,-56.204626476194306,-0.15461452943371548,11.904517537520796
83.77195080129222,-56.15229108632824,-0.1268961047413995,11.868713356696453
82.8724514826238,-56.34407601131133,-0.18362378429883255,11.811187456583097
87.23294474471307,-57.77055297728295,-0.23637888878577257,12.192443817411823
84.63647147365201,-57.66624817295025,-0.13225248561583774,12.164799261018807
86.32163429366194,-56.591414239212355,-0.2659407771345431,12.122569150613495
85.71823559414858,-57.45931191720061,-0.22049873063373399,11.087009765332052
85.48942380757317,-56.15375836310442,-0.24026307450922094,12.279988949250814
83.70058978805656,-55.94388892547481,-0.1756055190998015,12.109419049627913
86.38059501874987,-57.261841436029584,-0.25845005311934977,11.03409307449815
86.03637051009953,-57.1088056174853,-0.2524719630181852,12.54379244720592
86.23757167129384,-57.08945185654648,-0.2616905719238118,10.840925370428742
84.62185476115148,-55.92982864487458,-0.20666461715983872,11.781493965586627
84.83098800474046,-55.50214600700449,-0.2331423791574861,11.034916111258712
86.1074961901561,-57.60845387076488,-0.23931869989654098,12.431462171847992
85.1415793312053,-58.94397704457756,-0.142109955155728,12.07104710073467
85.57519467140877,-56.78227983750991,-0.25414036875574836,11.904518331703619
85.10555958561409,-56.83635812221796,-0.23514507008807192,11.547278207536191
87.83628637435862,-57.25833136326207,-0.27757751844583156,12.228297339884367
87.54151907165686,-57.60582312834085,-0.24376457064627494,11.651683593878781
85.82500075301328,-58.4053457821265,-0.19636688852811052,11.861849500960812
86.75696466477221,-58.413984864386975,-0.2628582869029292,12.438041687627798
86.52968138717523,-58.453778970551014,-0.2144025656213174,12.162138600903377
85.69366359715474,-58.4685690424203,-0.2173288493427777,12.211075064366069
85.06786838777164,-58.93658104323147,-0.17017582783321342,11.725873211648848
84.63776769804377,-58.66255376281302,-0.12603193031072887,12.021064554762704
84.43237613040291,-59.286756935914084,-0.14374651316960385,11.59867145123656
85.37110850549084,-60.42624498356736,-0.16160093262560582,11.566872239189479
85.73900375913414,-60.35353987347255,-0.1538562319153692,12.2611368729865
85.88104618154357,-58.898009331096,-0.21193443273161736,11.547573905332802
88.52281345398052,-60.23257601078915,-0.29155607685438417,11.994727489376674
86.50941535654195,-58.93302485775308,-0.2194195363185789,11.452088485171315
86.76882156247791,-56.22142074481761,-0.2903690462332258,11.668128331700832
87.024105684363,-55.87093691546192,-0.2599912792357564,11.797853442372146
83.34713391079525,-56.90776198609575,-0.1778380407504757,12.24371167127373
83.82737103024093,-56.40841353379892,-0.19452113326054077,11.563876051959346
83.56609532477087,-53.154682623990176,-0.22465413255063915,11.920731311243456
84.0551914955292,-55.429559760018925,-0.17732956586488632,12.207495929587065
85.69733575810032,-54.1470335175975,-0.28254046769050295,11.69519339551093
85.60332103588594,-55.66954549257707,-0.25109089451028804,11.570927588917737
86.253900005499,-57.789814006843876,-0.2311117993903528,11.451035378962096
86.253900005499,-57.789814006843876,-0.2311117993903528,11.451035378962096
86.46859685425213,-58.46747059285311,-0.21848804560435864,12.166765954999807
83.88409182774299,-57.29058974842644,-0.141024147650614,11.899686320680543
85.23297319749072,-57.2437469076431,-0.2308546868756,11.320059051515653
86.07456245504247,-57.521166366511494,-0.22521712715335945,11.511184189748489
87.34741162163286,-56.703631767121635,-0.317285520578762,11.189501914268204
85.34403976415669,-57.969534466342736,-0.2177735297377653,11.800578470965375
86.09930933357252,-57.17326100965063,-0.21574855684465885,11.711369717708195
85.20281125832943,-57.810255105907025,-0.22981152799889146,11.949835219138036
85.32944113922487,-56.60809592348824,-0.21560319093903046,12.186915296457398
84.50527460496933,-56.21601855682018,-0.18779564192499545,11.116221690521561
84.10965724146357,-56.05003407958978,-0.17481647971921002,12.272719317285494
86.48714772620045,-57.0561672348162,-0.24995886205820705,11.767988672960401
87.10660886161466,-58.01536919473913,-0.28098914911594053,11.743366147160796
87.12387855571876,-59.32438938155246,-0.20464756953108346,11.828457704715424
84.58268678968697,-58.37454479467189,-0.12604566374836917,11.889612159260823
86.51643313238914,-58.43511369080259,-0.28452809603133045,11.54519163784377
86.51643313238914,-58.43511369080259,-0.28452809603133045,11.54519163784377
86.33082894813025,-59.719115453683315,-0.15707581145201605,12.089991279180568
85.95127896550821,-59.84883338156122,-0.15630583906371226,11.558617145436065
85.49288694828029,-60.21752451369246,-0.15853781259821859,11.981160375498803
87.2380556141153,-54.69298615777476,-0.3329224375796756,11.297762028114871
85.78148062561063,-55.49581877491905,-0.2815675216555979,11.35167115067079
85.78148062561063,-55.49581877491905,-0.2815675216555979,11.35167115067079
87.95979189284058,-58.40822612205782,-0.2601207758732273,11.106059016445773
87.96432715180303,-58.42610097506308,-0.2652055439917692,11.66371659761612
86.84721129380377,-57.72150137479919,-0.24665480319966182,11.24942747484581
85.43657927836871,-57.10455221019434,-0.25189533544707543,11.159840178495823
85.66403847033303,-57.03904461548058,-0.25132850459918304,11.059162017751762
86.20446685261645,-57.863268879836355,-0.23465728418365353,11.158065565329089
86.17197066841727,-58.00861808219408,-0.2342780878761794,12.305853037544773
85.9561962213728,-55.68022353889372,-0.26584680012576556,11.67814348683717
85.84088988849925,-56.01179530256941,-0.2486326522260958,12.12107597382602
85.74806163594235,-56.64210049712369,-0.251567942890319,12.193497873220753
85.97245341762138,-56.71042215127261,-0.2609177030795212,12.099357831943692
85.46341972675225,-55.17027161018189,-0.22904922361318308,11.909301451159736
85.8128646439109,-57.32165111259808,-0.26357750911184685,11.611863588523484
85.0236355201538,-56.004512564464854,-0.2614312942561894,11.480773418430891
85.09788073737164,-55.919041622409225,-0.24998911482802094,11.946393901743205
86.22773484601444,-56.257683280366905,-0.24400006648595743,11.704309981280064
84.5786215923499,-55.96237463274615,-0.2360508038751451,11.661886685816516
84.5786215923499,-55.96237463274615,-0.2360508038751451,11.661886685816516
86.62771663422677,-56.488313776753365,-0.2496131044977547,11.535624485803995
87.77288932769224,-56.53460143382089,-0.28762752991613355,11.997423008794424
85.60432006006252,-56.57690946219194,-0.28729459840832466,11.411629895219765
85.52511059878212,-56.72992436695107,-0.2897787111298473,12.503140429520244
85.49136814725917,-56.6572095725834,-0.2913249522358312,11.54466946894755
85.40455051703104,-56.658724852926184,-0.27794104074563303,12.248196640912257
86.40248736212253,-55.594249581875545,-0.25585877695875625,12.024692612402383
86.54085028341963,-55.28143787869519,-0.27149701901135853,12.380150333498735
84.95654256603594,-55.11017802095808,-0.233311544976278,11.752636880187952
86.34209199320932,-58.55054483644201,-0.2105733473197313,11.684742613053466
88.42383171650829,-58.34882107094551,-0.26481728543481514,11.56058969826516
88.63551004648549,-57.51131491805807,-0.3200831256383819,12.253485045005649
87.96992512832159,-57.491157334022965,-0.33684933625110064,12.627261429095684
82.30033672384758,-55.93958284827655,-0.13922856560923239,11.64000650451675
82.31788721190142,-55.04423463334571,-0.1153687345963497,11.88931760204521
81.83069303504968,-55.4139462502941,-0.12560514015141305,11.95715071228192
86.54358202534229,-57.87380261158159,-0.2588428987647208,12.0104059497667
87.68467336458384,-57.3440896168073,-0.296341156656738,11.698873518927147
87.68467336458384,-57.3440896168073,-0.296341156656738,11.698873518927147
85.77146719613151,-55.96470758289601,-0.27771378388347734,11.79384705101586
84.69466926989271,-55.77781182691514,-0.21927395315614523,11.071469400479367
84.75780030648954,-57.81396344183437,-0.1601909772359169,11.819915059087736
84.89847264430905,-57.615075204934264,-0.19033327961791172,11.838022343094437
83.04462451102778,-56.396983911513956,-0.12281779607402102,11.180267502228155
83.04462451102778,-56.396983911513956,-0.12281779607402102,11.180267502228155
85.92270230314122,-57.214778531388845,-0.2191772452877914,12.137448690097676
84.71125978843537,-54.56327512002634,-0.23007100511000178,11.749201528587239
85.65481357425304,-55.04979908959092,-0.285874781158769,11.729664809343795
86.42564012377672,-56.511672910634516,-0.285713610364289,11.669060718115386
84.63344843402392,-54.97670835497164,-0.20845257800135797,11.94013627653647
84.65215094618377,-55.2752382258976,-0.2088904743753811,11.646450807741164
84.97957306479258,-55.35028442038824,-0.21252341177789116,12.481816880556384
84.940740384916,-55.31981844649061,-0.21133947600937086,11.904448411856555
84.940740384916,-55.31981844649061,-0.21133947600937086,11.904448411856555
84.2974676916976,-55.81782468656983,-0.22242886293735223,11.83479013754478
86.49341877691045,-58.40596099917432,-0.2453713126785584,12.15479994827163
85.29678454956868,-57.58098499964707,-0.18920356107891714,11.714772603900187
85.45027105621622,-56.30890199441973,-0.24882431317242826,12.556688806369184
85.36674236954048,-56.10002916136069,-0.25925836175457934,10.863308906895481
85.20901883175111,-56.16699218181636,-0.2582710787057781,12.032582558560474
84.8384628621826,-56.16328977542571,-0.2785887016480691,11.77161004007098
84.6336102910734,-55.96842253929911,-0.2934882890509233,12.987443812232188
84.6483927271886,-55.90299834933256,-0.293785857626291,12.630910533582357
85.19267584203314,-55.81681069957083,-0.2799512363027076,11.686644198185546
83.21543092732087,-55.12642794463633,-0.18252169056141238,11.80809634315117
84.22581416980947,-56.20989627679448,-0.16694683859286089,11.656706226905218
85.45110585191652,-54.956391131098435,-0.27815848280077937,11.63629328963001
86.28565816602345,-56.36460465655864,-0.2545886250618293,11.692769705333712
86.3927091315207,-56.29267450952746,-0.255504812463673,11.738907148344802
85.38469012331944,-56.243163104537715,-0.2365101149004978,11.937737887102356
85.32540644705693,-56.122311725336004,-0.21885065488477462,12.080982863967758
84.31840970026683,-56.86344898153898,-0.16414712623112998,11.159769898964496
83.2148675829943,-55.51351088488519,-0.14795661708239305,12.026458248729902
84.00479521010095,-56.950666122715496,-0.17723101395384633,11.467233926887584
84.84872634131615,-57.61219549489412,-0.1587906847265359,11.71652228149603
84.88676977616471,-57.63739679751453,-0.16319328549678236,11.658686863496301
83.82712221695729,-58.881123045163996,-0.1189180711889966,11.305310831638973
83.31299105914466,-58.52654112029976,-0.10615025834949504,12.190145847530275
83.53624575315557,-59.013442259178056,-0.09643336566038925,11.890157228465775
84.62162938432266,-59.58549993776096,-0.1418465619976563,11.596376335865179
85.14200001345165,-57.794034976212814,-0.1590739326066547,12.011043517393217
85.73763281443686,-55.97589583924462,-0.2859772520619865,11.63338599780287
85.24278586642187,-58.26941712841591,-0.22410819200478374,11.906985523386904
85.71952924313797,-55.985188042356974,-0.3041658271985319,11.810777764425373
86.03370216570889,-55.84460812843713,-0.2886827345847595,11.596003045186537
83.77161931007294,-57.287155547998076,-0.17495928633520746,11.500223217644676
86.88878962919893,-56.56253759340121,-0.2593854923490836,11.232532630822712
86.96299101054905,-56.7881620249086,-0.2918417477797967,11.570181656246895
86.72257890397434,-56.63470339791023,-0.290217215695638,11.583745185159556
85.87446967924217,-56.63398672473474,-0.2955458157309016,12.121482801625973
84.19652374789489,-56.908628882864285,-0.23174370516621964,12.244593107850394
85.45475173858418,-56.87949802446228,-0.20311123527704428,12.016295407929384
85.63826681025486,-56.482452497953616,-0.22060462127326064,12.857408497006091
83.99130574827316,-58.291671488436165,-0.18842757861802853,11.355300934824783
84.02472337217323,-54.89624863916855,-0.20476288187150687,12.1389424409531
84.18435697817924,-54.84555081132155,-0.21730506592918966,12.111993840722539
82.459261281031,-54.72991695496225,-0.14919490438549204,11.229911197125931
84.15322498081876,-55.72104459728591,-0.21668562325099142,11.609353002841946
85.78339835712096,-57.58696064725683,-0.24379462919462733,11.786072081895302
85.36548536851438,-56.06957886132236,-0.2513665209689292,12.304141895756946
86.36279116657664,-57.99028011458115,-0.2512368369224935,11.325350771603125
87.92143481886173,-56.976146726953466,-0.34264972308335384,11.696358318018367
82.23502908268445,-56.36523472246746,-0.11067914483587649,12.139820042690765
