Intercept__0,obs_gaze_influence__0,pred_gaze_influence_sd
5.817061648719356,0.38520160530568515,6.847343375880805
6.685058745179687,0.39778340912083754,6.5904628434562955
6.45514491931015,0.3473889845687492,6.740288843971289
6.449419991123161,0.34772462259671166,6.322207051290449
6.449419991123161,0.34772462259671166,6.322207051290449
6.428410834570981,0.3999011434930937,6.104894874092359
7.281421134458154,0.3724581530346237,7.26097696051214
7.290136453134216,0.34318521563880455,7.079929599812939
6.833463126282226,0.36051517908588454,6.1132136591937
6.709455128954948,0.3724455115151358,6.40843797643949
6.903878516601598,0.3546357922022624,6.6909271559099075
6.986725197947091,0.3370822560454962,6.711964817412673
6.078287740376555,0.37033055605691917,6.910825599834456
6.504604192740108,0.3782194654217329,7.008799101464907
6.964472749387884,0.37672061805188767,7.27155749536309
6.052082735706335,0.3952566103331496,7.301703699807002
5.856952884511737,0.38348547157230123,6.961762538064834
5.949046658333176,0.39372193477941697,7.0802279863894375
5.605838751320422,0.4550852875923719,6.812674309998265
5.419448369401132,0.37700943551210603,7.042993823839406
8.035634490614084,0.34864597382678125,6.505390503009349
8.015175926178191,0.30930183565957853,6.509772254146652
7.419906334100274,0.3665260755541566,6.7968366357707035
7.6478880517610195,0.33134947753100236,6.517076844912835
7.362603683667405,0.35684851488866637,6.529183584656188
5.756855343183097,0.36714653346023784,6.9001174392444735
8.206060916972584,0.367543226803588,6.8974422006645035
9.731039214630629,0.2886689776868706,6.772296493351384
8.696120150176377,0.3092862979601039,6.892735325250286
9.190506971735118,0.3123697362982751,6.952826207162526
9.028210190472509,0.28858442898371983,6.89610031934598
7.8310291956017615,0.32602627318797844,7.03879723379431
7.769092638439208,0.34281541954732514,7.1122875531409555
6.565237885825489,0.384669191794304,6.337463055694312
6.5189052571128725,0.3602274746287421,6.536136457849092
6.2972195769494235,0.3932462900050394,6.464026957593678
6.940812600883494,0.3777662920151097,6.530790721471518
5.693990355962331,0.40805318352998776,6.728478839795516
7.511276265391337,0.3422350467644179,6.853795995913837
7.329658386798024,0.36369530097894465,6.909098558528527
6.734874146291059,0.35619335009218384,6.645070013357097
7.738723378264678,0.3370859170118914,6.7781303224378275
6.760501223433175,0.3665936307777363,6.674541630415011
5.532262438849289,0.3763590717443794,7.281649263067607
5.6940547373932064,0.4049688845475995,7.542807682343291
8.49525610058219,0.3356750460678994,7.403524667490767
8.121897925050684,0.30935530840287934,7.328880650529748
7.623621876861385,0.3481587510257573,7.276212713481104
8.426612418839724,0.28874396323947943,7.1443861866236915
9.20171509796216,0.265956102096576,7.013228616536084
8.78153168761917,0.278688044353723,6.876567257678004
8.024591379771692,0.3594181818362577,6.417895745632344
8.096299255095248,0.2953167667202987,6.236610297208663
7.796389602198239,0.3659820924002788,6.724879697714247
7.472345604032688,0.3184643313228543,7.062636216664905
7.103226742826341,0.37685697029184306,6.87811845809002
7.132950350591674,0.3219710752496541,6.18734533418956
7.226613078766706,0.3358181083653545,5.99907450665232
7.200526487854588,0.3290871881398576,5.465986310721701
7.422965188822434,0.37430923319300746,6.033698667426058
7.688827487172094,0.3004067179324504,6.575987388914115
7.603881100195812,0.3445214397586965,6.330499361656257
7.603881100195812,0.3445214397586965,6.330499361656257
7.105722309638312,0.34597903217812265,6.6659231904190035
7.0630169987360745,0.32564634760745975,6.781224793881722
8.015323366155775,0.33454522495874706,6.662428125777899
7.098015147734617,0.36441109489787127,6.322069436786514
7.1293003802684565,0.409172599066838,7.0590869601963195
7.715776080390195,0.3608651094483751,6.80808125838077
7.7802218199634465,0.297245553766327,7.3197526259381664
7.146269473998048,0.33573002812949443,6.741090938892473
6.917531220571653,0.34025416382294627,6.750592657663472
6.480959435830632,0.3972172393855737,6.384574921788872
6.999045993558925,0.3365327604024451,6.597342118936916
6.21317496200015,0.40343701831256334,6.456168435249721
7.316553317315605,0.32646419004167865,6.995497275701921
6.641577075250028,0.37247658477832957,7.187661832589204
5.944764797184408,0.3903640290983266,7.20463287710495
6.313728422137751,0.35803180266742035,6.8299304409801
6.370415112267922,0.37973609387087737,6.934700626844463
8.530872118232042,0.3219149781153317,6.403439992297346
7.631971012171361,0.3498493891907034,6.943094396203967
6.588498709138664,0.3691333530417752,6.4935408808930895
6.27490806582535,0.3742498603931788,6.9120389698750095
6.852214711930637,0.3727122797360541,7.157497218807756
6.908490328346962,0.34469520863971437,7.125767117475753
5.4623215633494935,0.3893843477976351,6.275917219742318
5.262195243893164,0.42913438996882136,6.878431793918662
6.026495073795765,0.4188884707007524,6.675118842351937
6.29662166391007,0.3552146474360791,6.7304715613412425
6.62929842945306,0.36721531970687277,6.4161138774126885
7.2121728523957165,0.3557952277127346,6.2645119151620205
7.683970758450855,0.3612090956494779,6.7607873269637135
6.349023863355909,0.39939531625080077,6.587668271127334
6.395467025082358,0.3788552529596242,6.81459769306099
6.387449350782492,0.39660499915576275,6.555212287118963
6.899891165370448,0.34555737830972516,6.43850027825296
6.671941352829109,0.39812102016378353,7.051332021028763
6.53500232798793,0.37883605458143843,7.260121291533646
6.551263396945398,0.37584546622905174,6.967907130823602
5.7386119466622985,0.4028641206196537,6.47198621291152
6.929840418572014,0.3427586110229804,6.611870019459037
6.878564950948864,0.39390069544286954,6.56437157946879
6.7953555030446156,0.37923405539654614,6.543155135226514
6.546674467440045,0.3628292157995068,6.452457176167637
6.68085333412849,0.3408730174314174,6.553708488444509
6.833440471580239,0.39785702048703697,6.069759129781436
7.4594629719860785,0.3715186700837121,7.383402403975417
7.203927014334823,0.36334775280946674,7.311515776003406
7.1899054214991915,0.3422150646351528,7.349920875735374
5.533757148807883,0.38945025801025424,6.712366962967156
6.0262599463558395,0.40231186459856877,6.562516431056283
7.663352727663462,0.35033818042040993,6.850541950854834
5.832206935474531,0.3802310598620422,6.592203744668767
5.727546366792851,0.4051843514915603,6.66462536398704
6.154077887453968,0.3786384828443587,6.850401088514846
5.77269106564973,0.4072091914305421,7.241611778003835
5.920750526762053,0.39239036822997625,7.691388743903751
7.685983432516562,0.33998865197251954,6.03573068333608
8.246962231254466,0.32916912258187775,6.722378405957933
6.87270147210694,0.35796809806705393,6.674376393710086
6.511237674247255,0.38007329713390914,6.7937483687407045
7.468932378490319,0.3495834525347349,6.582925697202529
8.175068934943674,0.3434463886397055,6.637030115883479
8.244217176456722,0.3002856104268798,7.046752546522342
7.266797990470842,0.36248282742382903,6.968704561949521
8.553397982200103,0.3279447654873313,6.47373995160681
8.61721424376178,0.3384250246656251,6.712318034561144
8.59993378823656,0.33432205161552625,6.81036226868681
8.041250762467383,0.34951381450591906,7.079474797409087
7.319462134966052,0.37528941093054324,6.79388100014072
7.075835653855758,0.3353398461213247,6.81053969388313
7.212870586358158,0.3714606372394727,6.4326203948208995
6.390552170157849,0.3531614519523531,7.139007857781203
7.21607292726657,0.3778267882113428,7.04337854324694
7.080538352221197,0.37902121893028845,6.402863854901804
6.680416631403868,0.3439527207843377,6.347683309754109
6.823751096131416,0.34090153695829856,6.1631352080532915
7.036915939601509,0.35740094559529306,6.840011480104015
8.637271947953256,0.32262958672337916,6.584542876929159
8.272539636736056,0.31958850555242724,6.701886535097952
7.406579080437897,0.34879353795650836,6.588860519169591
7.018566295440515,0.355656548100186,6.54080271995159
6.918052321049403,0.3820902307090921,6.551823353407731
9.083019811513946,0.2691188205458562,7.243574080395804
9.596878132032222,0.3033149384554132,6.87446767776994
5.390870709077504,0.39847644740859833,7.044282969254787
7.07201363253942,0.38787143402022045,7.0047854118921
7.065850052242148,0.3296109827906697,6.576216264124668
6.335454765650361,0.3898417155354017,6.837762164836766
5.978026639136601,0.3997674281954786,6.612472263384224
6.270758744110749,0.3909147564169727,6.709891126276539
7.362361834585717,0.3260307185676371,6.860396244087191
7.238564217028768,0.38036449114576054,6.870572132347529
8.34861491599163,0.3280555659321667,6.686574967646655
8.168641646546185,0.3218282532175476,6.544682267876091
8.024654324467487,0.32458670027304104,6.8228107955085875
8.19092065378093,0.3309720143677813,6.359285435231651
7.766595542482745,0.33033595786492276,6.552309134884604
7.903796531656445,0.3224144618841333,6.146481823272971
6.532365088103939,0.3939992656756519,7.323186386522341
6.626659650716049,0.39418262152395467,7.290122991001836
6.969854555388957,0.3549055511584411,6.808884095268937
7.2757273515688405,0.34598296517537125,6.518858086641625
6.805614936607894,0.3577756117153427,6.825551391061955
7.9922192949985105,0.32722630418311793,6.895251433577656
7.44434616224923,0.33870952895888823,7.664395814226691
8.123493944012479,0.32895765537044214,7.045214752093248
8.271596653111876,0.33299249853151,6.692285568123856
8.75790706551899,0.296877435866081,6.581227601081679
8.71769030108614,0.3006569684477185,6.920534557507718
8.843369690811222,0.2829444418892952,6.317517180250171
8.77668818771603,0.2866673255798892,6.559858175822244
8.598091782672624,0.28656539262216524,6.6442820133924725
7.735736023261979,0.3270572292029149,7.392533501813375
7.737272178720585,0.35717913185489936,7.306480894485834
5.865881687445751,0.3789982877626568,6.472318864661467
6.082264907345382,0.40662827355111264,6.138646253352042
6.056128965669493,0.3995194447466485,6.366038457838765
7.182645235658312,0.341947964851229,6.67135368656423
7.082413592731038,0.3690165252251362,6.485741361122612
6.706299927292308,0.35726073060017743,6.57205721456898
5.8146263528278705,0.43324023134343365,6.657392343100137
5.1550067375065005,0.3762403708412938,6.443718149025848
5.224866959378748,0.4128210594128394,6.4869464223114806
6.932572749158484,0.3543029674114031,6.917469410206832
6.014646237984517,0.3828152922984107,6.396385746821676
6.17167642695448,0.39071277665571885,6.784492182506504
5.642162970842579,0.38862336769469774,6.436401246367643
5.81676162644798,0.378023844052633,6.7782739711127755
7.885186418712603,0.3170022906697113,6.5563153065334205
7.752422853533276,0.3020399737761381,6.655500450932418
7.375169799924702,0.31619235250131145,6.474559289668973
7.322396912121948,0.3482695971220529,6.873878241773609
7.231586406562608,0.35607048195082214,7.095515028141265
7.281075297737169,0.3491067369161219,7.154025895409813
7.2839101965452375,0.3430093849189982,6.879635642305951
7.714753834250848,0.34076627716923086,6.628488707199946
7.726374346053726,0.3789542317979862,6.61072961895187
7.776916034513478,0.32441471837082503,7.05955492897042
7.855425346769764,0.3238209252209072,7.015824125716083
8.247251407691866,0.34216864660787283,7.09332247793843
7.564091069335608,0.36227851826460933,6.774313495119318
6.954875672461511,0.3474543963033969,6.703545777605575
7.692914508906844,0.3286443742839051,6.989973926425396
7.50775849542511,0.35937220011045384,6.036556551362695
8.32223023962862,0.35092193767752267,7.400605070018035
8.0771801822888,0.3427720808062994,6.134634014093224
8.48959580321773,0.338778331511969,6.5415846914237745
8.48791756858351,0.32196798797827625,6.678960739401758
8.028663746190988,0.33516935556182975,6.69820330244531
8.278114688075513,0.3676310624173041,7.002410759709903
8.255781088149421,0.34068067576993,6.9712297193760095
8.277478015840119,0.3123718127584492,6.59773106293827
8.277478015840119,0.3123718127584492,6.59773106293827
7.722160792487602,0.3236975640402985,6.935206198412024
7.829506912157703,0.35113872426210696,7.260140236291122
7.0820537315106975,0.3302112595445648,6.477454315514338
7.0820537315106975,0.3302112595445648,6.477454315514338
7.0820537315106975,0.3302112595445648,6.477454315514338
8.232723318186398,0.3234417012315546,7.003808805830596
6.966211641005072,0.3487964460004995,6.647913797426336
6.930164005536296,0.33607377587654147,6.623897324912159
7.2550613767155445,0.3805729340548975,6.966051356829449
7.034833941565555,0.3355179594058225,6.609923962119386
6.860536908582336,0.3703524179934512,6.7812010034540595
6.932096206679237,0.3514571056360154,6.7753808464455565
6.372693811843555,0.3811394650147017,6.605722866571387
8.079971572245636,0.3364474096171582,6.659438895939134
6.782072497136891,0.3991680897515022,6.748063435663519
6.738844909378608,0.37793721586158346,6.691241644593761
7.824482229434891,0.32530061234003665,6.688636726836818
7.630968952137771,0.34997045204794186,6.579473281529782
8.336455940086182,0.32944091938058206,6.867895334456719
8.836778736663257,0.30576514569161006,6.754052008424093
6.815543371968972,0.40856501040314586,6.910591241906615
6.815543371968972,0.40856501040314586,6.910591241906615
8.927391471229408,0.30948275375057777,7.518709295023059
8.425071166736391,0.32402739499916106,5.997626368170219
8.218799383783695,0.3547723948575109,7.216386265464798
7.8306048800616646,0.30389554823269327,7.870920524144725
6.888044957119726,0.3483319083550096,7.3019931601398245
7.193692567412019,0.37231517110493423,7.052584787232708
8.579948218442082,0.31992958498928387,7.13546443371952
8.241817407531643,0.314175879504969,6.993382637592937
8.213537702000329,0.3394254332622047,7.110574375638298
7.77393548128534,0.349585713187954,6.028715039439078
6.391805152215257,0.391084520014267,7.289720334143475
7.1906062178768755,0.36012595570767925,6.4472314214177855
6.5495593122098565,0.3608825340335258,6.912445601601375
4.9168114612512825,0.3920844263494843,6.980096755503704
5.66774751285899,0.43326526663842546,6.450236386945654
5.910677415902119,0.3618677189978662,6.942941434906193
6.049432934704065,0.4102723042597197,6.954083718044858
5.784849996672813,0.3742568068769469,6.396500244892608
6.704071543423041,0.3462616064765781,6.921243657702956
7.742974348015559,0.32828983930929934,6.609537750425922
7.551272943056236,0.3504715752337735,6.819388372566993
