Intercept__0,obs_gaze_influence__0,pred_gaze_influence_sd
6.147168146574922,0.5277009487670032,4.825155071397842
6.115244064261037,0.5016899193492436,4.86836760405182
5.655761619751402,0.5380165316802267,4.828988567850757
7.3065858484589015,0.4949450311961194,4.713600105310662
6.067335172945883,0.5144830780394444,4.723589720748936
5.998861023171521,0.535073528160163,4.58522322174318
5.762117106591344,0.5134816018755768,4.744017537106967
7.23595747653042,0.47166146712223744,4.759538736487374
7.2098768546343415,0.48340072317102095,4.8202974377718615
6.903595595944758,0.49660119229292565,4.770327094805867
6.841653909600665,0.5211926339670137,4.6083454764806815
7.70286157956612,0.45087444706511354,4.896751205208262
7.7975787692213006,0.4545398920318797,4.937328679370696
7.749184507494791,0.47845808734983336,4.930890903073341
7.949455034192728,0.4469126101142877,5.1008266650145195
7.904315900635865,0.4482021465818773,4.794154405108855
7.0034791907588305,0.4560246701515296,5.049146451166616
6.927704371459221,0.5227327379786303,5.212866328205993
6.908946590625941,0.5146839307591249,5.263890991733921
6.6716413732493365,0.4713662368782233,4.967136503267257
6.9040210106785525,0.5135795059650599,5.28374112716604
6.602347857296229,0.46766636253593835,5.285388720094942
6.3331916886609,0.5072551653475492,4.6262785031640155
6.766100709312471,0.49134854213699103,5.033673626929652
6.7491389595644256,0.49683180367584207,4.725568658046332
6.46967537618837,0.5167305454529895,4.878842005425913
7.328988325007232,0.4660452338272768,4.849332422938219
6.589029224269512,0.5062546688536335,4.8619401987041435
7.029288088718828,0.49312513508882083,5.110022540517762
6.592929380619603,0.4919354635692335,4.870888117852807
7.205585510313842,0.48997664012899883,4.782882162890225
6.9024028807697855,0.5094352843386137,4.625704057055924
7.757147504267718,0.46142941069552135,5.027736846959676
6.40003123669789,0.4970659340125213,4.556666883731241
6.397550280304625,0.4906533400394075,4.767744918792789
6.814166515146849,0.48178748875818705,4.9343857484579425
7.013849959830308,0.5007298596103179,4.8920443787908985
7.013849959830308,0.5007298596103179,4.8920443787908985
6.979059433956302,0.4791049167810611,4.622299602389161
6.737981118611137,0.4859240654446879,5.376889278491949
7.068496314920499,0.4949991476233074,4.9794599176314644
6.984900089689871,0.4752168703272374,5.43367149388132
6.209843800478689,0.5082133336110476,4.980286238189354
6.209843800478689,0.5082133336110476,4.980286238189354
6.209941670686159,0.54461780012719,5.197558996486521
5.96893884694951,0.4845316770007561,4.893639757114327
6.176768047294889,0.5450589056500973,5.212465083835251
7.068672002839616,0.4905201018564572,4.837516395314518
5.991006644973453,0.5186719088562387,5.075712728468749
6.566875531849316,0.5069272247486175,4.6041854695376525
6.961653896438074,0.4885298886493557,5.253339961542843
7.1611971891028805,0.4843994147543764,5.259829045353484
7.2763365603195735,0.4789124044522733,5.309107194875638
7.404852582769141,0.467493642273024,5.14404274118948
7.5646475295302835,0.4789033695662484,4.720225585616101
7.7317444602905425,0.4467399521473615,4.783578616994049
7.85167950494286,0.48035864130106104,5.099731685650167
7.8145019094217,0.48678559900670065,5.0688442722121545
7.557780509164278,0.45557531024719944,4.681941915987829
7.737714709426081,0.47955021940618825,5.0230851387241655
8.230193406921394,0.46345241655770436,4.620892540083292
8.070951715058431,0.443294273798237,4.499589357524195
8.0287011501213,0.4517011837101387,4.582405053076196
7.870547083823123,0.4598000920443254,4.738726687345033
7.0822349529606585,0.4886836677088421,4.932490470396558
6.810673033150689,0.49892028441099573,4.936922519039681
6.24475872046718,0.5126162028352356,4.921368511176916
5.642339900765307,0.5265030539466872,4.713729932956931
6.678430189536315,0.5018368363042791,4.954650274601862
6.983933079835339,0.4844814759534197,4.914576020846909
6.745428358299977,0.4682050163982568,4.6125156242631
6.834296958718671,0.5045408815095467,4.517714964650762
6.93486799714367,0.4883793252056812,4.537597571193673
6.574896600909157,0.49557126677052893,4.767786740346218
6.536480007167572,0.5057157573676349,4.893172896636105
6.612588347190903,0.4894261644898225,4.919384796565219
6.674909615435898,0.5030164596676131,4.831018030045193
6.657438743704112,0.5085145273559271,4.826421172953956
6.490989714598254,0.4940611835048049,4.790869318283231
6.254901552080041,0.5141365557089272,4.540484292833315
6.3326201548547525,0.49680344188581604,4.774489216220944
6.783728442160906,0.4956565847662593,4.847967099308053
7.1983540082155635,0.47902434287831636,5.33765799538719
7.213313667641037,0.47440829417841845,5.34326380788074
4.971153101283144,0.5579444451665255,4.7108698783141625
5.034376350852618,0.5341212110396499,5.171163972577288
5.115447096246231,0.5559042910161153,5.112785034744028
4.870092173346166,0.5438462534304404,4.8344221554066715
4.51152949275386,0.5582634331642117,5.111774496359846
5.014468007403382,0.5474927109183407,4.660952976630079
5.064199755670106,0.5274753333530987,4.777275623724701
5.134461853469158,0.5605114879139584,4.987635398970191
5.21502372253852,0.573325267857022,4.999058977076656
5.228830051767075,0.5456988605335776,4.963886132974029
4.961471619966303,0.5410882134825283,5.059169640862405
6.363780608577452,0.5036029360125556,4.6170544546162775
6.749063614621576,0.4889087756408314,4.845741613625269
7.186958995071593,0.47893341907900155,5.063265987564481
6.975312932524521,0.48160081580442565,4.839960307904843
6.429576466603693,0.4971547818298166,5.288554286832068
6.442926643930834,0.5050712366676597,5.386876771052277
6.9601529613480855,0.49042682188624515,4.634174410542906
6.886142631289467,0.4822825073891744,4.949927704831449
6.759818591264096,0.5058100521174371,4.994032063958604
5.796287363631508,0.505234148010566,4.703338081579627
6.731212511086783,0.48075492314046986,5.14060979605785
6.18451239287982,0.5075807643041371,4.654623803245979
6.352089578504178,0.5205916484705407,4.402592322160874
5.975621727341668,0.5159161752781058,5.393849483436236
6.96315279994503,0.4815488256943765,4.671037003454678
5.976434098493686,0.5008704511043706,5.1234315901250715
5.287993430938498,0.530549035003908,4.544976992574011
5.287993430938498,0.530549035003908,4.544976992574011
5.664761325091939,0.5468401383309164,5.252046380581441
6.650871178237259,0.49418183243764124,5.123691142753368
7.275159741522505,0.48183582313980866,4.949335920578498
6.391794315348274,0.5179290744443654,4.7219681253797425
7.2313838810394975,0.46728548351668475,4.889231755083562
5.4284574333180915,0.5198835658366917,4.931539226187809
5.396579588399531,0.5274933747371104,4.996324262873318
5.321379445327094,0.532349360599011,5.015042782591815
5.279296364466264,0.5437257823357062,5.003854063645225
5.446412168812765,0.5274640464879636,5.267313483362276
5.442174484644242,0.5140490126284046,5.258241126650518
5.7315925095128035,0.5071946304671269,4.400509055234147
6.020686865222709,0.5188826173506724,4.669253579424571
6.045372930608896,0.5229841297561109,4.693778832924597
6.474176487429167,0.5090574467584307,4.925096080960838
6.804767310732326,0.4928712144640175,4.646109343884068
6.681587209776863,0.4977231450513174,4.556213353183639
6.011942973608598,0.49433999873883405,5.058833523155367
6.7109743159471495,0.4985663684785591,4.541040040296793
6.643404084815571,0.4957537369577165,4.992654507472196
6.005122783350831,0.524055415202676,4.624643850125874
5.961082493330613,0.5199140058695635,5.007168881343785
5.906451330683195,0.5185779394228055,4.951941222187773
6.043959754483492,0.5169834681121341,5.14459257538041
6.071810021142337,0.5220245016977793,5.195769735472263
6.11782063887012,0.5008083904230233,5.242863167326437
6.551955640881441,0.4867309870800696,4.808829318824387
6.9824330251686515,0.4737738257382637,5.16689288112988
7.746074659096298,0.45945281764491325,5.156587732724759
7.888643033612361,0.46579340599869234,4.829415983414852
6.414891666876978,0.5091668941030082,5.023913487326033
6.2814152593851915,0.5039904782676963,4.960196791982793
6.762323194813283,0.4861465857525454,4.842663644525551
6.604039538187687,0.4715195119372736,4.706552798753317
6.62359011326585,0.4849852670780248,4.835251601099825
7.104497087844045,0.4820985199925622,4.905842704026585
7.386139309691717,0.48121713363465235,4.926756620963534
7.247840476773778,0.49021733774440174,4.882980290018233
7.276734569398083,0.4945330502529312,5.019013791629913
7.587123366458742,0.4980236536751538,4.918917849168941
5.839572333279957,0.5445947973637058,5.088541103261703
5.820808951042794,0.5182528581237098,4.910259585669795
5.5971039064124115,0.5323406125500408,5.134734403824564
6.105192204962649,0.5149781812821607,4.786575726799972
6.219212206746812,0.5136403264102851,4.765520956860344
6.219212206746812,0.5136403264102851,4.765520956860344
6.303320531980451,0.5101031129191657,4.8076335280966696
7.52203249176151,0.46946730101600487,5.027269312911816
7.439001173172799,0.477511224886991,4.841004071464177
6.0537414401560286,0.52342344780865,4.934538928193987
6.1944118747037455,0.4951413263884085,4.771774491886261
5.981326751197984,0.5152163790220253,4.801241692776779
7.457295676861653,0.47910989047281377,4.817030835906989
7.6358731564171425,0.4827497223114942,4.665655483797766
7.572999260516959,0.46036486507449,4.7305772792272
5.871187355168156,0.5177297702779009,5.193119941911514
6.259398062690081,0.5215126429769328,4.470105420668727
7.730372572141853,0.4569214680692606,4.38536775318951
7.87038714805278,0.4661116077341933,5.030124072163036
7.802987617468291,0.4647302010590513,5.332663044249775
8.006157568245868,0.454661611194776,5.114577537876517
8.030829161404379,0.4869579807935253,4.810082112532696
7.9121525153171826,0.44507738220393245,4.673819044818634
8.149746698215543,0.4371405467028546,4.978829944085351
6.75807289349773,0.4784329918952828,5.003393565809561
7.228697416386873,0.4650342922799576,4.787455652897846
6.636359922513755,0.5072745374994326,4.857485613647303
6.636359922513755,0.5072745374994326,4.857485613647303
6.636359922513755,0.5072745374994326,4.857485613647303
5.983123997744401,0.5095639177953584,4.816232607239528
6.1934006045149665,0.5144466027846178,4.992044925218765
6.166966648083931,0.4986865404142021,5.078760858309574
6.888296966282845,0.47860832210720616,4.650342825064384
7.559363896748118,0.4641827756425388,4.732867822883131
7.430449441459647,0.49244361937768455,4.591661531295218
7.086912720932935,0.4868316909140258,4.8382853200006615
7.010579439837117,0.4877897775526162,5.07970010182087
6.574371224879239,0.5026421561177599,4.59094443855064
6.786726781650236,0.4808859557843563,4.697240235649318
6.816566654724646,0.5031927549215003,4.942618767910439
6.841155118630011,0.4797866875070391,4.62862932223114
6.476814392104064,0.4967354363040762,4.859934032231541
6.195700305006433,0.5134485620561869,4.749081449891757
6.158431717252993,0.509153493771409,4.813712629324329
5.644675597840098,0.5242111610305842,5.066550129186177
5.9521695602000255,0.5280347186806923,4.729753737999302
5.9521695602000255,0.5280347186806923,4.729753737999302
6.027819765954318,0.5262981653835749,5.156516212673825
6.0189782888920496,0.5181938666786104,5.117242532234521
6.502467059800757,0.49470090972661435,4.75526413242398
6.5205740137984,0.516070441933715,4.648791297217161
6.094154572305795,0.5269256475801399,4.712892604352636
6.159871590407742,0.5002394496391651,5.268488926127457
6.118465310004044,0.5278576268958869,4.726845535798713
6.325790391490374,0.49615086251356116,5.029467316189971
6.238046791657167,0.5194495094401604,4.929627632538892
7.177577713757696,0.4800128771256352,4.7097235746995985
6.544935679670308,0.49049819087386193,5.024452791180899
6.931206706149139,0.4905473757688467,4.443211867561756
6.950016410188323,0.5099966450781551,4.46329130207998
7.559129063307006,0.4722415111223898,5.28355416933847
5.260199703772153,0.5503583873636331,4.628726108013304
5.113753822219623,0.547773044615354,4.5956949760504004
5.089215188132525,0.5370526401775976,4.5600654927284365
8.204014235995126,0.4422693706513732,5.056257319503516
7.4516247878642545,0.46826835557955515,4.57328183042183
8.042487479614051,0.45199518061116156,4.983150881899999
7.764429063686091,0.4584632295999653,4.568109839143117
7.907002453649392,0.45621679039327295,4.6763133872042895
8.079465287569796,0.44799239791362555,4.877691364067028
6.901554392100176,0.509750802108781,4.9349594320523895
6.932002450119261,0.5012301431810534,4.832577379544618
7.211162587402661,0.49029765418481,5.269804103057028
7.389583178009102,0.466975617723596,4.787912097490984
5.900027376181147,0.5343851745703742,4.77609218485009
5.960297711176498,0.5161057419124462,4.5350433479399355
5.974037093934657,0.5281762801532294,5.2005206551828245
6.03263755167394,0.5129921590058452,4.545741365585098
5.9371271410828275,0.5027009582708512,4.887182730687105
5.959945700180254,0.5131408950271406,4.824794459236275
5.919324663636395,0.5386084867614471,4.7418878302469265
5.554805251377748,0.530605506749711,4.6674125326828975
5.75712017535981,0.5154953358852452,5.00236614819294
5.941902919650332,0.5172458086743478,4.922902929919884
6.027377156243419,0.5156192227029873,5.32910745935287
5.783557121093948,0.5220309154870878,5.217040787684501
5.713418824837371,0.5222598698194862,4.528882327637897
5.8117722607687945,0.5179657496923853,4.587443187552784
5.8117722607687945,0.5179657496923853,4.587443187552784
5.824198900988741,0.5232315941621605,4.603029709014198
5.844752473730405,0.5195316011289675,4.532557309997584
5.922094371385922,0.5210879870101801,4.284939378058206
6.410254811075811,0.5055519116673699,4.794119462861077
6.368968375577622,0.49906103504365973,4.540102232911756
6.3519083292377125,0.528021385717561,4.58334153165172
6.1572398326649145,0.5134621410577601,4.675203301726504
6.177603554822275,0.523021579712509,4.62387783828619
6.138731204501724,0.5153607838352411,4.634498348308389
6.357047942989875,0.5043240653010721,5.0810053079410515
6.135008442470882,0.4966076431265167,4.96947775607838
6.384034171066835,0.5184705103359566,4.853151459031226
6.164384800967239,0.5074080919804882,5.022325530035242
6.765242215166696,0.4775649795558382,5.138670747644446
7.126750813801928,0.4682968421831128,4.9364549016489505
6.927523268613622,0.48602942542804806,4.913104909703189
6.984554751596096,0.5042919329923761,4.74539541346512
6.156316053674136,0.5182215993093038,4.837819694969689
6.256627870957281,0.499286776713867,4.904571097756264
