Intercept__0,zeta__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,zeta|setsize_offset__0,zeta|setsize_offset__1,zeta|setsize_offset__2,zeta|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,zeta|setsize_sd,zeta|setsize__0,zeta|setsize__1,zeta|setsize__2,zeta|setsize__3,gamma_sd
0.6862065690388064,-0.0913033522116429,0.23729918813632628,-0.4147441942680993,-0.5059569945740341,0.9395685139752693,0.5226621271366406,0.2069467763340926,0.14171477930103676,0.9205195153488646,0.009176028721076675,0.0021774641658271073,-0.003805704638503883,-0.004642675913840972,0.008621507669656402,0.01727856313283212,0.009030850560870773,0.0035757429400247076,0.002448627761008334,0.015905254560959384,0.2621237896922129
0.6946511373327798,-0.07758507616206539,0.046747513396880436,-0.4481189100330191,-0.19373894108316814,0.5753166436171063,0.27784108079898184,0.43435698805620615,0.43167628354423987,1.1958870554203926,0.01631308121251808,0.0007625959825265875,-0.007310200172233724,-0.0031604790799169774,0.009385187130239177,0.024199581644628234,0.006723637919026711,0.01051125739538097,0.01044638546767852,0.028939966435399842,0.24885683646690002
0.7104501385121437,-0.07379941908495889,-0.13985461892938422,-1.1350760749509847,0.2911506217459177,0.3076574164405244,0.2860694843301067,0.9074482309073018,0.5748813886719115,1.4671585007266392,0.013332392351447496,-0.0018645966517287264,-0.015133279579987554,0.0038817343224844566,0.004101809385817745,0.020529489005673807,0.005872860333413701,0.018629448479629596,0.011802021148306498,0.030120014310248407,0.25582344972951265
0.6438242139186042,-0.07807896175603711,0.6556437618775282,0.4864814559722213,0.4516147761500158,-1.239418695378193,0.16505943826768008,0.3277871533972861,0.917069769448506,1.6392490756774465,0.018775517819813067,0.012310051134580806,0.009133941245615047,0.008479301277295511,-0.023270727801282726,0.02193360421402152,0.003620348390752013,0.007189553689056833,0.020114645359727498,0.03595464043410972,0.2672034979261041
0.6619488246475621,-0.05805675099554863,0.3377680077841027,-0.860535709251331,-0.06195376459258506,-1.15388197418367,0.45647104021905016,0.01633792561403702,-0.2728025655680379,0.6390514651197272,0.06622875716967852,0.022369955367219422,-0.056992210523843484,-0.004103120830949743,-0.07642016907067953,0.024765754512803582,0.011304849724269086,0.0004046210550056865,-0.00675616136932103,0.015826591706202625,0.24718616706674104
0.6828898400783994,-0.06935501494641846,-0.332009241935468,-0.047041232929758536,-0.8103367869547008,0.22898563196890237,-0.2353200944606649,-0.1966935707230787,0.3400789376096352,0.7986224816611058,0.046435090100214765,-0.01541687906337746,-0.0021843638895185273,-0.03762806171376007,0.0106329684521306,0.03567703289633724,-0.008395522751242328,-0.007017442993185314,0.012133007444450374,0.028492480549977755,0.269097686545772
0.6388605164138769,-0.04672563572474662,0.5448298462436933,-1.0078324725989811,0.8047733779196967,-0.6868788198108965,0.5977245378398159,-0.867120869074204,-1.64526707238279,-1.790101543996082,0.016345930926804426,0.008905751033560888,-0.01647395998289346,0.013154770047206436,-0.011227673743713858,0.005829328769467897,0.003484332844646542,-0.005054732628700264,-0.00959080267849922,-0.010435090430685263,0.2628367487154992
0.6778759240007165,-0.07153469615185082,-0.09518009897388935,1.1569507708370663,-0.6861551219136351,0.4840046177338574,-0.19410000783411482,0.0654087446738619,0.4139892444052698,0.8436208706590878,0.012715989101925245,-0.0012103091012721431,0.014711773393428147,-0.008725141052483973,0.006154597444385224,0.02639322995219125,-0.0051229261404879154,0.0017263480390614018,0.01092651332532219,0.022265879631773094,0.2578669129301577
0.7032748113396403,-0.07512040871950228,0.03370825752597724,0.48542939474945457,-0.5944763769355346,-0.569696495643961,-0.07802382038260446,-0.31227761528604314,0.6417835672146831,0.10979091456370405,0.016789727800984137,0.0005659524685066328,0.008150227404439821,-0.00998109655286287,-0.00956504909103665,0.0213768614203033,-0.0016679043958015714,-0.006675515306632532,0.01371931837817619,0.0023469851658366606,0.2657862408479177
0.711863740435779,-0.07840744813503037,-0.6275391884130115,-1.0401439390233986,-1.2485074169742902,-0.7944627820147879,-0.09898545042521067,0.1392653708759157,0.34625459545426174,-0.06816500592231359,0.04633004767503422,-0.029073920517127105,-0.04818991828385195,-0.0578434081510527,-0.036807498566785446,0.043881489355411016,-0.004343628989174447,0.006111171889668862,0.015194167344688333,-0.0029911819817915325,0.24921312908517676
0.7221717890197238,-0.08027831379076034,-0.13776743568755578,-0.5063835810199185,-0.6753762443245604,-0.1755336412277518,0.4944218612178628,-0.00891596643597669,0.20393437624760025,0.2635860943064729,0.08439412263753387,-0.011626761862874143,-0.04273579803822858,-0.056997785590004,-0.014814007644787758,0.05269331814638407,0.026052728431680196,-0.0004698118559934018,0.01074597896859919,0.01388922592625377,0.2716918852801658
0.735652136130199,-0.08155287329505394,-0.550587654639991,-0.4321499510735022,-0.3941721942300418,-0.21970969863860168,0.7360882797890265,0.32145898068408363,0.23333945200638448,-0.3663069510861991,0.11305036224304751,-0.06224413380360093,-0.04885470851217468,-0.04456130934384311,-0.024838261019404725,0.054200132958055286,0.03989608263343143,0.01742311949363826,0.0126470293231058,-0.019853885452331844,0.26597872121514504
0.7241078669726532,-0.07430205226900433,0.05950762440283536,-0.7276394404235993,-0.44538534458190054,-0.24438686174065055,0.2222553251356172,0.4690402910272982,0.3606927342062811,0.06477070384441849,0.1924961370970236,0.011454987825366381,-0.1400677814809827,-0.08573495835164262,-0.04704352684233962,0.07401024256692733,0.016449170525078327,0.03471378571259253,0.026694956750735112,0.004793695502756025,0.26230405656379663
0.7241078669726532,-0.07430205226900433,0.05950762440283536,-0.7276394404235993,-0.44538534458190054,-0.24438686174065055,0.2222553251356172,0.4690402910272982,0.3606927342062811,0.06477070384441849,0.1924961370970236,0.011454987825366381,-0.1400677814809827,-0.08573495835164262,-0.04704352684233962,0.07401024256692733,0.016449170525078327,0.03471378571259253,0.026694956750735112,0.004793695502756025,0.26230405656379663
0.7241078669726532,-0.07430205226900433,0.05950762440283536,-0.7276394404235993,-0.44538534458190054,-0.24438686174065055,0.2222553251356172,0.4690402910272982,0.3606927342062811,0.06477070384441849,0.1924961370970236,0.011454987825366381,-0.1400677814809827,-0.08573495835164262,-0.04704352684233962,0.07401024256692733,0.016449170525078327,0.03471378571259253,0.026694956750735112,0.004793695502756025,0.26230405656379663
0.7241078669726532,-0.07430205226900433,0.05950762440283536,-0.7276394404235993,-0.44538534458190054,-0.24438686174065055,0.2222553251356172,0.4690402910272982,0.3606927342062811,0.06477070384441849,0.1924961370970236,0.011454987825366381,-0.1400677814809827,-0.08573495835164262,-0.04704352684233962,0.07401024256692733,0.016449170525078327,0.03471378571259253,0.026694956750735112,0.004793695502756025,0.26230405656379663
0.7241078669726532,-0.07430205226900433,0.05950762440283536,-0.7276394404235993,-0.44538534458190054,-0.24438686174065055,0.2222553251356172,0.4690402910272982,0.3606927342062811,0.06477070384441849,0.1924961370970236,0.011454987825366381,-0.1400677814809827,-0.08573495835164262,-0.04704352684233962,0.07401024256692733,0.016449170525078327,0.03471378571259253,0.026694956750735112,0.004793695502756025,0.26230405656379663
0.7241078669726532,-0.07430205226900433,0.05950762440283536,-0.7276394404235993,-0.44538534458190054,-0.24438686174065055,0.2222553251356172,0.4690402910272982,0.3606927342062811,0.06477070384441849,0.1924961370970236,0.011454987825366381,-0.1400677814809827,-0.08573495835164262,-0.04704352684233962,0.07401024256692733,0.016449170525078327,0.03471378571259253,0.026694956750735112,0.004793695502756025,0.26230405656379663
0.7241078669726532,-0.07430205226900433,0.05950762440283536,-0.7276394404235993,-0.44538534458190054,-0.24438686174065055,0.2222553251356172,0.4690402910272982,0.3606927342062811,0.06477070384441849,0.1924961370970236,0.011454987825366381,-0.1400677814809827,-0.08573495835164262,-0.04704352684233962,0.07401024256692733,0.016449170525078327,0.03471378571259253,0.026694956750735112,0.004793695502756025,0.26230405656379663
0.7241078669726532,-0.07430205226900433,0.05950762440283536,-0.7276394404235993,-0.44538534458190054,-0.24438686174065055,0.2222553251356172,0.4690402910272982,0.3606927342062811,0.06477070384441849,0.1924961370970236,0.011454987825366381,-0.1400677814809827,-0.08573495835164262,-0.04704352684233962,0.07401024256692733,0.016449170525078327,0.03471378571259253,0.026694956750735112,0.004793695502756025,0.26230405656379663
0.7241078669726532,-0.07430205226900433,0.05950762440283536,-0.7276394404235993,-0.44538534458190054,-0.24438686174065055,0.2222553251356172,0.4690402910272982,0.3606927342062811,0.06477070384441849,0.1924961370970236,0.011454987825366381,-0.1400677814809827,-0.08573495835164262,-0.04704352684233962,0.07401024256692733,0.016449170525078327,0.03471378571259253,0.026694956750735112,0.004793695502756025,0.26230405656379663
0.7291768036499241,-0.07077736511998935,-0.2514150014006281,-0.9437769660291065,-0.21795070780131234,-0.5278124045855004,0.15140760490415425,0.4178926344480598,0.2280855075037928,-0.04979480906666167,0.12813022560727033,-0.03221386085051467,-0.12092635558025452,-0.027926073361846406,-0.06762872247785601,0.05600879177819301,0.008480157016711691,0.02340566154844191,0.01277479369740341,-0.0027889470926495312,0.2615560121112883
0.6088886931406648,-0.036184280991601064,1.0041445180181323,0.8321554500798236,-0.39893114336143776,-0.516628249684108,-0.7069858365376793,-1.3520117918571126,-1.3301091849414868,0.061679373256223635,0.01207443718661153,0.012124479909090248,0.010047808711485277,-0.0048168690323008,-0.006237995349639821,0.007798586576955175,-0.005513490254920172,-0.010543781011861993,-0.010372971635569467,0.00048101193235099366,0.2563405536187671
0.6816920137788216,-0.0857345146914249,1.7024570188840722,-0.6682557641497092,-0.8539841685083984,-0.5116161269299543,1.3909376704251821,0.5457016175957605,1.1426303865927803,0.16404475024155363,0.00359247590855334,0.006116035825688568,-0.0024006927334597333,-0.0030679175516523773,-0.0018379686104232284,0.010692412267417389,0.014872479010467182,0.005834866670330422,0.012217475162728517,0.0017540340998882097,0.2528153929791039
0.6408869375451275,-0.02589294738016867,-0.6447941097485949,0.261088373631147,0.879613550807407,0.7899163520992856,-2.121414337412049,-0.26253222378351326,-1.6383660691569433,-0.43744838078065823,0.019217554424416517,-0.012391365896636818,0.0050174800298389615,0.01690402128509561,0.015180260487204581,0.019416765485115967,-0.041191004686292436,-0.005097526621490461,-0.03181176974359166,-0.008493832621461752,0.26266928216354
0.6166587679605202,-0.04021354018797575,-0.26913256208538106,0.8824800482142591,-0.43053226894457414,1.0637737381555965,-0.2741586551877875,-2.0258907309554566,-0.9969822940341009,-1.1016388797442789,0.009980998280270059,-0.002686211639338863,0.008808031843599158,-0.00429714183593656,0.01061752385112746,0.015079117740803298,-0.00413407064123694,-0.030548644862079387,-0.01503361339723638,-0.01661174237551063,0.2636995211742266
0.64937974150898,-0.06062724619638216,0.8039676210216689,-2.2964173813175126,2.094336534893842,-0.6414592384033662,-0.5204396318256205,-0.573800855468519,0.03776974640555719,-0.06621746029166259,0.0069019447829621414,0.005548940127580991,-0.015849745964487988,0.014454995120777562,-0.004427316243980982,0.02505798008940678,-0.013041165932024593,-0.014378290411614727,0.0009464335534123954,-0.0016592758015595652,0.2549525383258651
0.658153770931187,-0.051814293920935485,0.538648727131317,-1.2949606539935898,-0.309182426280988,-2.2970036097118665,-1.0055316181946876,-1.8133731513307711,-0.7076558199875604,0.6481241556359164,0.005016768999060104,0.002702276235655576,-0.006496518463957639,-0.0015510968112206467,-0.011523536499931647,0.009560021604927632,-0.009612903994379057,-0.017335886504517877,-0.006765204927933858,0.00619608093055484,0.26144905812212405
0.6439248167056888,-0.05494595930077897,0.6481734687838416,0.157857608425029,-0.45396009474003646,0.8831042321845604,0.5899327399578632,0.7951245855224218,0.052620319321262515,-0.4153251425129588,0.02318748996268098,0.01502951580150144,0.003660321710888184,-0.0105261951402423,0.020476970519780587,0.016526677933331048,0.00974962839561114,0.013140767941802405,0.0008696390701715426,-0.00686394486792649,0.260807948217968
0.6330466401340564,-0.056759549414576935,0.9130151507616224,0.5833982508819612,-0.04912177592510039,0.9590176375971274,-0.25412626128989935,0.5852593385811169,-0.4539086030243812,-0.5568983601437564,0.026653446889815628,0.02433500083042191,0.015549574295493685,-0.0013092646457530872,0.025561125670091486,0.01879498043927731,-0.0047762981100503326,0.010999937820536466,-0.008531203315062933,-0.01046689378556751,0.2509155092645554
0.6057936722126648,-0.048977388478549905,1.0275829244651977,-0.12688981770104202,0.19458024541442143,0.7831899292795079,0.5193776436371672,-0.35192363145079963,-0.25525369338843007,-1.1751686834693718,0.04266009423471147,0.04383678439166573,-0.005413131580551812,0.008300811605592501,0.033410956186740816,0.03243934640340936,0.016848271296132568,-0.011416172588178258,-0.008280262980576925,-0.03812170400550148,0.253999609111623
0.7372416820076746,-0.05040246137929205,-0.28516662956277,-0.9783029819743851,-0.8185643041765338,0.09255996610120831,0.5800899609096495,0.5438123091888792,-0.10617197994269063,0.8083637714354508,0.1124007856088737,-0.03205295319229002,-0.1099620237374247,-0.09200727086082346,0.010403812905706532,0.0049054491454705845,0.002845601803040305,0.002667643627406973,-0.0005208212482827918,0.003965387371817411,0.2561773090327018
0.752455610516594,-0.05751396615877793,-0.7640088090272448,-0.6628293259997147,-0.49393984750124315,-1.3005624755865994,0.6794950045334115,-0.34173106815380394,0.5662949468313,1.3445381402523626,0.10731277547669014,-0.08198790578535416,-0.07113005464037324,-0.053006055953891476,-0.13956696893603304,0.002081377575074815,0.0014142856648112026,-0.0007112713819616909,0.0011786736032128526,0.0027984915339540643,0.256336549010282
0.7629288811171154,-0.0727966713041888,-0.6131584311203783,-1.326531584564174,-0.7065419027731479,-1.3157476394371672,1.2995352725316933,-1.13368332830879,1.0284518304284147,-0.12919116231690742,0.06554283086255197,-0.040188139342870674,-0.08694463528092272,-0.04630875643076607,-0.08623782498943226,0.0018550789040495672,0.0024107404691418493,-0.0021030720262183358,0.001907859294458915,-0.00023965979980373835,0.2723058500506312
0.690443744807002,-0.04834976272604969,0.2521333799763038,-0.22543358517371861,-0.2157660454922974,-0.3412976922019464,-3.307703036230388,-1.5589412889769092,1.3247755720356198,-0.06190475105209885,0.2077256792284261,0.052374577611736556,-0.04682834460110995,-0.04482014835431896,-0.07089629493174363,0.020588267039477567,-0.06809987339720197,-0.03209589955632397,0.02727483324444599,-0.001274511545672991,0.26982248515715096
0.690443744807002,-0.04834976272604969,0.2521333799763038,-0.22543358517371861,-0.2157660454922974,-0.3412976922019464,-3.307703036230388,-1.5589412889769092,1.3247755720356198,-0.06190475105209885,0.2077256792284261,0.052374577611736556,-0.04682834460110995,-0.04482014835431896,-0.07089629493174363,0.020588267039477567,-0.06809987339720197,-0.03209589955632397,0.02727483324444599,-0.001274511545672991,0.26982248515715096
