Intercept__0,zeta__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,zeta|setsize_offset__0,zeta|setsize_offset__1,zeta|setsize_offset__2,zeta|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,zeta|setsize_sd,zeta|setsize__0,zeta|setsize__1,zeta|setsize__2,zeta|setsize__3,gamma_sd
0.9076738575549561,-0.07816415406300747,0.3327199000456259,0.4293831591087396,1.0772023921596368,-0.11140350900540462,-0.6343222061657893,0.36750544737841373,0.17728991902924482,0.039119640851011606,0.0018546649318444564,0.0006170839307414151,0.0007963618875235679,0.001997849501237438,-0.00020661618143674206,0.010216072307562293,-0.006480281524482139,0.003754462223840904,0.0018112066322046292,0.0003996490795798023,0.19780380291351268
0.8524038800245781,-0.07076815057569118,0.6075508246022138,-0.8002132528846897,1.4646751701639174,-1.053147625269843,0.9817738095427607,-0.060359651735877665,0.9726092066065408,-1.1215545781201486,0.004036769631856684,0.002452542718563703,-0.0032302765582541684,0.005912556247452223,-0.0042513143515512854,0.003870207392954293,0.0037996682559012923,-0.00023360437038434016,0.0037641993418640438,-0.004340648819842332,0.19981329783083676
0.8914559633917929,-0.08576997353346864,-0.35135139928613296,0.6986181603035747,-0.7075823378266713,0.9529589848202724,-0.6316558360770423,0.44059347036438035,-0.3056783485856021,0.5843210020958115,0.009916221911027128,-0.003484078444071193,0.00692765270864377,-0.007016543482212638,0.009449752765584954,0.011270322141260345,-0.007118964754995405,0.004965630344342409,-0.0034450934601682093,0.006585485927523857,0.1847513902326226
0.9134418360601686,-0.08796440532470758,-0.3537775102712223,0.43075144045030117,-0.4110746800868559,0.9860042274962221,-0.43618761167898445,0.3300418203574538,0.08703897602540356,0.4058429711337265,0.01628411175758602,-0.005760952514577119,0.007014404596033863,-0.006693986031248281,0.016056203034000748,0.01850602857248016,-0.008072100404693168,0.006107763357648404,0.001610745777245534,0.007510541619740984,0.20478347738218583
0.8654222217924901,-0.0706189286905754,0.7401222811320538,-1.9499279461340842,-0.886256829541331,-0.9476237026382746,0.5658596027836144,-0.4422548100865809,0.10931886528287534,-1.9636742053048917,0.005352501450652773,0.0039615055834197575,-0.010436992160351067,-0.004743690965770902,-0.005072157243044316,0.004179825088014075,0.0023651941640086306,-0.0018485477504947912,0.0004569337357025932,-0.008207814708019488,0.1956938695584069
0.8668859028770654,-0.08231822592560377,0.11706917496771813,0.7067358786299376,0.6988402660982894,1.3377200285054456,-0.5137084713339226,0.4526945233580448,-0.10904801887371052,2.2089859539495946,0.02799072357252097,0.0032768509153844896,0.019782048617513315,0.01956104470970422,0.0374437515353208,0.0052128269736157334,-0.0026778733759443766,0.0023598182221689335,-0.0005684484542042358,0.01151506156508673,0.2327350546080426
0.8344915424702148,-0.0825809797896565,1.4724113140414148,0.6883718836994853,0.529378036789646,0.4477870525307214,0.8961010402072047,1.627042439872303,2.003128290489904,0.11044104716510939,0.03496797648066045,0.051487244199258535,0.02407097183915153,0.018511278739838544,0.01565820712123853,0.009047936623571671,0.008107865420111438,0.014721376879826019,0.018124177821236116,0.0009992635953907994,0.2279552045501312
0.8207624838022403,-0.059040433884212234,0.7982898629403785,0.1779950997666428,-0.021700441626064104,0.8874826689774534,-0.4030611395191504,-2.0089972834859124,-2.011543515596009,0.5008631547456865,0.06274745843690512,0.05009065999545408,0.011168740124580199,-0.001361647558993943,0.05568728188513638,0.000888039061510598,-0.0003579340360699785,-0.0017840680622041706,-0.0017863292157776088,0.0004447860458855969,0.222624372974124
0.8808572882809921,-0.0703344765425819,-1.1516023216031859,-0.499284611373366,0.3043606420010976,-0.5767084728654115,-0.3621588555492933,0.7511913221775298,-0.7306294921365166,0.8112029221509152,0.02436512603021201,-0.02805893570254637,-0.012165132481057488,0.007415785400992982,-0.014051574624056856,0.0007888567671087811,-0.00028569146396843157,0.000592582357893137,-0.0005763620191211431,0.0006399229146371671,0.2044544520859084
0.8688018348677082,-0.07342624386562562,1.9781922965148666,0.24054691641796272,-1.5108445014204581,2.952400867735035,-0.6658406891436301,-3.2783037780073228,-1.0539325939317319,-0.4565231448124161,0.008203010746952798,0.016227132667850686,0.0019732089405229045,-0.01239347368212656,0.02421857604734326,0.0009707284936661401,-0.0006463505291940207,-0.0031823428882050645,-0.001023082399332998,-0.00044316002468748584,0.20993513212269277
0.8841976366581449,-0.06846768452896876,2.200975220863037,0.2592428405002509,-1.2559483571112362,2.617678093363079,-1.3437806699687866,-3.6938363098571765,-0.795072031902003,-0.5801692483188071,0.008333844802957542,0.018342585905827748,0.002160489599006967,-0.01046687868869454,0.021815322974189706,0.0016479632383568311,-0.002214501144523074,-0.006087306447152279,-0.0013102494804201708,-0.0009560975932545099,0.20521142011430052
0.8584448751124509,-0.0731699228736658,-0.5290812616718304,-0.619111351477804,1.937836093804785,-0.5466322607627996,-2.6664330514458627,-2.339761871829613,-1.72301922026718,-1.2845317646779655,0.009209153516481014,-0.004872390561429349,-0.005701491479555132,0.017845830077626166,-0.005034020406425702,0.0019784326453434046,-0.005275358195603125,-0.004629061269557497,-0.003408877473930727,-0.002541359577219459,0.20769613968763906
0.8858329090844071,-0.06885320562677957,-0.876681934090436,-0.6360213675457753,-0.17827298705579908,-1.348393092182682,-2.575844835812484,-0.7134850154658009,-1.0460015825494682,-1.1237793553721327,0.005475995161277988,-0.0048007060290590564,-0.0034828499311500747,-0.0009762220145041292,-0.007383794048293032,0.0018997817285605458,-0.004893542954683597,-0.001355465795983667,-0.0019871746945728953,-0.002134935486269526,0.21424588632649336
0.8566760735177975,-0.06249260937661989,0.1697399370460585,-0.22066426402638412,-0.80553041132913,-1.055959025384251,-1.9271707749545655,-0.8875968309704113,-1.2576642731531054,-0.11627412252813107,0.011211239615228396,0.0019029951064971449,-0.0024739199385178158,-0.009030994458764366,-0.011838609657445882,0.0104815555030837,-0.020199747441607102,-0.009303395448177567,-0.013182277883299693,-0.0012187336688509606,0.21028330462231937
0.8981824790792358,-0.07641758459354143,1.6869566026815725,-0.0035363422428991327,-0.6638285833134497,-0.6803287462845707,0.18138106815701904,0.11939637824841515,-0.845429060828028,0.4039034093590498,0.011697088280861028,0.019732480307547755,-4.136490740652925e-05,-0.007764861542376332,-0.007957865405298128,0.006481742599542997,0.0011756653962239623,0.0007738965911239014,-0.005479853558460657,0.0026179979345432067,0.21169923603671664
0.84912549191161,-0.06426433743566903,-0.8762958946282963,-0.4009756773427559,1.2197385345680631,0.7745206642363052,-1.143621320812083,0.07625322121978285,0.5557697025671111,-0.48137272126068775,0.03285708380977708,-0.028792527651965515,-0.013174891436133063,0.04007705125631753,0.02544849037721649,0.003098364286437536,-0.003543355457612682,0.0002362602573531961,0.0017219769979179489,-0.0014914680480193657,0.20956447736783218
0.8951159333988152,-0.08260885415505945,1.0982693220852124,0.16416096737750668,-2.423692166902827,-0.04615462284885086,1.366115444808211,0.8524266324189549,-1.687161057215778,0.5171118409258033,0.002420579902939525,0.0026584486490544815,0.0003973647384811037,-0.0058667405501169325,-0.0001117209524956818,0.0005388268936475564,0.000736099741489958,0.0004593103944087529,-0.0009090877515427049,0.0002786337669144199,0.21914931412989222
0.8568032029476829,-0.07232329887139112,-0.9245982794057853,-0.3589773260682164,1.4517252271945418,-0.11055773567360111,-1.538788546063988,-0.6108664900668318,1.2564011249893754,-0.45054822178960313,0.02632199889521609,-0.02433727488903778,-0.009449000780175219,0.03821230982637206,-0.002910100596258121,0.008699341130002007,-0.013386446489150439,-0.005314135981978352,0.010929861982400866,-0.003919472676863561,0.21590204082376743
0.8710365644123719,-0.07099225383921393,-0.5065270047022047,-0.543461644956781,-1.0718382361663754,-0.5032903021190736,-0.6802654206749917,0.09822084752940646,0.8865049388750923,0.007313348084336757,0.019676384611482405,-0.009966620160622736,-0.010693360347758519,-0.02108990137610251,-0.009902933555724068,0.0015779752517110688,-0.0010734419984199562,0.00015499006660348968,0.0013988828540645293,1.1540282284231957e-05,0.19999022272563832
0.8789793516083688,-0.06940566893904122,-0.6481622966163839,-1.3878745862603288,0.47165827091639295,0.5890074596447317,-1.9017667545302475,1.1844085943767557,-1.194674449165704,-0.869226878128341,0.030335800118486553,-0.019662521874493816,-0.04210228603832056,0.014308131030750676,0.017868012564080115,0.005436863775732936,-0.010339646777598693,0.006439468182433748,-0.0064952822364627155,-0.004725868126589405,0.2200446069543552
0.8735820589960666,-0.06939605776972343,-0.6641001696753592,-1.5028636248736327,0.5433629522987293,0.7049956954377915,-1.4097044138869357,0.8080448960206968,-0.9750000198501307,-0.5667405885609363,0.030520871621703024,-0.020268916022612833,-0.04586870775969539,0.01658391091109906,0.021517083114310078,0.0052090949549340425,-0.007343284150326688,0.004209182591221615,-0.005078867684461907,-0.0029522055406291233,0.23072502597704597
0.883931237946866,-0.06366507180047412,-0.1970867447951578,-0.9149953382813588,0.535094425647048,0.5948182436033969,-1.625181748625257,0.745110176142196,-1.4694546709631757,0.2385587911959099,0.05642387457744798,-0.011120397769199483,-0.051627582206136974,0.0301921007598006,0.03356194997345596,0.005186583606055228,-0.008429141014279927,0.0038645762242840373,-0.007621449506258887,0.0012373051154970585,0.22047083988050953
0.829157878116227,-0.06880849119551197,0.5415332430687363,0.18030353554856304,0.21371882291759411,-1.1746770841222571,-0.19324309019275798,-0.003549700043606191,0.1901136496138922,1.7394988099642457,0.032389985581523006,0.01754025393491176,0.005840028916715578,0.006922349592800942,-0.038047773817665394,0.007197090513542776,-0.0013907880112339894,-2.5547512509760496e-05,0.001368265144131139,0.01251933038351262,0.21679731581729375
0.8399597024517469,-0.06671454776485285,-0.601476961009217,0.005642882080720793,-0.02234591893335028,0.3873998674664624,0.1944154176013219,0.34013407509798577,0.5049208809534553,1.2463130944182654,0.04909279146264277,-0.029528183016409606,0.0002770248332371096,-0.0010970235382360858,0.019018540906186484,0.0076385439671411495,0.0014850507152378047,0.002598129087358854,0.0038568603490906107,0.00952001736853766,0.1992437918356269
0.9109729074802404,-0.08572724073069105,-0.5821026610561864,0.04416827495122222,0.29697387614987775,1.0614739331286973,-0.3462236382078718,0.3864440386880433,1.7434925552411424,-0.6303383014756485,0.006399052113374509,-0.0037249052634325147,0.0002826350931707249,0.001900351309793895,0.006792427015079143,0.0008337149374717991,-0.0002886518188797346,0.00032218416755115155,0.0014535757866754164,-0.0005255224576008504,0.19101886362606588
0.8587386539587573,-0.0683714773735555,-0.9108616939492129,-1.2388605193645468,0.24541263069066493,-0.8424897580210476,0.5969434062079783,-1.221833182813242,-0.11745946638600291,-0.8572544597416739,0.003694202317757752,-0.0033649073809439347,-0.004576601402015081,0.0009066039091044817,-0.003112327616768522,0.00046024163009195844,0.000274738206345806,-0.0005623384957584124,-5.4059736279225575e-05,-0.0003945441899551092,0.23443451130256251
0.858340652493235,-0.0674573968210414,-1.6782463232567209,-0.9652485668739809,1.810789588534646,-0.5041359026552881,-1.5377560113561468,-0.8452174308085664,-0.41793371341148017,-0.8412552576079315,0.017709722199279642,-0.02972127616683899,-0.017094283972591,0.03206858057429647,-0.008928106786708237,0.00044610790195639564,-0.000686005107946926,-0.00037705817475498457,-0.00018644353204684094,-0.00037529061798126145,0.23240067039241988
0.861755435047889,-0.07236431033714574,-0.6115548433027223,-1.0042124326260484,1.312432504512424,0.9659563334823564,-0.5409163979394773,-0.5907376358450833,-0.33068698635838245,1.2040265840624902,0.011288710869362761,-0.00690366580680288,-0.011336263803334893,0.014815671078994393,0.010904401761112077,0.0015628613078217195,-0.0008453773091059052,-0.0009232409941363576,-0.0005168178959796847,0.0018817265618200209,0.1913345553085106
0.8985666447306057,-0.08308732211097632,-0.7196966349143895,1.2967115587613662,1.7126482180091918,0.8445918530016556,0.016481111770980994,0.836123684265778,-0.30434909984372216,-1.4234903188692645,0.017577264625323573,-0.012650298201845113,0.022792642211064352,0.030103670938036422,0.014845614500602488,0.022293402829205045,0.00036742006378363227,0.01864004210837604,-0.0067849770835220445,-0.031734443102026055,0.23040607359331758
0.8504836298732916,-0.08061268735272015,1.280072149036992,-0.011956231028885655,-0.8071415313580146,0.8020309871929698,0.5999981750347552,0.18767084114644028,1.122618626565118,1.5626894965801168,0.05457755042187581,0.06986320225770536,-0.0006525418018346029,-0.044051807625282095,0.04377288664343114,0.002839917509039425,0.0017039453226729028,0.0005329697077079323,0.0031881442935560705,0.004437909262529878,0.21242766411624078
0.870584988774608,-0.07589935556948735,0.8164066466536433,-0.2743054065258268,0.9749253127475205,-0.8112030118894403,0.8951449206612434,1.7527044222832449,0.3541359288470234,1.0053012557697425,0.005825922677269726,0.004756321996613193,-0.0015980820883765056,0.00567983948818006,-0.0047260060228361935,0.004480144301215943,0.004010378415062867,0.007852368729208262,0.0015865800634798065,0.004503894692042043,0.19917818694295392
0.8525008513346303,-0.05584920328982166,-1.999671677773486,-1.2910911802409406,-0.37364169004634673,0.9778922613934996,-0.0971243745891302,-0.01020556761354302,-0.4936929611627996,-0.5778006596412716,0.019692634649738118,-0.039378803769822106,-0.02542498691198403,-0.007357989291993398,0.019257275030428397,0.024166926975300287,-0.0023471976682172204,-0.0002466372072579838,-0.011931041740641139,-0.013963666347830946,0.21217470140789466
0.9155583726964193,-0.08006596406205191,-0.013955238177631002,-0.9622878375751454,-0.5199304260266765,0.4371473028257009,-0.09930738235263373,0.4561092313581808,-0.24209583211296243,-1.0562607077048376,0.0303726748807861,-0.0004238579120531203,-0.02922725563240459,-0.015791677790336852,0.01327733290373756,0.012767250707430788,-0.0012678822475947627,0.0058232609067234474,-0.003090898183810265,-0.013485545267675933,0.21626868166861027
0.9263137575976823,-0.07383993145982243,0.05954192776756112,-0.7823733092794245,-0.9387400291498166,-1.2648920629309013,-0.6142683976011817,0.4610806289748906,0.07122858270865026,0.3429059072715231,0.09856178147939851,0.005868558473488489,-0.0771121071445125,-0.09252388961902841,-0.12467001510162108,0.02244883521401275,-0.013789610034924592,0.01035072306023067,0.0015989987157541677,0.0076978382062499575,0.20134828127964746
0.9170081778009908,-0.07392409090740984,0.016250998794065066,-1.4602146601467525,-1.245783601130713,0.20393618008562686,-1.5318739353762467,-0.12473883019755028,0.6006059612342822,-0.46869359089901985,0.0411204124594873,0.0006682477732905861,-0.06004462910462453,-0.051227135513760326,0.008385939840533256,0.01603057466382672,-0.024556819496618993,-0.001999635130960233,0.009628058705105578,-0.007513427603363794,0.21924320111574294
0.8490958831560054,-0.08608112654998178,0.811305289829948,0.03265729294957972,-0.0744441404915952,0.5465929672185554,0.1539982978343094,1.441978962555821,0.6942914652460239,0.47220790687774966,0.07062216084846566,0.05729613267558164,0.0023063285955606827,-0.005257406064023212,0.03860157644954894,0.0070683270106873365,0.0010885103281821223,0.010192378849876213,0.004907479117088159,0.0033377199028441283,0.2044336890360523
