Intercept__0,frac_items_seen__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,frac_items_seen|setsize_offset__0,frac_items_seen|setsize_offset__1,frac_items_seen|setsize_offset__2,frac_items_seen|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,frac_items_seen|setsize_sd,frac_items_seen|setsize__0,frac_items_seen|setsize__1,frac_items_seen|setsize__2,frac_items_seen|setsize__3,last_gaze_to_choice_sd
44.14112714379874,-0.023324455876520055,0.35230890657221237,0.7862001146475333,0.2087177720563632,0.16350891051932037,0.5154059683681051,-0.6797734219087617,-0.5484995117366582,-0.09787004386972184,1.9692723563802008,0.6937921906191926,1.5482421523583318,0.41102213879585997,0.32199357750754143,0.028517883783174436,0.014698287507076102,-0.019385699444884868,-0.01564204533083394,-0.002791046536930911,23.980113153379506
42.78936248868384,-0.02248018939767984,-1.1010368706486706,0.3480855523336851,0.9402055582454607,1.1651385961963319,0.42381484887892423,-0.8825666477603302,-0.1666530304781628,-0.11097349220508221,4.715932371743119,-5.1924154207748074,1.6415479243865092,4.433945828222579,5.494714823369616,0.037505027314842815,0.015895187483640032,-0.03310068623142044,-0.006250326460184827,-0.004162063856375104,23.98036904147733
40.003584675419276,0.04965116525297135,-0.9679839960352512,0.5925315945342662,-0.40051282746278993,-1.3872354184156062,-0.28710918519439005,-0.4241520655978732,0.9515665716771593,0.7821259090076134,2.616914373628831,-2.5331312326673223,1.5506044465659317,-1.0481077750100989,-3.6302763060588052,0.06857795052936456,-0.01968935949878705,-0.029087479371498744,0.06525648527787327,0.0536365918956584,23.71218285418559
41.65699873081373,0.04707486637036469,-1.3296548348968964,1.4570756368291478,0.4865701379871141,-0.7537944455752482,-0.0980886863259442,-0.7640012016280678,0.5667958713616366,0.6240965506647372,5.135716278156809,-6.8287299799098955,7.483127066569153,2.4988861781254266,-3.871274404524989,0.15912023085920207,-0.015607894412860097,-0.12156804757976594,0.0901886899011062,0.0993063872202047,23.845795281584824
46.702012139881674,-0.03667455956945688,-0.5747450941317371,-1.8537646565788855,-0.4546069072097133,0.32411141408405614,0.3800075697460492,0.6813604350269387,-0.8165952455481568,0.9930766442195147,1.122030262733345,-0.6448813889733341,-2.079980044666996,-0.510082707536908,0.36366281509960946,0.0071990027246573735,0.0027356755299922353,0.0049051156282326645,-0.0058786713976434375,0.007149161467529887,23.177126150307515
47.12525463390401,-0.023089495335835666,-0.05090057395898209,-1.2285913205299364,-0.6697609871050477,0.035772268127664555,0.10771965011448964,1.0550581659199156,-0.0945140110115642,1.0498606278947384,1.2843248121709836,-0.06537287008926493,-1.5779103169745112,-0.860190653963143,0.04594321154399284,0.007158290484063486,0.0007710885463611994,0.007552412829238006,-0.0006765587456347516,0.007515207342251823,23.01054177894895
47.400243674494845,-0.0729421103131386,-1.172813273857902,1.1350469338873395,0.7737326670541197,0.35153268308389196,0.42221005129798345,-0.8286943118454828,0.16218627359440657,-0.4918290803352656,1.7618638040222943,-2.066337256087124,1.9997981086825893,1.3632115800722866,0.6193527102563495,0.07403319849295902,0.03125756053346602,-0.06135089047884271,0.01200716858584806,-0.036411679929070205,22.754716992467127
47.00310211470819,-0.04115345454609668,-1.3861958265512646,-1.4366478063262145,1.6810308594669627,0.47157691974434024,0.24216620594036398,0.5778223537927523,0.4598218404328302,0.2517755850997765,1.4544649649927373,-2.0161732643379637,-2.0895539013351505,2.445000490166327,0.6858921080673347,0.03499630841279621,0.0084749232302457,0.020221649301139004,0.01609206694272689,0.008811216026963995,23.629393163640454
46.22635112616242,-0.02227650213170789,0.5243572806973668,-1.8177186386348207,0.42355878311975564,-0.33062878733729156,0.04016644866249096,0.020239193355925555,-0.1403862835734326,0.1379277901810105,1.1394249072069609,0.5974657459018915,-2.071153891154844,0.4826134271529208,-0.3767266753317434,0.16708360983696965,0.006711155236860311,0.003381637486096454,-0.023456247031045596,0.023045473080279374,23.195252719183877
47.63319007535122,-0.1321084649993864,0.7483846616909402,0.8004973697823201,-1.2064070719191902,-2.0718482572175168,0.3383414101785254,0.18561354780897965,0.9075903507014285,1.3903831453478854,4.219464110218038,3.15778222064259,3.377669922120437,-5.090391342276254,-8.742089363147102,0.22325271537987185,0.07553563854781081,0.04143872855964637,0.20262201024666407,0.31040681261732245,22.947197149313645
47.63319007535122,-0.1321084649993864,0.7483846616909402,0.8004973697823201,-1.2064070719191902,-2.0718482572175168,0.3383414101785254,0.18561354780897965,0.9075903507014285,1.3903831453478854,4.219464110218038,3.15778222064259,3.377669922120437,-5.090391342276254,-8.742089363147102,0.22325271537987185,0.07553563854781081,0.04143872855964637,0.20262201024666407,0.31040681261732245,22.947197149313645
45.48193857212021,-0.08862788567937178,-0.2627800518420812,-1.2693387766514739,0.41205104840128143,0.2291219314978039,0.12107840591654792,0.577411959168614,0.14060728076173565,0.14820595631851174,1.399012770104867,-0.36763264825589054,-1.7758211581247014,0.5764646786484913,0.3205445080765202,0.23497566892917118,0.028450479423118565,0.13567776135334836,0.03303928985330062,0.03482479372522982,23.037533231779317
47.340020596595956,-0.03999804447311296,-0.8324619123052629,-1.4926599449350175,-0.15519433732625182,-0.228890116470767,-0.03344141034686034,-0.14173263517471857,-0.007206872431025246,0.15427669702638253,2.630757827431243,-2.1900056918354514,-3.926826833830886,-0.4082787176940417,-0.6021544655271193,0.29678725354423935,-0.009924984331490588,-0.042064439531092374,-0.0021389078754476785,0.04578735719633679,21.424479259879476
47.340020596595956,-0.03999804447311296,-0.8324619123052629,-1.4926599449350175,-0.15519433732625182,-0.228890116470767,-0.03344141034686034,-0.14173263517471857,-0.007206872431025246,0.15427669702638253,2.630757827431243,-2.1900056918354514,-3.926826833830886,-0.4082787176940417,-0.6021544655271193,0.29678725354423935,-0.009924984331490588,-0.042064439531092374,-0.0021389078754476785,0.04578735719633679,21.424479259879476
45.362493688728954,-0.0215979082632335,0.765889328600306,1.5222335988554634,0.44141127145061887,0.43157100144646426,0.09466765577498043,0.5623847871155151,0.044990044453621425,0.6613291398144495,1.1298865496344341,0.8653680508940331,1.7199512687484069,0.49874465846908833,0.4876262697466229,0.02045029964218093,0.0019359819270211899,0.011500937410716418,0.0009200598899915984,0.01352437907131126,23.818263997184832
46.47065637025183,-0.02118822872966765,0.2546487743984128,-0.716020566320656,0.8744438949458944,0.11007726551886803,-1.4823735453361957,1.1994007204730748,1.0586776585320132,-2.122076238758596,0.9128722887335159,0.23246180950826387,-0.6536353331574055,0.7982555997483087,0.10048648531173598,0.03418599701106537,-0.05067641759014556,0.04100270944516218,0.03619195127025709,-0.0725452919554542,23.689110951043016
53.84694992964896,-0.15434959929543535,0.07657105153571511,-0.3258302657209097,-0.21913814954440997,-0.4909800473083737,0.2651089279474622,-0.04169745140259895,-0.8910800308551964,2.1782380729741417,3.532174104248361,0.2704622853695196,-1.1508892269597595,-0.7740340970736697,-1.7342270088052727,0.0014899774777041898,0.0003950063317800215,-6.212826346753742e-05,-0.001327689176806197,0.0032455256698092467,23.638015097224724
50.333109914619584,0.0029485198790284647,-1.1523168678731097,-0.25334513257661206,-0.12156853134168916,-0.3509505495633808,0.8584778438642644,0.5959421987324331,-0.7258721170312636,-1.3100064140688592,12.313538926826588,-14.189098608594428,-3.1195751519041552,-1.4969388429530275,-4.321443253439873,0.012639276290387117,0.01085053865777625,0.00753227810288001,-0.009174498238646352,-0.01655753300959558,21.902339977318945
50.333109914619584,0.0029485198790284647,-1.1523168678731097,-0.25334513257661206,-0.12156853134168916,-0.3509505495633808,0.8584778438642644,0.5959421987324331,-0.7258721170312636,-1.3100064140688592,12.313538926826588,-14.189098608594428,-3.1195751519041552,-1.4969388429530275,-4.321443253439873,0.012639276290387117,0.01085053865777625,0.00753227810288001,-0.009174498238646352,-0.01655753300959558,21.902339977318945
48.49821135849184,-0.08629641917287396,1.089360386521097,-0.32850160267577166,0.6873924741107611,0.3430234574881829,-0.3583789796218949,0.09549380211466563,0.7398071532037092,0.9733669004960397,0.5793959139728898,0.6311709567942515,-0.19033248632388783,0.3982723907954904,0.19874638966550645,0.09830107105488245,-0.03522903754038816,0.00938714302697463,0.07272383553398812,0.0956830088481319,23.511004517391175
45.02387968064635,-0.05915078644782738,0.5410667366574287,-0.4935033742193794,0.1365443154035543,-0.8966694258114309,0.5512182421074974,0.8554000125528906,1.082308533265691,0.866971084945936,0.23819460899657605,0.1288791797791696,-0.11754984326067602,0.032524119818254774,-0.21358182328033815,0.034896434021827946,0.019235551017332264,0.02985041010032274,0.03776870832236756,0.030254199264648448,22.919086502877786
54.24772946090322,-0.0837964515641475,0.10599172075212221,-0.18612585824115813,-0.5580682122574065,1.0354672498116761,-0.8728026129427487,-0.7311549522042381,-1.0847311599223382,-1.006056538767516,0.8684373141810348,0.09204716529539926,-0.16163864043059137,-0.48464725938263375,0.8992383973488746,0.051978026155551374,-0.04536655704417178,-0.0380039912294328,-0.05638218460218487,-0.05229283308602143,23.860701608212878
53.55294101979617,-0.047555444677402345,-0.11151070149768164,-1.1722919242994958,-0.1316126443791819,-0.15269263948855338,-0.5196824286333047,0.045135768463311576,-0.1946660286467783,-1.009324300340338,2.900828711639842,-0.32347344455957483,-3.4006180724314974,-0.3817857376299749,-0.4429351926844672,0.05322189608191627,-0.02765848421231961,0.0024022111787318024,-0.01036049514731817,-0.05371815302566632,23.83132980711635
55.138386046583726,-0.17066304844973718,0.37396003123035115,-0.9252942588288429,-0.4729368229950145,0.6534881736684546,-0.24536624585099287,1.1495491978630374,-0.007721142720923918,-0.9035950682739843,3.093516226074226,1.1568514245143156,-2.86241280358035,-1.4630377358430715,2.021576268790976,0.0848146026252572,-0.020810640639503122,0.09749855841493668,-0.0006548656516880592,-0.07663805664980013,20.546556172664538
53.23220991589057,-0.1188777252399143,1.0178550870019636,-0.4274658094287588,-0.22993979551447966,0.07360858549775837,-0.7694918182632324,0.37148503570056185,0.9290152001705994,-2.5388752887358224,8.105989071123014,8.25072221122488,-3.465033179508272,-1.8638894694566328,0.5966703895856533,0.048959019473212205,-0.03767356491482706,0.018187543096870738,0.04548367327606251,-0.12430084470127438,23.73282909967401
52.06144727811468,-0.14888956899099873,0.4086490213716984,-0.5555789027241499,0.7532808899360682,1.5917422571479223,-1.3411576759332835,1.173286209115397,0.687454674402818,-1.0201922211872079,1.7256080333972674,0.7051680341189344,-0.958711417726832,1.299867555078322,2.7467232260323535,0.059666382768132305,-0.08002202724465404,0.07000574404965021,0.041017933738660306,-0.06087117956642704,22.72994357187832
53.68673248807732,-0.11700055041399629,-0.016181839744701276,-0.39310942537211485,-1.0481391062873562,-0.0465279147184815,-0.5705465063505343,1.445123211873739,-0.7912010659587891,-0.23080105282760865,4.8609887412767,-0.07865974081213674,-1.9109004908236036,-5.094992394954661,-0.22617166960162105,0.0166228877464517,-0.009484130529195122,0.024022120930768897,-0.013152046504305879,-0.003836579992916207,22.784606204241022
56.12988276329604,-0.18770657707487,1.7612400335237366,-0.37373477947868605,0.5225000593395082,-1.0502841467984285,-1.3660123622306428,-0.6821964681891828,0.7149127179530624,-0.04083676693430359,1.891895146108992,3.3320814705563953,-0.7070670152278407,0.9885153261060757,-1.9870274793631708,0.0029216298437829214,-0.003990982484469452,-0.0019931255607848228,0.0020887103324716294,-0.00011930991699886896,23.037358970040742
35.76547123416492,0.1020822257719043,0.052423242378674906,0.39780549817860267,-0.22781737776213845,0.3929789196555292,0.2861644881384412,-0.42392364390947934,1.6186679612388928,-0.17641707050688812,18.82169614355484,0.9866943389113461,7.487374210953117,-4.287909460460417,7.396529816578821,0.047035002105670784,0.013459747302159784,-0.019939249483925992,0.07613405096525316,-0.008297777282767755,21.708093497074653
35.76547123416492,0.1020822257719043,0.052423242378674906,0.39780549817860267,-0.22781737776213845,0.3929789196555292,0.2861644881384412,-0.42392364390947934,1.6186679612388928,-0.17641707050688812,18.82169614355484,0.9866943389113461,7.487374210953117,-4.287909460460417,7.396529816578821,0.047035002105670784,0.013459747302159784,-0.019939249483925992,0.07613405096525316,-0.008297777282767755,21.708093497074653
35.76547123416492,0.1020822257719043,0.052423242378674906,0.39780549817860267,-0.22781737776213845,0.3929789196555292,0.2861644881384412,-0.42392364390947934,1.6186679612388928,-0.17641707050688812,18.82169614355484,0.9866943389113461,7.487374210953117,-4.287909460460417,7.396529816578821,0.047035002105670784,0.013459747302159784,-0.019939249483925992,0.07613405096525316,-0.008297777282767755,21.708093497074653
35.76547123416492,0.1020822257719043,0.052423242378674906,0.39780549817860267,-0.22781737776213845,0.3929789196555292,0.2861644881384412,-0.42392364390947934,1.6186679612388928,-0.17641707050688812,18.82169614355484,0.9866943389113461,7.487374210953117,-4.287909460460417,7.396529816578821,0.047035002105670784,0.013459747302159784,-0.019939249483925992,0.07613405096525316,-0.008297777282767755,21.708093497074653
42.10813678141386,0.07187074905170626,-0.24381195132026515,-0.06254589785333792,0.8541040807429976,0.7221377868666192,-1.4661992006175755,0.37297937605253506,-0.07100577173369543,0.8078036254806827,0.8405847394290634,-0.20494460557023658,-0.05257512724940487,0.7179468561566523,0.6070180034051577,0.04415861766470862,-0.06474532992037292,0.016470253663925474,-0.003135516725975831,0.035671491445766944,23.714946111971443
41.65203965825357,0.09836859230158955,-0.8607009036337635,-0.13658400566842854,0.3530393506569546,0.8394966031633356,-1.2192443672458724,0.29004490700992125,-0.09751766074138253,0.55105239928622,0.7783866749064212,-0.6699581144684372,-0.10631517001764788,0.27480112626898895,0.6534529695315442,0.03221978357254376,-0.039283789634705066,0.009345184130178243,-0.003141997923588092,0.017754789042132974,23.450118805957363
40.55625838414603,0.07215735823446795,-0.7302982142192488,0.029628177301232815,0.22496072204521544,-0.3640481720519309,-1.4828423078855704,0.3809240900653512,0.3376313334286941,-0.8238541285686661,4.79241774580873,-3.499894121556753,0.14199060267439553,1.0781057564394356,-1.7446709200709034,0.026498833880090167,-0.039293591987029246,0.010094044183566247,0.008946836617240298,-0.02183117369436753,22.495081230176197
40.13487314068421,0.09092943728879244,-0.6057692250928643,-0.14033389406105132,0.318178977271536,-0.3389357581439652,-1.5969477405101058,0.7063275298122622,0.19542661242736603,-0.5123601189379933,7.48163247784735,-4.532142708535196,-1.049926619549951,2.3804981701229777,-2.5357927760337047,0.016570096916264338,-0.026461578830461806,0.011703915623614773,0.003238237907938684,-0.008489856826831272,22.51788285375463
40.20480134805411,0.10022191333831082,-0.11586022818295832,0.154142070132581,0.26578267504541364,-0.3030394683862122,-1.7246112835950553,0.6970852795558931,0.12686935456412785,-0.3000771765920225,4.734754668038945,-0.5485697562293192,0.7298248861014243,1.25841576135515,-1.4348175375416585,0.01770539343509493,-0.03053492129865453,0.012342169132350223,0.00224627183741444,-0.005312984472454216,22.347613902742108
37.91873420415585,0.06596304067562002,-0.25488400177551224,-0.017450657564439087,0.480548312561273,1.052872256409715,0.6063918931843667,-0.48521813648835826,0.597597838174965,2.0082315126540973,3.7709856460691173,-0.961163912108112,-0.06580617918996726,1.8121407889112962,3.9703661660654386,0.02105138734257768,0.012765390624823094,-0.010214514936860155,0.012580263566508243,0.04227605944645209,23.74053882167765
43.16682879590856,-0.06629065829864164,0.5713398064737615,1.180025181203829,0.7203343909475874,0.042665221211995646,0.030644789993551802,-0.04447909665980143,0.16715001229236068,-0.8703939457953639,4.556829330295683,2.6034979877050954,5.377173356197085,3.2824408802906433,0.1944181314023753,0.08319027595824083,0.0025493485362459117,-0.003700228325502149,0.013905255649024832,-0.07240831254309843,21.84886856704532
