Intercept__0,predicted__0,setsize__0,rt_sd
3427.6008367770755,-66.18607049741675,85.46077442657793,2174.1454037489466
3519.053525706502,-68.25629632774354,74.94729380083726,2193.7367426702717
3521.3218057000568,-71.57264194945179,83.11288053650573,2249.86561384382
3524.168908576048,-78.32038434293109,92.08165881756152,2201.841597346209
3571.410527425973,-128.34116401458172,78.78736466012703,2129.3114322897895
3569.4053693380542,-142.68306820519595,71.31307734520583,2252.824479899047
3568.051129921445,-151.60714944858495,74.1230776657918,2142.8260276634974
3560.5350138127224,-160.33676812118694,82.96228164971903,2208.202936261274
3645.270609650812,-218.40718619643238,81.38727498143288,2218.2043158413617
3647.487503676401,-217.88795820988705,88.30995837858319,2182.3888512428207
3642.9956290631935,-213.4374426451164,82.33681572164679,2310.00911734733
3616.4850476194692,-210.00408441746146,84.32066113277332,2188.720318521654
3616.589074785704,-206.77505620268477,77.93575654637951,2077.6627518999326
3555.8443147884345,-169.20671330228777,88.13683995420266,2200.7820964669104
3591.41787193372,-168.45169853667738,87.52277424070056,2204.4822154652875
3627.5604590031203,-217.2124072238551,88.90581586953559,2134.7545969211956
3696.6942667885205,-102.85173575296143,85.70584785150967,2164.4668254440708
3671.205273247004,-153.1647978801632,84.74061301845323,2155.782543827489
3665.579217546502,-148.04865339107383,89.21342728047014,2246.0860062256215
3620.7441790806533,-153.63869933889717,75.10174179580136,2251.4854529711824
3639.0695935971125,-173.5552467558262,80.80378955768674,2305.864436435313
3631.2242050288023,-191.21093409904935,82.55086052284477,2085.656619409794
3615.2482910761346,-176.59678161588334,74.30282951996497,2286.108713350575
3643.532759795268,-176.1754317834226,86.3914970073864,2251.3291988277456
3651.6060534320595,-171.37681792075395,85.97864817586643,2178.469577767069
3640.4146542999474,-152.932372655486,85.11093414366667,2243.891367037625
3674.5456554092057,-168.49224488384738,74.68560027745711,2093.622669325875
3676.084472352523,-161.52386620078414,77.2807321325409,2289.144508971469
3674.026019549102,-157.00257722934035,82.22426288660625,2107.3858700232613
3678.8649834146995,-157.14138633937603,83.95012415663905,2226.0371550835175
3679.297293763133,-159.52341999027726,79.50806625220632,2237.1042594026285
3684.0629338064364,15.512902051583081,72.61605409354571,2155.5040636995477
3419.979052362149,58.19237413274259,81.90294084511386,2100.074053768194
3431.5808466028457,196.80825007065133,80.71186028786795,2274.4948271146773
3432.740257567774,199.1337877539034,78.79356566066258,2167.8545010226794
3443.763593052128,166.6220557763054,79.36023678702196,2225.209686029503
3452.9649802140093,124.8500065735701,83.72814762843369,2218.598468263722
3373.6855958058964,60.190431355034356,81.65224837878569,2138.7635579540038
3356.56086623636,67.9577646726665,91.06157151115244,2256.564184478231
3398.9145284138804,65.91192046091636,83.08621810716696,2140.1656592804675
3418.2135903414405,63.667729958251776,83.48199371628807,2128.5449000112353
3418.2135903414405,63.667729958251776,83.48199371628807,2128.5449000112353
3255.499130240915,175.84288193537347,87.73704594512083,2115.07156173758
3238.4925822461723,135.88257514467753,87.08956094248083,2262.2269013779555
3118.780175906488,248.18229588259172,88.2211757675735,2187.6743311081177
3121.0782149437437,241.00295834805567,89.56897497098777,2236.166639454775
3354.7823490907767,251.74852057932702,85.10790960864927,2134.7963869858
3698.3817480895723,-102.53927751155172,75.93378936005652,2188.166950272374
3496.5689570289755,-312.6350208169884,86.42342994521282,2167.268948528352
3448.311202253221,-322.85000215372156,92.60437223123115,2150.7734592742263
3453.3221891009593,-327.58575410098115,95.83609257168439,2279.3250326126054
3449.7191458829334,-323.48298831160156,96.05387244993332,2082.9527047737774
3457.610932372688,-333.64470345921484,82.80468583192436,2268.394132582341
3586.3323571344886,-438.3747571499658,83.94734261278528,2267.202683411396
3591.2846461333816,-397.20388644242325,88.62186418287712,2297.136420259286
3564.664240805909,-385.055762772048,85.56933729299195,2212.28654441073
3503.146153645716,-420.14029991982665,86.40109110418045,2257.363022371955
3722.6379074774377,-333.79159535056255,83.71591584463883,2240.672901743839
3686.021717683091,-339.7418040675862,83.90562708554765,2107.0277705207327
3760.543818408636,-307.68867124023274,75.1533392865829,2277.058157620509
3759.9254761677003,-305.64950240200835,71.79424530827195,2165.3906395008457
3761.2020174228105,-310.23620151419556,78.01108114607896,2272.2347019090516
3559.4611049788823,-302.14054236747893,86.27508117167073,2222.0036667720774
3550.3581103267893,-299.1216324712827,85.92735133541547,2307.3415608314754
3520.470177916174,-314.3704032711695,85.19148955982378,2090.087493906604
3520.470177916174,-314.3704032711695,85.19148955982378,2090.087493906604
3509.0257873244136,-301.23561400511136,86.54761388911716,2190.557464516936
3541.6209713213234,-328.48788807070144,87.32585989617085,2114.0447132599156
3565.689097984308,-330.1302620259032,87.56592216154222,2223.00513974263
3563.435454767476,-322.64780772730137,86.67296568579573,2222.252893885304
3563.435454767476,-322.64780772730137,86.67296568579573,2222.252893885304
3551.6957548533305,-207.36955187256692,80.08927687503059,2216.90876529529
3516.61257065268,101.00196990108178,88.87895568010578,2197.0833788696286
3517.8594836877787,99.74691716291666,87.2034686320538,2263.3050623274266
3391.9469964538393,-34.31845593844494,87.76267226027439,2250.0664142652345
3379.661913977956,-22.685701764495075,89.88425095484162,2158.1953307613
3126.236235440364,220.51157193727119,93.57717784311784,2137.176454428349
3128.390147224821,218.7615850385031,90.40757451840376,2134.2520684306264
3128.390147224821,218.7615850385031,90.40757451840376,2134.2520684306264
3122.0096344152166,215.456732089394,89.72866478209637,2266.6801043116843
3127.525951684949,215.18031279496356,90.29194375195655,2085.439098095334
3123.227020443979,253.3795711369743,94.31412684110002,2114.1828588862286
3048.088675811298,394.7036184232449,90.43370292401154,2217.9676449799326
3385.454606391693,226.87410180913517,77.32739158503928,2177.733879898158
3248.5318401385803,193.9347347467108,82.93159722490275,2164.25089044219
3248.5318401385803,193.9347347467108,82.93159722490275,2164.25089044219
3161.8490834092677,47.603928304969386,100.16282306338793,2292.7629879370825
3187.31615808094,19.262233606085644,91.04014140726031,2188.6005588190264
3103.1971595575183,79.22702861281901,95.18120146720631,2150.625483482459
3456.6719346113023,217.50708630839367,80.93981016816778,2096.7192303542433
3456.6719346113023,217.50708630839367,80.93981016816778,2096.7192303542433
3388.8591826272573,225.9591685087244,86.77430780016216,2218.515262688757
3388.4183585533806,223.80755668776996,87.10551181807763,2198.2513880135434
3684.058489718616,269.99623233455037,70.77809253868497,2248.2371193876083
3692.2625388766264,236.10568234417053,68.06797194894648,2240.3651445132796
3734.491536287086,5.383579638785362,72.55712365977043,2217.677877584782
3737.3585093136794,6.98604021731161,76.46653403161802,2300.4075473855078
3742.4966300425267,9.258769269224345,76.55894366774635,2161.0867213062143
3737.456519507134,6.539591115951043,73.04169379198218,2222.9382820353526
3281.773328061131,-212.76317186444518,92.02723038744173,2202.7803639111
3242.8693935053793,-262.46791163984545,97.32106468903596,2171.4546614987767
3242.8693935053793,-262.46791163984545,97.32106468903596,2171.4546614987767
3366.321112395036,-204.2499708272071,89.00892357531504,2179.7180873242205
3373.0979341905995,-112.43915629486561,90.29129372697591,2157.938495736184
3373.0979341905995,-112.43915629486561,90.29129372697591,2157.938495736184
3373.171142295024,-132.5376877760856,86.71202473041902,2210.3357157170494
3324.949534583785,-160.89141987812877,92.67724972895424,2204.2390537931065
3201.6283284578303,12.8299176808912,93.77111878114039,2138.748071898386
3880.9782598553334,-383.6179435670246,73.18587460972633,2182.602942802432
3759.7628005391925,-322.35672485042124,80.96204767892834,2188.275537475509
4091.778516803035,-154.40585368556538,60.0183253545598,2171.26366433209
4093.5510903950662,-146.7488444809703,65.69535260413146,2268.660919862228
4063.237792081978,-169.1468132898566,69.2936334805441,2173.362512794379
4075.428329181957,-265.6657138444294,64.48817139628311,2125.2725220839816
3725.449185232175,230.69186602042456,70.70069858109235,2216.8816736772005
3697.4674637504204,49.72314212600159,79.84193464040301,2234.8052364735163
3624.486038924265,143.57495319892013,84.29964915686291,2245.9114177770166
3627.144000848704,139.31060740068864,69.1397851183107,2195.864647178399
3629.0954090895784,137.40281860327585,72.87879823515642,2265.638501082162
3641.7835882144823,135.41283246299272,78.17735669824731,2205.912658825555
3637.23280242705,141.1083241971983,88.08544594531845,2321.3028365768296
3643.5298865575555,140.75595572812517,69.19751824652526,2079.4483695939184
3601.440629269025,167.7180446462722,71.87249602061115,2239.858243446287
3596.497702005521,171.38177283073733,85.12066189559633,2253.913148564572
3437.2614406028356,193.9791279328784,87.34333198487926,2140.0748494511063
3419.32882160992,172.33749630739246,74.18612859724364,2182.394937990621
3435.6160589137385,125.20640720432735,88.41208998908525,2204.4835497351673
3465.7816857011057,101.15811307109081,77.59647074413493,2240.4388926930696
3446.0295332035153,10.020425150192349,81.69010011009023,2246.0910150002355
3446.1763109002472,11.041272657633826,87.19848540534197,2299.3990723978686
3450.4904386998624,1.8007836657617684,86.52514988105115,2116.198019293128
3381.807104827232,-21.705686552522195,84.97483733723705,2101.4544982837115
3378.801843156523,-19.793669990590164,89.15176688116343,2056.404472622993
3378.477832500699,-38.036433771006855,90.47729962175215,2109.7943019098707
3450.7696877739013,22.72424545296061,85.46104727927204,2256.9911287064097
3479.1237210893646,20.754609180174878,85.02858864470232,2291.5183587239444
3477.523316861553,20.358386959425857,86.39275448051683,2293.217681032305
3479.199102226428,21.54371789948587,80.45136696893813,2322.7837198728366
3479.6675143093603,0.9685858600893233,87.54815318678169,2297.2441152545725
3495.62085673838,29.69037690798901,73.50087775290433,2261.0773057628726
3486.5586745339483,27.398490867869143,83.2222314990304,2311.8192099493267
3486.4110469412867,29.386470753731786,85.65957634542688,2296.395195441844
3496.0222076258783,31.302217540084413,86.92446401434371,2303.5626958822386
3496.8962085592525,38.10755932830323,87.29326125938019,2171.5762214663955
3442.5343205216936,-222.73859458628877,84.21075208096417,2304.5661127099893
3492.5425038632798,-167.89796051707975,86.85383811713729,2210.948314554534
3688.9166552612533,216.96769833657012,71.86100564933359,2208.2319175756006
3692.692944559588,204.72157470169768,71.7803588204908,2339.7728803100576
3693.469239967038,201.11433095737235,72.99344113545916,2330.009320205316
3693.3141099722593,201.13963015445955,70.72086484207298,2283.3122972534893
3696.1492702736596,200.74597906610032,70.36616410148746,2215.129720662017
3749.182575702491,-90.13707058266583,83.42621076114337,2225.601914174103
3751.2151521662067,-88.5516141423294,82.51274558176469,2257.6030553205383
3752.796086844581,-84.92330556884852,82.8662996789232,2180.4029819273037
3660.1275338630876,-308.3757329734385,74.2771307094262,2112.0070891716296
3670.856827532642,-325.05311190359913,85.34417597344523,2198.0873015688726
3802.5193127655134,-162.60632145628108,69.51822651928305,2197.3746299527684
3791.285754784385,-311.18068880871306,84.44030844850114,2077.646547423443
3791.285754784385,-311.18068880871306,84.44030844850114,2077.646547423443
3719.02859030848,-167.37180413917858,85.75158976846451,2201.473180156681
3711.821850302895,-165.56299966905598,78.2174082735237,2300.56791506768
3739.818119203261,-132.8026960075795,75.17062880319827,2080.088013815824
3732.121534742415,-133.55339801005567,73.40021363307368,2104.0791632402584
3730.843090849212,-129.55011054566396,74.75432951678846,2122.7222609336714
3721.1332576697814,-149.51049476256293,76.07699286996026,2113.433651618986
3573.608627576402,-86.36664912165968,77.80322481270001,2338.20269821136
3583.133860615815,-81.73818703576512,86.26413208604306,2314.853664353546
3574.21947757501,-70.87741578522683,82.05441978624448,2330.2884602530394
3564.647433279436,-64.66004744754375,74.16727057069534,2170.1661340024657
3564.647433279436,-64.66004744754375,74.16727057069534,2170.1661340024657
3554.738605816351,-67.63177022535254,79.9649451480601,2280.790855089989
3547.5619813490766,-72.22836876095411,70.95233286114214,2026.41245570876
3538.842557529594,-77.27238701374249,86.79081673262661,2350.956757951535
3489.5120845395018,-55.0844149821382,83.4810959808019,2280.429660110185
3491.3990469307164,-57.546674536524336,79.68819562375472,2310.337830088763
3488.67862505347,-46.33563260998419,77.12007889762774,2291.749058030134
3486.464036577707,-39.50534844355923,72.24332085177483,2122.8224336557923
3485.8681083890438,-44.09021208856769,76.64258046042741,2253.500355751991
3575.415941186724,79.93768640530674,82.56688946475673,2208.6924290234233
3576.16141385226,89.15638748174327,80.98598027771895,2149.716543399034
3568.641488254682,91.73273686085449,78.4986386363062,2032.807043175696
3569.9757231209433,89.59351728904177,81.30056476634995,2093.310422464975
3600.65472910496,102.564575410658,78.69948177288013,2288.4475189849736
3617.939231212087,104.96800988549869,73.61538667570447,2311.496132044662
3610.540899560549,108.53599478744154,75.74872354599914,2341.83050549051
3607.5824221878465,97.27757003952759,70.47695345807594,2078.0354443653205
3692.779632584689,89.73490441228763,79.52636397809651,2132.1050503395704
3753.2749727198384,-430.3520737572679,73.24188823765033,2231.8985252949133
3577.962970330375,52.16787947257844,71.39420917728837,2168.921777110887
3577.962970330375,52.16787947257844,71.39420917728837,2168.921777110887
3577.962970330375,52.16787947257844,71.39420917728837,2168.921777110887
3578.5088462222207,56.97852726869435,76.13181813135925,2182.887960591691
3121.8910025704663,-11.208387799668344,97.57373466234812,2160.4017555390415
