,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
1|subject[10],7.508392576863041,11.10855467005534,-12.78541208958992,28.854761219098172,0.31009439283638296,0.2193197027580884,1283.297318393964,1283.297318393964,1281.4087204085022,2397.53614021106,1.000532467551257
1|subject[11],9.117747842918385,10.60514159682615,-11.409356679013703,28.357699446631276,0.316882516980297,0.22412815152970716,1120.0473554260757,1120.0473554260757,1122.2617945925297,2174.1812723777075,1.0017574370478683
1|subject[12],-16.844005529277883,10.349417378336154,-36.73771749949982,2.2653373435098665,0.295105612288761,0.20872068447367714,1229.920005735388,1229.920005735388,1234.277852697777,2081.3963385892916,1.001691502282465
1|subject[13],46.54817882773122,10.872555748776941,25.575631746941532,66.77178868118123,0.32046025310083553,0.22665705862278657,1151.1050087163642,1151.1050087163642,1153.1323126332434,2110.9923384429835,1.00446269619797
1|subject[14],-15.592172050853048,12.713398299684762,-40.45843997295316,7.109069219666495,0.3136062162555227,0.22179244930205036,1643.4404849915643,1643.4404849915643,1641.327051683675,2219.69340545679,1.0009675412279948
1|subject[15],7.693503601231691,10.273947537835534,-10.834165102749624,27.366796721117307,0.2959272529749763,0.2093028233368309,1205.3266585689707,1205.3266585689707,1204.618558438187,1907.499045676013,1.0013865237419115
1|subject[16],2.867612952689386,18.96876569357826,-33.94698138129092,37.52945799012443,0.27861959697140004,0.3103948070565284,4635.054283771442,1867.9055271880345,4644.742261867619,2747.8653778510816,1.0015996311160895
1|subject[17],29.237658931243775,9.432231021067812,11.097052522901897,46.06225253399166,0.3227802099641932,0.22831807922862263,853.9158189750087,853.9158189750087,854.4322849850203,2106.022209207995,1.0028405308536459
1|subject[18],38.76249171778693,10.086099761612697,19.009355610501927,56.867818864524835,0.3018781342762604,0.21523256805244972,1116.3058597567592,1098.5788344708112,1120.612725925602,1819.2699715197011,1.0023161596937034
1|subject[19],-10.217770940482753,9.438516114417423,-28.10709360341942,7.0276445555077,0.29940394908496204,0.2117727288895963,993.7849023750052,993.7849023750052,993.6247352125501,2219.692826110615,1.0030838826470663
1|subject[20],57.48561265913203,11.837999629497867,35.70160582294989,79.25345482657853,0.3019063764689928,0.2135205570542604,1537.4891960051718,1537.4891960051718,1538.9666929378352,2558.0274458153885,1.0018061950504957
1|subject[21],11.718170341687092,11.680230958541864,-9.356567580433959,34.489390995841305,0.3006101756993353,0.21769955606530428,1509.716862557006,1439.9047426869786,1510.16425302722,2110.9289433888644,1.0004045547031193
1|subject[22],-6.232765295092399,10.852317549357098,-26.304572615519163,14.000849878542564,0.2882712880392138,0.20388054723400523,1417.2361094865557,1417.2361094865557,1418.8420910022758,2495.3943555193014,1.0004713192848333
1|subject[23],-3.9978022724843916,8.966540347639901,-21.04567200189681,12.6751237154661,0.32463887434235905,0.22964217214965232,762.8668908309924,762.8668908309924,763.0828839420108,1655.1490834706358,1.00126652590847
1|subject[24],-14.679724260779851,8.99350055629405,-31.43236439558816,2.0922594535332957,0.3254322490074275,0.23020328854364888,763.7238560127075,763.7238560127075,763.6541776866286,1443.6232420233416,1.0015629355616298
1|subject[25],51.8692267449359,10.736153625373307,31.38024031628699,73.07881413993123,0.29706335706164755,0.21010243735259843,1306.1686783533785,1306.1686783533785,1303.3935891824522,2722.977997227708,1.0018224920567667
1|subject[26],-24.999907219212428,9.054378827986257,-42.03561949165967,-8.400728929226947,0.3240424116076029,0.2292182384738276,780.7529086780243,780.7529086780243,781.6519113907822,1569.5516167524615,1.0042683836131328
1|subject[27],-31.502674279417583,11.970230486875462,-54.04431093662798,-9.449218593354418,0.2693959835267662,0.1926556878383485,1974.343856688201,1930.823564301994,1969.3593691700653,2252.4160439461198,1.0006667810754637
1|subject[28],-4.655676207514143,8.719018774217423,-20.93127603290063,11.65055776660318,0.31438809367777854,0.22239030890066458,769.1358328824854,769.1358328824854,768.470331740494,1543.838187209007,1.00129156201198
1|subject[29],-25.70246527008191,10.31239486541237,-45.46005645566622,-6.101392240640871,0.3083970668672384,0.21812656569105565,1118.1461948261303,1118.1461948261303,1118.8950911440168,2353.1420950908673,1.0010422424200807
1|subject[30],26.459674051720043,8.919690333164791,10.907557764281075,44.338517119612284,0.31888281863120843,0.22556831228846475,782.4152632287587,782.4152632287587,783.2759592529237,1842.584780164663,1.0033198083383514
1|subject[31],38.89377147230885,12.792989393849375,13.904068958903908,61.523112386998896,0.3087863123510933,0.22163819160329404,1716.437513426252,1666.3911416188032,1721.664958114459,2467.7288000634003,1.0015938743389141
1|subject[32],51.06660762075269,13.264555911857803,25.558004328988325,74.58168294844576,0.2974166671098376,0.21287377118346312,1989.0917873306855,1941.965919865936,1986.4402779852392,2689.3772034562207,1.0008381504565247
1|subject[33],0.794231820553004,10.034930881282822,-17.747788116185585,20.559815771604,0.2955593282215671,0.20904490628085057,1152.761409702241,1152.761409702241,1153.3121547167534,2014.9983524452973,1.0009127182714965
1|subject[34],-47.27611716735908,10.068100862681419,-65.7433210511581,-27.744564139271944,0.32070747228040414,0.2268415748623605,985.5461317788913,985.5461317788913,985.7574809082528,2269.3725244693233,1.001437551571964
1|subject[35],-30.40569207844035,9.942026788880728,-50.193705934513495,-12.73676880592205,0.32294903149328597,0.2284297657509815,947.7240138702666,947.7240138702666,944.9630156841416,1501.6672065410735,1.0010195120853553
1|subject[36],-33.16981258611563,12.19792545050783,-57.88587517438354,-11.242856505483006,0.3141343296029598,0.22216949691856838,1507.7910093839778,1507.7910093839778,1502.1874747847341,2324.7013437924074,1.000956760811025
1|subject[37],25.64978537558313,8.577223769305759,8.172659540264311,40.41498795376332,0.3223149990181166,0.23098105335426714,708.1617229515707,690.0460746932131,713.309269040115,1491.073322872629,1.0020210187076506
1|subject[38],4.135713887284524,8.398576807082256,-12.047358399744201,19.30997960234334,0.3443247706782478,0.24359384185153207,594.9423201358641,594.9423201358641,593.5427477256968,1418.681850481094,1.0014490311446618
1|subject[39],12.761995721903515,10.77039489193944,-8.668573651791453,32.33999148221777,0.2987934426320875,0.21132631418790557,1299.3349766134222,1299.3349766134222,1294.557436578482,1828.0588411893073,1.0005280383104456
1|subject[40],38.26062482797462,8.598574713771487,21.836312637501546,54.25932247542469,0.31837562988642254,0.22521564810356967,729.4126721558602,729.4126721558602,729.6069767608518,1637.4103658842378,1.0017730077533202
1|subject[41],61.35501036697188,13.32052517880064,35.85056699093222,86.06105722986544,0.3148460753434672,0.22266608139302554,1789.9715465416214,1789.9715465416214,1792.7654230134049,2607.7971964269686,1.0016267899924398
1|subject[42],-9.195501023114613,10.474325196624786,-28.387571552575967,10.687509491369342,0.28680094423758246,0.20284325575815765,1333.800736805834,1333.800736805834,1340.5740877113205,2270.007614672058,1.0007508813723398
1|subject[43],19.264206992282336,11.038080744434568,-1.7180511627749344,39.64037307415415,0.3370463944254997,0.2383926328740718,1072.5258344960089,1072.5258344960089,1072.1161422445534,1618.4134173310067,1.0047443895779877
1|subject[44],-47.10374736664504,11.133671491028693,-68.8206114471059,-27.302523090305677,0.30641615070795153,0.2167168223503383,1320.2418668163816,1320.2418668163816,1310.363416901183,2435.223996002494,1.001390819071994
1|subject[45],-17.87258953290838,9.891722093478084,-36.3652473710487,0.6138733676615936,0.3382343018696366,0.2392493766180564,855.2803894909165,855.2803894909165,857.5411016358033,1771.5032535276302,1.0037663867873503
1|subject[46],-2.6849380596163774,18.00726280142836,-37.05685129390161,29.017015252058595,0.2581604270585672,0.3005254750227688,4865.372139780169,1795.7419579486234,4864.191281520417,2520.302172763181,1.0013797853322304
1|subject[47],-15.78096398979819,11.324486572988063,-37.01067656015236,5.511853944924624,0.31136170472752694,0.22021453446527064,1322.8379621726635,1322.8379621726635,1330.6161482085226,2029.1984195816644,1.00198995973238
is_last|subject_sd,32.49427529207285,4.354295613741991,24.66192195061962,40.606905152897156,0.13859701609801078,0.09803186446477141,987.0247875794402,987.0247875794402,969.4717895837514,1750.9737860505634,1.0034251376542762
is_last|subject[0],-1.0680465768086722,14.625525282935753,-27.241204232605728,27.504648632610152,0.1882632865078431,0.2406837356259551,6035.200102466952,1846.8714212447783,6028.60418243799,2722.699713121747,1.000679668334546
is_last|subject[1],16.312549048866238,15.96638956246656,-13.28797739303049,47.62900697351396,0.19225405191616984,0.20377666333036495,6897.0351505799845,3070.132222813493,6862.1787967886285,2198.9056491202286,1.0000306338226523
is_last|subject[2],9.09879070488283,15.481264050416277,-20.873052274414356,37.047238604512344,0.21065010794053493,0.2224940434632454,5401.190115043555,2421.31173535695,5419.797707254185,2727.929837239636,0.9999208804402571
is_last|subject[3],8.993724583861399,14.126132158860292,-17.10305952282966,35.083010049444546,0.19585957832010742,0.18083415712652168,5201.838920623268,3051.6774436115693,5185.868537290531,3026.646394443026,1.0006146996161935
is_last|subject[4],9.648689497065165,14.724344819480416,-17.680021240389777,37.640113106268466,0.19045333786462168,0.21062620119653877,5977.1586282785,2444.1105203587595,5974.3669137824645,2829.055020704034,0.9998243842898956
is_last|subject[5],18.54550112780625,17.197323307056745,-12.638281759862219,51.843940091997325,0.21215437384517855,0.2047114768959036,6570.792193648482,3529.223182292217,6564.981595242632,3091.83747469795,0.9999874757212021
is_last|subject[6],-7.190456910867232,15.786935825038364,-36.21042363860911,22.872140799603123,0.20333426009275293,0.23719755411099297,6028.018376712791,2215.43824307586,6015.8097584703355,3012.562587568112,1.0009335912190298
is_last|subject[7],15.74883975928012,15.591703921833767,-13.277542532405738,45.246586235779354,0.20005020940126494,0.1785756688042085,6074.480436554321,3812.2296228544596,6073.975894203733,3107.7741209781457,1.0007223044118276
is_last|subject[8],-0.844394682303098,32.4878880029107,-63.11570070357876,60.391580164732964,0.4983342116714489,0.6121118449643324,4250.123518331812,1409.065664478128,4273.359715027427,2263.134347027416,1.0028144849713025
is_last|subject[9],16.786983691408707,14.597301048218094,-10.702040958595491,44.73713638230337,0.19030736028864242,0.1708284702598182,5883.475631754393,3651.4387294455055,5924.098929287257,2689.0756265484624,1.000042838418824
is_last|subject[10],-11.117738676700041,16.522782497869297,-42.36683780781121,19.06083450610865,0.21788728993649775,0.23771662464222973,5750.459876038055,2416.140214864375,5746.855994224541,2987.233018163804,1.0002940413184906
is_last|subject[11],-7.88732615821695,14.907766402422848,-36.13785099243297,19.627489016417027,0.2006183663432875,0.23477884315659067,5521.839495160287,2016.5216959152144,5436.398072654252,2820.1114047521473,1.002568923737495
is_last|subject[12],-5.660851420931846,13.986137532264818,-33.193838491622024,19.383498563849113,0.1763845173750488,0.21312763312344565,6287.451773051353,2153.791771049281,6258.820015556306,3165.8201587253347,0.9997753105914398
is_last|subject[13],-13.467750158129052,15.21549478003,-42.44168357958096,14.362494360794328,0.1965896857607226,0.18802672512091262,5990.329365679527,3274.766718404639,5947.136760758299,3265.40184051371,1.0001594468950388
is_last|subject[14],44.375926948384674,17.12678047055491,10.667226518442437,74.85502821510734,0.204479808087479,0.15430756100443113,7015.370372199309,6160.105946036941,7059.7518781113695,2937.72920723993,1.001380713021758
is_last|subject[15],-9.99144894685717,16.152181922681446,-41.46801185287792,18.264699618070367,0.20443102548556263,0.2722834714391122,6242.6470390628965,1760.0856631707031,6244.2856499002355,2455.1399398162266,1.0008011211746293
is_last|subject[16],0.8522531496312937,31.557730015738414,-58.744772368894296,58.12552743708316,0.5199172179802788,0.5837647431963155,3684.1992728330706,1461.770334819626,3671.6197842321694,2427.3117398904114,1.0000300139623728
is_last|subject[17],-45.88077305319446,13.972624736523343,-72.28914692582306,-20.22981078386325,0.19294907586505694,0.1442043526584119,5244.095415261553,4694.866219780717,5242.280834961194,2779.899146716825,0.9997615441903408
is_last|subject[18],8.068398303994403,16.80031988042019,-22.456708793195276,40.287745422624795,0.21210055651824175,0.274257681875112,6274.100710057411,1876.8195233678816,6330.2340406974345,2783.948497209978,1.0001992160655877
is_last|subject[19],-13.852096109286059,14.565807221646045,-40.36587877072441,13.285670230324472,0.1836531116089046,0.18778893910475064,6290.3170209251275,3008.730677709555,6371.753033148406,2695.789303665503,0.9996309647576946
is_last|subject[20],-2.110249033785042,18.743108648755612,-37.03365342135954,32.875459409886915,0.21938291179517005,0.30421196800185085,7299.240150507577,1898.6028013215864,7276.3960238092195,2922.3085594807853,1.000074847056298
is_last|subject[21],17.49115637134413,19.483799690223588,-17.268063376324882,54.75414108487466,0.24044011594399098,0.25957276331262075,6566.492530512455,2817.662662712893,6561.824012521609,2778.5921094593673,1.000699460563333
is_last|subject[22],-16.560417541355708,16.77952015510806,-50.49229605344448,12.084691445098148,0.20520585554484697,0.202624136425039,6686.203273538081,3429.4194359175135,6707.669116986468,3125.2787850553796,1.0004026060678788
is_last|subject[23],-6.112283973685246,14.16879002254965,-33.16922216919698,20.131203217450555,0.19562667299159903,0.22123907232961845,5245.771756254164,2051.3293593814315,5289.963514442158,3113.7341207400336,1.0002828860255266
is_last|subject[24],8.034864342647285,14.14652629888778,-17.92556714122872,35.14178710257701,0.19385656454827402,0.19090930437908182,5325.232801257238,2746.04534356987,5361.889705643128,2712.918316844662,1.0001240445731545
is_last|subject[25],-12.634645389902301,17.758949053557693,-43.76138769996827,21.869747436765596,0.20350290338407595,0.24281824564068225,7615.410234051892,2675.0789797955445,7622.154332298788,2753.8353208723693,1.000583196801012
is_last|subject[26],-2.999225115540455,13.370808778756807,-28.093621994863717,21.329506300501713,0.1831599392383005,0.20429483277903787,5329.106188032461,2142.34232644505,5322.193973573593,3240.0331703456845,0.99987463871686
is_last|subject[27],-5.370916603894633,16.850733504150263,-36.19953377922026,26.75150171839147,0.20173541952568694,0.2682640282641537,6977.073673846517,1973.3819075444662,6987.139176803226,2950.2800750268348,0.9999623279100505
is_last|subject[28],-23.139357442298255,13.535488775448803,-47.872039149339784,2.6928020247139286,0.1787264861690893,0.14595195699915905,5735.483728259357,4300.876318532038,5691.143553717331,3082.0933589063134,0.9997738372929431
is_last|subject[29],-0.5188925700660048,15.41716527954151,-29.050111686418134,28.209821394402063,0.185393458507469,0.2813886221254657,6915.446789522916,1501.5325618475988,6903.620654894708,3038.335504286747,0.9998619163015748
is_last|subject[30],-24.609704306148362,13.899821398032689,-51.47404549002727,0.7623409335979953,0.1987282089049954,0.15606138115163848,4892.14592834908,3966.9928619919683,4886.903365905739,2866.2985133329735,0.9997280275936244
is_last|subject[31],38.63964888856105,20.697083103421722,1.6372025299218822,78.09279726784366,0.23819072474860684,0.20141944844176646,7550.376272448227,5279.9944908703455,7561.559901846862,3056.1844107807256,1.0001609834146654
is_last|subject[32],-67.87075756231958,17.987057209979568,-101.91544328885888,-34.50657291372436,0.2441306581047818,0.18074399928579807,5428.446828184358,4952.376106095923,5468.179726437228,3059.5322066773415,1.0001219086131976
is_last|subject[33],46.9822199132556,15.430125944821986,18.240224413543427,76.45571487379136,0.199769276496045,0.15206214878974317,5965.9766374489145,5148.91718392253,5944.021314193866,2869.6884055870564,0.9999859880582093
is_last|subject[34],-0.3528533285214416,14.551943428127933,-28.75416247694938,26.004437686265796,0.1903045833928695,0.26479361761090003,5847.140089161004,1510.6529884320994,5833.206647649837,2715.505633351242,1.0004977004965736
is_last|subject[35],-3.595674608023096,15.211941013683973,-32.249658317940344,24.627060709174575,0.20389260428016864,0.25208399039605434,5566.296283464496,1821.326733846514,5570.969369837948,3109.279092038291,1.0004005603438437
is_last|subject[36],14.048821912061909,16.786661525245684,-16.71790341807087,46.048589328131065,0.20312087739784035,0.21559509560437587,6829.98169476646,3031.8274891511555,6773.08004091577,2838.627487847852,1.0000493094590948
is_last|subject[37],-37.135516426068286,13.951433400818049,-63.22112112397149,-10.751625719958698,0.19644277829773116,0.14325336110269976,5043.8890520433415,4742.9816249120895,5054.752398521353,2637.4868153046623,1.0002163057603648
is_last|subject[38],116.13923588230617,14.580592518721557,89.47732275279144,143.4294574314883,0.2163278574908016,0.1541102628196015,4542.819149920115,4476.244786887499,4564.412341573305,3168.5656425410016,1.000007452317802
is_last|subject[39],-29.231485461500352,14.25090479016789,-54.913133097576605,-1.4699848605008352,0.22492000692214445,0.1708700168713895,4014.474473606759,3478.5319263975916,4013.8071962942436,3028.148817517192,0.9997163254818172
is_last|subject[40],-12.453895937607006,14.15289293511344,-38.79576296930592,13.828599931447515,0.1847766358452141,0.1770748124133284,5866.7331000172535,3194.671265607609,5935.309685494528,2918.4835475549066,1.0013927504804108
is_last|subject[41],-15.013486460727858,20.66481206878518,-53.29949972176627,24.303259137523405,0.25505634548676115,0.2932207718006516,6564.333763956379,2483.9649486671606,6569.938655087755,2763.3595306479874,1.0002491253326384
is_last|subject[42],-2.790702749980013,17.748855996036212,-35.371567701624855,31.461017212543396,0.20401935194940574,0.34051866853207174,7568.294169199678,1358.9871433197652,7538.705166857624,2598.034558194197,1.0007729315545375
is_last|subject[43],20.90453859085617,20.31922605444342,-17.946324725839826,58.45239356559051,0.23503669788934906,0.25208713044672293,7473.82578143024,3249.0841527072957,7526.336632661447,2779.487747525699,0.9999757409951264
is_last|subject[44],9.447949789977985,15.063117906931174,-19.863966520517373,36.95325026339125,0.18713694225337535,0.20870494792782038,6479.040476677241,2605.142734823699,6490.3143221757655,2854.987383122446,1.0001673589959021
is_last|subject[45],-17.15524270628101,13.803748403215426,-43.573968000241116,8.65565230107391,0.19530470063803257,0.1567417260579591,4995.381689948149,3878.467435444499,4995.0615218369885,2996.8244946354134,1.0002851391485075
is_last|subject[46],-2.1069434729934815,27.035840141943495,-51.06820746812068,50.61140985233135,0.33814566908012983,0.5176288586723321,6392.519785900088,1364.5783708616545,6395.602758198573,2536.175583471881,1.0011813186788554
is_last|subject[47],-21.48751782034081,17.06083880041445,-54.0611287928736,10.08298108595093,0.20307405354358077,0.18416286819136474,7058.1662473053975,4291.663450667816,7116.413909304598,2720.3266530707806,1.001409725755258
setsize|subject_sd,0.7393725760044356,0.10474150113982643,0.5570410675119548,0.942191787686218,0.0026922028225810995,0.0019267755330757196,1513.6380523883884,1478.1441081710782,1558.9304657083806,1911.3046549389271,1.000774751412207
setsize|subject[0],0.1982488673073527,0.3498783585641076,-0.4915966679409694,0.8125898237304846,0.006448811652370979,0.005126711789333485,2943.5727582747245,2329.352067312625,2958.1087202502003,2805.0605607089346,1.001427988908397
setsize|subject[1],-0.4432321768983807,0.3902136329771658,-1.1593871774946158,0.31825265182019036,0.005822670128188399,0.0049964621256898285,4491.18043425203,3050.231113612817,4520.957843412898,2664.062726172831,1.0008053858331445
setsize|subject[2],-0.06208643655717189,0.3895298760331509,-0.806119302513045,0.6472333058724179,0.005661804838710265,0.005708408284767867,4733.384178860784,2328.7898304786986,4738.13503644972,2991.3392089557715,1.0002756580704606
setsize|subject[3],-0.05685665552002651,0.3557004119617636,-0.7039124713020578,0.6236853811306048,0.0054943419517791674,0.004940493330939412,4191.190162364165,2592.363179362179,4195.264557773313,3286.184157723457,1.0008593541477302
setsize|subject[4],0.36270078535408296,0.3141568274950187,-0.2189223589641812,0.9545419003110011,0.0053472514518139395,0.0041331942839527,3451.6900531306246,2889.2097017343353,3450.7655131568235,2940.54026442348,0.9996472570116748
setsize|subject[5],-0.2183920112586668,0.4864324023431388,-1.182254805739725,0.6500750496654485,0.0064052450586956,0.00760075319196236,5767.31261606584,2048.450296505301,5777.470613611525,2955.6000515246865,1.0010548314524963
setsize|subject[6],1.1803245500823354,0.37466956813085267,0.48332874570754014,1.8975617564633023,0.006257495317475841,0.004482256281952031,3585.0545880817526,3494.1857258431733,3593.170121212864,2585.513546719912,1.0007128421076104
setsize|subject[7],0.47029677114252627,0.38035991894141463,-0.21884837849118852,1.1909965270797902,0.005609294996058284,0.00455495062592672,4598.041974540238,3487.1032473569066,4598.764649360936,3216.588460823859,1.0006933367262327
setsize|subject[8],-0.16017712742852516,0.7064968998300741,-1.4715776729479324,1.2181995119116313,0.010929986121483172,0.010769863752424372,4178.123758913118,2152.2258148893784,4170.120096682135,3056.2217815698186,1.0010216672541432
setsize|subject[9],0.40607640080993207,0.36635535154944016,-0.300158594271488,1.0940332704789755,0.006184747266416842,0.00489929730077982,3508.8206089986284,2796.3923252227482,3513.4893940850684,2704.985795451459,1.0001295654942446
setsize|subject[10],0.14249661948970735,0.4075153975814286,-0.6139166193558445,0.9093871064137977,0.005636350620758325,0.005815891520943753,5227.4759406728135,2455.436145266722,5238.1870668460315,3182.019117044073,0.9997994025955457
setsize|subject[11],-0.9241013723471204,0.3850496128755725,-1.6279104654398548,-0.1489699370865702,0.005866496884820561,0.004175650506547862,4307.999987846019,4252.2098207641,4318.939656715401,2888.833728266118,0.9999675229011743
setsize|subject[12],-0.14956051492173383,0.37885969928096763,-0.83249403575329,0.5698476980274635,0.005758797588661966,0.005258686491551668,4328.059196554504,2595.791901661733,4324.326904497867,3244.3497791631407,1.0001250238931712
setsize|subject[13],-0.04629274929986057,0.40540383247111395,-0.7818195958213361,0.7313830940051655,0.006296925414488855,0.006167042463078432,4144.943370710165,2161.2701885211454,4144.724845485989,3219.9324437304285,1.001342729208156
setsize|subject[14],0.5961312802170062,0.45423336935866765,-0.29666058138873463,1.4219662795721248,0.006441815975951984,0.005150824529092189,4972.118184579621,3889.0158512117114,4974.183096603569,2865.581546403455,1.00084699178629
setsize|subject[15],-1.0595014367940083,0.37544505115161325,-1.7596165296626223,-0.3399129062648121,0.00598852783346289,0.004356369668402136,3930.543648578448,3714.338956527397,3935.600685765191,3139.186226720827,1.0005355732769523
setsize|subject[16],0.03773501489570829,0.6374242600905138,-1.1052636851910709,1.2924386329426651,0.008424394548161074,0.010698071974315965,5725.0565418180295,1775.656076044476,5695.463823267551,2997.0838544884846,0.9997477429073454
setsize|subject[17],0.6772930564419768,0.3485469958200683,0.06112292537498614,1.3424150924940044,0.006011719959190362,0.004640658327995715,3361.438763195918,2821.1314004927476,3351.312754881065,2829.384317343648,1.0000486600999026
setsize|subject[18],-1.0165182297204192,0.36876641397226134,-1.672483684192925,-0.3032686078847073,0.005803664915650898,0.004186470304381752,4037.365435252689,3880.091723280745,4029.9316602469967,3098.530358975868,1.0003567215561708
setsize|subject[19],-0.14640269256119895,0.351259249509616,-0.7722992567947605,0.5439955881619809,0.005786373850591908,0.005127365997305481,3685.042994512584,2347.1716678666517,3676.751829683066,3041.952997131497,1.0002611001672865
setsize|subject[20],-0.7861454072353192,0.42016774694918196,-1.5565904152328829,0.006671261469106128,0.006622643186390261,0.005306344393800571,4025.1559394245614,3135.489624972077,4054.2605104613385,2725.4606098854647,1.0003073809218086
setsize|subject[21],0.038084331890971664,0.4414937058583217,-0.7748051112309451,0.8934991918002086,0.005548317600887916,0.00798135174769082,6331.788595106289,1530.4942424931664,6314.881060666258,2691.380962839278,1.0004853678763717
setsize|subject[22],0.3539275779396841,0.4025876735632148,-0.383037283347237,1.1167638875433623,0.00573235281748001,0.005166855332599254,4932.364026551281,3036.140034311871,4926.632877132356,2753.2661560186266,1.0000583602290587
setsize|subject[23],-0.46865978975222783,0.3192879867456981,-1.0773637416383226,0.10577322189865117,0.005599166416767848,0.004220112576426127,3251.7594093217035,2862.6984045061004,3247.5120715468183,3092.262174247794,1.0005213547118907
setsize|subject[24],-0.054071897132141104,0.29712910468746095,-0.608348117277668,0.5042970535625588,0.005673892095332948,0.004447069514076685,2742.3838596465416,2232.67774257371,2743.174102527178,2944.5503048984256,1.0001109982250052
setsize|subject[25],-0.4304655164423298,0.4017475818793457,-1.242769775960752,0.28720175977893814,0.006051301768848821,0.005054487381871507,4407.668468383555,3159.384687501573,4437.48835648272,3004.9505149906436,1.0002642482559294
setsize|subject[26],-0.19234312134135628,0.3219099627432221,-0.7908016577269864,0.4063367058395171,0.005764501544546155,0.004618107932885145,3118.496894093684,2430.0485464300446,3133.6865575396946,2766.785389908337,1.0017863450719153
setsize|subject[27],0.1933349915284235,0.49566124735762,-0.7162628564576001,1.1445730862514127,0.006351380509617031,0.008154972221503066,6090.229617316424,1847.702724204562,6080.570500934738,2785.002030634982,0.9996398725849758
setsize|subject[28],-0.4180121446231553,0.3160093050948924,-0.980644254265055,0.19685436461424982,0.005814978384709519,0.004117903517630213,2953.2725743691967,2945.123031596152,2947.1242513196544,2971.4259410645636,1.0004991851096428
setsize|subject[29],0.17332919588113274,0.3697358430673243,-0.5237296312327581,0.8736898920093319,0.0057018604774471135,0.00548296197165317,4204.844465545481,2274.2282915793708,4230.110517805748,2813.2056771875064,1.0015656751138815
setsize|subject[30],0.7449236379247053,0.3055735245583483,0.15527569235224747,1.312462107124295,0.005770719022575149,0.004262944546539051,2803.958548453217,2569.6897085074766,2811.5654767221035,2559.621802321767,1.0005939402807054
setsize|subject[31],-0.8049043361953129,0.4393969387282276,-1.6557870788863116,-0.007470969686211815,0.0069249496039390625,0.005239672109542773,4026.0653445455023,3516.8017025590616,4044.2134164943723,3058.919143509193,1.0009408199588945
setsize|subject[32],1.3968651444836473,0.5015915415508595,0.4707767806968061,2.3080633573525846,0.0076347142771194185,0.005701355302043785,4316.33189463993,3870.612166703216,4350.582924793316,3031.1153949557097,1.000336871978394
setsize|subject[33],-0.8364409881993548,0.38620488775984296,-1.5474855063939434,-0.08496434493353054,0.0058942065074215335,0.0045336347991005175,4293.236733231702,3628.9608850224604,4294.114845636395,2898.044813622563,1.0003662037059857
setsize|subject[34],0.25343651515983207,0.36733338254051257,-0.4441972695823867,0.9323175255390675,0.00588641297887638,0.004772119288311421,3894.2097503402038,2963.150599931791,3894.5341760946058,3058.5375149166694,0.999973258717866
setsize|subject[35],-0.2819104931281098,0.3596710281103158,-0.979589549488804,0.3799117223420289,0.005739018432253334,0.005041016387915475,3927.6761674576896,2545.9168756721638,3962.003917021178,2975.004701685717,1.0004839952604767
setsize|subject[36],-0.33269384746354613,0.43126264388815083,-1.1162219057783482,0.5309007464550571,0.006065904082967706,0.0058506593233821945,5054.667639070444,2717.2982497399075,5073.4576883778955,3124.0585339687077,1.0007616372926038
setsize|subject[37],0.4496975553125197,0.2866398650985155,-0.06825419479157271,1.0009343434155074,0.005268509325156736,0.0037976958047731923,2960.040650954019,2848.99554121955,2981.2449989384622,3080.2773495326014,1.000681371831318
setsize|subject[38],1.3564158163149869,0.2897860166062667,0.8399709402030527,1.9126127299301279,0.005815617294249277,0.004112745584817004,2482.922771223886,2482.922771223886,2482.461433022411,2848.511226885049,1.0008320735953384
setsize|subject[39],0.659860343333132,0.40027013923477794,-0.07838133694507758,1.382938180899601,0.0060760638913681855,0.004683737627911731,4339.720110775587,3652.2512217056724,4302.317662033689,3312.3177016523105,1.0006654700166902
setsize|subject[40],-0.2525387904487497,0.3026761094826292,-0.8034352291542258,0.33892447625712685,0.005517139842749885,0.003990163322307143,3009.735298572989,2877.6170257465074,3007.256947403247,2655.929000766048,1.0006935971114692
setsize|subject[41],0.3695740389418372,0.4781343511995156,-0.48965568838069445,1.3004677571417618,0.007374286268619467,0.006510452338058918,4203.972893108549,2697.3760802854663,4216.879856107874,3150.495055333778,1.000441785979616
setsize|subject[42],0.21108440316842003,0.4536057976376349,-0.6177434952211832,1.1019420526701296,0.006091011101532994,0.006713675068893971,5545.98143387384,2283.061142807278,5541.072683335437,2990.7632670335133,1.0006814635757193
setsize|subject[43],-1.5804248541008366,0.37505065699615336,-2.2964479648468643,-0.879278996916113,0.00642589636773359,0.004544183993495587,3406.531636485356,3406.531636485356,3436.8267895051877,2813.5723595338204,1.0005512564134462
setsize|subject[44],0.026914786267718822,0.42058872502636674,-0.7766277460480857,0.8007825551559488,0.005803656860661751,0.006288657775225485,5251.843768197446,2237.085570192081,5260.104272881138,3386.0747216534064,0.9997987128595578
setsize|subject[45],0.32196884034461204,0.3447527823332365,-0.3413793541779454,0.9685620036897128,0.005824659003659499,0.004507007851573715,3503.2775749180687,2926.1428422547,3512.9925998961858,2902.61922153088,1.0007100543550578
