Intercept__0,zeta__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,zeta|setsize_offset__0,zeta|setsize_offset__1,zeta|setsize_offset__2,zeta|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,zeta|setsize_sd,zeta|setsize__0,zeta|setsize__1,zeta|setsize__2,zeta|setsize__3,gamma_sd
0.009127925232769219,-0.0048639549217472594,0.17938059106242588,0.6293655556050897,0.3395748645777276,0.3216408643403515,-0.8389950098350976,-0.6582038431977968,-0.11258265780944532,0.9695846539687857,0.002043485853881725,0.0003665617002970099,0.001286099609799413,0.0006939164320983889,0.0006572685563097992,0.0017216383716569241,-0.0014444460025607824,-0.0011331889928213844,-0.00019382662366786214,0.0016692741448423624,0.057442321104516955
0.013353144479055848,0.004583033430121338,1.250441759668539,0.9400866836183748,0.6939734622346884,2.231771487459676,-0.15887926330167862,1.1326951233873213,-0.41935935992612644,0.01981647586516172,0.00269935266757992,0.0033753832996146005,0.0025376254971816205,0.001873279116512879,0.006024338318103083,0.001100162826024082,-0.00017479305931059899,0.0012461490679694916,-0.00046136357853597743,2.1801350089654335e-05,0.05780301883238781
0.019266783354981748,-0.007265421449535854,0.8708671049121279,0.7673028421216243,-0.4812021195356997,-0.17558620945350945,-0.9371818247468504,1.0373816628598074,0.17631019672680076,-1.1500503682402838,0.002787505266249667,0.002427546641146158,0.0021388607132223642,-0.0013413534423362646,-0.0004894474835324746,0.0019170594725054669,-0.001796633294590908,0.0019887223433888664,0.0003379971327344158,-0.0022047149522934364,0.05653455352365262
0.014040235420107055,0.0008134831068498591,0.16286362204557048,-0.7301143088028599,-0.5159638811394407,-0.19149330586836555,-1.2936331811872794,-0.6823982607559772,0.45300817773968094,-0.03620332644181434,0.002862297680692568,0.0004661641676502274,-0.0020898044927268834,-0.001476842220306557,-0.0005481108452551752,0.0008008999018162684,-0.001036070687799159,-0.0005465327000390545,0.0003628142050736771,-2.899524059267142e-05,0.05638275851947088
0.01655257964865209,-0.003050702746728641,-0.6659915767465152,-1.6119904680231603,1.7474123966149224,1.3587389552532327,1.6777976836486863,-0.22644868522865813,-0.4319921082258218,-0.6137016256779043,0.009809778239085612,-0.006533229676982281,-0.01581326901482703,0.017141728103021503,0.013328927835841081,0.0028769462431332284,0.004826933742710721,-0.000651480694231047,-0.001242818072823481,-0.0017655865863988017,0.05524293503646285
0.013104479763862378,0.004741051631205691,0.2354359180320741,1.1864546085464336,-0.4683261721340287,-0.04371611823341526,-0.8879384959136972,0.2004379994071797,-0.14750469725983956,0.7559453841201347,0.002783727642816168,0.0006553894731376862,0.003302766490757343,-0.0013036925112237788,-0.00012169376676297796,0.010473651890674026,-0.009299958706528746,0.0020993178314539273,-0.0015449128513388185,0.007917508801636152,0.05578580266994456
0.01830269732096471,0.0019709237777929345,-0.23550538772808255,-1.1950538091625758,1.1087176799673122,1.2290491359299325,0.5180214956391374,-0.6529661865839246,-0.030830242243089077,-0.0332046249161444,0.0008831123291623725,-0.0002079777114868346,-0.0010553667528839278,0.000979122252739435,0.0010853884450860842,0.013161391537841698,0.006817883729125043,-0.008593943642602428,-0.00040576888936780226,-0.0004370190693885505,0.0558192502879103
0.009563307038248717,0.002391406962148139,1.1007118317026654,-0.37739217120706786,-0.30165154898344126,0.827761969136395,-1.1824637255907415,0.6741674264110322,-0.48019342936755943,0.21139044182924546,0.003247189997720085,0.0035742204502770486,-0.0012254640835614567,-0.0009795198926558007,0.0026879003866727836,0.014524803306133729,-0.017175053030843608,0.009792149264022628,-0.00697471511046162,0.003070404588366494,0.057216949492416555
0.011470882886036373,0.004494292356028585,0.025934007670882275,0.12374683300006412,-0.33037066109207625,0.49599622378444574,-0.6751343815407674,-0.72834681332507,-0.015005064391306083,-0.3289796241264552,0.011852544338357036,0.00030738397579042366,0.0014667148248645235,-0.003915732908686159,0.005878817234062802,0.008214407852360613,-0.005545829165127106,-0.005982937782619284,-0.0001232577187611213,-0.0027023728076909963,0.05310133498796277
0.012891600739403415,0.006097321550693361,0.26722270224037303,0.0895232095847082,-0.2712269900773717,0.5940889435224184,-1.1374783323936168,-0.7346976858917116,0.2961153071663255,0.07899560232912645,0.02531081648966257,0.006763624778277825,0.0022659055293641505,-0.006864976572891887,0.015036876228033442,0.008465687028889545,-0.009629535564187552,-0.006219720669608628,0.0025068195149336053,0.0006687520459770025,0.05284763982718479
0.011868871996767607,-0.0001907159033694919,0.17467025941401626,-0.223916276823631,0.8367371249445765,0.25853616891160247,-0.5334791552424032,-0.8245129771383157,-0.6281558597554362,0.2839279074224941,0.02311643280098818,0.00403775331407528,-0.0051761455662409335,0.019342377520873356,0.005976433975269989,0.011498186034434487,-0.006134042572470108,-0.009480403598941783,-0.007222652934088145,0.0032646558999115294,0.05765167606513933
0.015518476531454994,0.0019225821141373135,-0.2785763323285373,-0.3486169202181723,0.5167776607487754,0.3380191756317814,-0.7960081576275988,-0.3218260901752933,-0.02409652798162948,0.8371703632930241,0.002081575790349302,-0.0005798777491393849,-0.0007256725412322817,0.0010757118676079957,0.0007036125326689449,0.0038168686379641764,-0.0030382585724124263,-0.001228367910468708,-9.197328193690778e-05,0.0031953693042862195,0.0549178985169565
0.011175132826943863,0.0019771779789978967,-0.4809229958704967,-0.568534447295399,-1.5772515921208075,1.1336853399808862,-0.9660233391805176,-1.4094845476113291,-0.4428241479881742,2.1988136784340058,0.006683332139194179,-0.00321416811477884,-0.0037997045438483393,-0.010541296257216181,0.007576795668427536,0.003669774265428373,-0.003545087589927848,-0.005172490120343008,-0.0016250646623972471,0.008069149851589012,0.05729953943749604
0.014383063723406884,0.005214343463728688,0.5816802203450491,0.32728345609629694,0.20463836519261835,-0.11238678697986965,-0.41775442526628104,-0.5275721637341719,-0.4825755501155474,2.456053442192744,0.005174886453778269,0.0030101290926943533,0.001693654723498462,0.0010589803039586113,-0.0005815888615257914,0.004807537621714892,-0.002008370116105528,-0.0025363230253215604,-0.0023200001125002544,0.011807569324283979,0.057893412698976764
0.017943837058141385,0.0075984119838585044,-0.40412189632673345,0.45312661384792075,0.34984470502903314,0.11112725604550894,0.24904297140915027,-0.07811107859615918,-0.10899462069559818,-1.6364191089831581,0.0008651547702717507,-0.00034962798637833934,0.0003920246515076142,0.0003026698154101816,9.61422756749823e-05,0.00821393610711331,0.002045623055080407,-0.0006415994088465575,-0.0008952748504126934,-0.013441442005646951,0.051736924452495635
0.012434156820733906,0.00833812344205245,0.12594775626357319,-0.23366437028161552,0.323739733932448,-0.308616909475673,-0.26123526624996857,-0.4762970657194394,0.3362883489257174,-0.16837361414851992,0.0011011078222050899,0.00013868205961100054,-0.00025728966588771336,0.00035647235339161305,-0.00033982049308842367,0.004386285419518565,-0.0011458524394162874,-0.002089174874724653,0.001475056681646846,-0.0007385347287712978,0.057269999023014904
0.01486684719986236,-0.009636527837070634,2.1384363174235146,-0.6758009367103892,0.9224160196734419,1.0637764945467933,0.04328223490646735,0.7342597608566865,0.8542157605233108,1.2491087641046177,0.005180199271694306,0.011077526254081944,-0.0035007835201574878,0.004778298793311524,0.0055105742222968206,0.00919691669167926,0.00039806310866447226,0.006752925850651282,0.007856151186252332,0.01148794924231661,0.054457077376780495
0.020604226016492134,-0.008940407548974948,0.1920102740305002,-0.8912475812765495,0.6525085706123216,0.7687777468350018,1.4571132790183698,1.12228346208246,-0.27354396355576543,-0.6683305539020981,0.0008668404158751655,0.00016644226579290327,-0.0007725694240014995,0.0005656208007116946,0.0006664076217820257,0.006546568033370816,0.00953909121342179,0.00734710503724976,-0.0017907741675357255,-0.004375271439900486,0.0566191439467505
0.011648250117563031,0.005161250258724872,0.3506551801257669,-1.0718621158417065,0.16018357927357618,-2.6556882159715145,-1.1784177936809663,-1.8944678904606167,1.0713795785451221,0.26251036000248784,0.001857079946822953,0.0006511947032611522,-0.0019905336410888544,0.00029747371287928314,-0.004931825330894723,0.006539568920970363,-0.007706344379474513,-0.012389003338232535,0.0070063605944160065,0.001716704591705011,0.056236727574289776
0.02522998303054608,-0.0044533273186215805,0.9326436171703807,0.2800695327760258,-0.6934046389956678,-1.659525591080187,0.3354851627752995,-1.4025086714516335,0.09089644624527565,-0.21308338375610653,0.0056822892520749305,0.00529955080186354,0.001591436095926859,-0.003940125727503981,-0.009429904429738243,0.004742684670789821,0.0015911003387718407,-0.006651656376743459,0.0004310931822367398,-0.001010587297740111,0.0578130809595296
0.009776151595508046,0.0071278661172761585,-1.2078748577420768,-1.990705624616472,0.25811232488569447,1.9064297636484497,-0.7446041801049292,1.3326729330690754,-1.0948319851902557,0.48811042506795416,0.0038579857992224516,-0.004659964048406772,-0.0076801140302026095,0.000995793684013301,0.007354978955370734,0.0024741509379237457,-0.0018422631305885524,0.003297233987298442,-0.002708779583027388,0.001207658865992237,0.05772474791947127
0.017732438086971142,-0.002623419813273402,-0.9838222787250129,-0.22603487629840502,1.7629836954896136,1.0003945519225363,-0.21945301527732652,0.9949563640987429,0.2232650938073546,-0.009694034008614627,0.004149852919737298,-0.004082717755869597,-0.0009380114913693951,0.007316123036176825,0.004151490252185024,0.0026375314705140225,-0.0005788142340931433,0.0026242287220986423,0.0005888687111841632,-2.556831977395428e-05,0.057039318169474024
0.01693100404155808,0.0028381027111854464,0.7249105403217002,-0.29775890523255377,-0.8174592666268734,0.29834563393767527,-0.012176502725862265,-0.2909226813041468,-0.607548395245246,0.3197448438289956,0.007345293573163851,0.005324680732943719,-0.0021871265729569815,-0.006004478297477608,0.002191436267543901,0.012952795074308385,-0.00015771974452985138,-0.0037682618734009407,-0.007869449861336586,0.004141589438183718,0.05767081142868037
0.02161177825495719,0.002612362891806755,0.6343375561115763,0.0120045076495633,0.27621753944398475,-0.7266636434856757,-0.15008846913112134,-0.1691441106624051,-0.3031960957246349,-0.6143361608831492,0.00817131222720094,0.005183370228427285,9.809258013840381e-05,0.0022570597574259905,-0.005937795515076887,0.014532308912734274,-0.0021811319976528377,-0.002458054466915782,-0.004406139324205346,-0.008927722866217147,0.0579705578767925
0.017869297540964703,-0.0016022051116993574,0.30828969969913794,-0.47185636087895433,-0.4803484132661054,-0.316625190980088,-0.5824782900963124,-0.03356611054603707,-0.5067537541611058,0.9285736044920343,0.009012296642517964,0.002778398225521412,-0.004252509496900145,-0.004329042392116953,-0.002853520145606456,0.0054078776503638055,-0.0031499713268339728,-0.0001815214190315547,-0.002740462301365798,0.005021612442450232,0.0579882962655616
0.017196544825809193,-0.0001330769136318241,-0.8116266502084609,-1.0171084728450743,-0.09082839394505948,0.5070572644922068,0.3094298547714166,-0.3076432681805663,0.24059291063596838,-1.0401675149391383,0.00877077173964134,-0.007118592086788136,-0.00892082624977934,-0.0007966351107703383,0.004447283525788092,0.002186564111010581,0.0006765882153183958,-0.0006726817291976297,0.0005260718237601844,-0.0022743929576049824,0.0556082083177181
0.012355772659395024,0.005347124925119174,0.7521596629724037,-0.013618057845503073,-0.24449050980781928,0.5780079142881303,-0.16777479511133414,0.40904386399176584,-0.7994608436869766,1.0062379081101107,0.010518450394530742,0.00791155410374219,-0.00014324086591777427,-0.002571661299347079,0.006079747574085875,0.002544399435294748,-0.0004268860939379706,0.0010407709765514308,-0.0020341477192174057,0.002560271165167534,0.05771058446903719
0.00016792046761907693,0.00688121983170985,-1.1331850416389957,1.0287973145438243,1.5418371141692813,1.3896255192835782,-1.306734591425621,-0.07868980166031131,-0.9818556739309608,-1.3488711804351101,0.007656407404854132,-0.008676126343874744,0.007876891377167381,0.01180493309800461,0.010639539115817056,0.005919775940822553,-0.00773557599536198,-0.0004658259946568095,-0.005812365595896616,-0.007985015161208682,0.0567606401843414
-5.3986677044622495e-05,0.005177187830667895,-0.1789732528356569,1.1845324456376614,1.2310015304187782,1.4552752387647412,-1.1318122354049707,0.23616102230536068,-1.1772104083666015,-0.8959293796975852,0.0077240056724268225,-0.0013823904201152937,0.009149335329278913,0.009508262803720743,0.01124055419916116,0.005093042750629553,-0.005764368100603115,0.0012027781826335815,-0.005995582936297175,-0.0045630066323448185,0.057340610172775176
-0.003080678643896373,0.006153554528509223,0.014188273483933367,0.6753675712822712,1.5241489532863048,1.7623063314374952,-1.1311108301312636,0.23270870441360725,-1.6084131567214002,-1.3341998915721318,0.016677204851385814,0.00023662074337904224,0.011263243336257348,0.025418544317980973,0.02939034370027733,0.002499115199204269,-0.002826776267565599,0.0005815658601871794,-0.004019609766562569,-0.0033343192278046025,0.056929110920785064
-0.003080678643896373,0.006153554528509223,0.014188273483933367,0.6753675712822712,1.5241489532863048,1.7623063314374952,-1.1311108301312636,0.23270870441360725,-1.6084131567214002,-1.3341998915721318,0.016677204851385814,0.00023662074337904224,0.011263243336257348,0.025418544317980973,0.02939034370027733,0.002499115199204269,-0.002826776267565599,0.0005815658601871794,-0.004019609766562569,-0.0033343192278046025,0.056929110920785064
-0.003080678643896373,0.006153554528509223,0.014188273483933367,0.6753675712822712,1.5241489532863048,1.7623063314374952,-1.1311108301312636,0.23270870441360725,-1.6084131567214002,-1.3341998915721318,0.016677204851385814,0.00023662074337904224,0.011263243336257348,0.025418544317980973,0.02939034370027733,0.002499115199204269,-0.002826776267565599,0.0005815658601871794,-0.004019609766562569,-0.0033343192278046025,0.056929110920785064
-0.0038508881412929546,0.009515066152035805,-0.3643289548187031,0.37253606712810045,0.6161856876390261,1.5765058287994802,-0.9123019885135869,0.01900675280531791,-1.6067646885256328,-0.9909155089292097,0.02360624704438222,-0.008600439312871874,0.008794178433568497,0.014545831567619388,0.037215386061549074,0.0024739077143705367,-0.0022569509272193436,4.702095239020982e-05,-0.003974987558121736,-0.002451433521829378,0.0549147675174771
-0.0038508881412929546,0.009515066152035805,-0.3643289548187031,0.37253606712810045,0.6161856876390261,1.5765058287994802,-0.9123019885135869,0.01900675280531791,-1.6067646885256328,-0.9909155089292097,0.02360624704438222,-0.008600439312871874,0.008794178433568497,0.014545831567619388,0.037215386061549074,0.0024739077143705367,-0.0022569509272193436,4.702095239020982e-05,-0.003974987558121736,-0.002451433521829378,0.0549147675174771
0.002889303463657213,0.003006479202295957,0.14913148582530844,0.44774893771536295,0.24116739835336415,1.1019981062160447,-1.2414996076403475,0.1152453960495325,-1.3129761427511268,-0.9752626464211686,0.013886003008144462,0.002070840260779286,0.006217443096009017,0.003348851219001188,0.015302349017885497,0.0026561229253063133,-0.00329757556961232,0.00030610593848316893,-0.0034874260331415226,-0.0025904174733541708,0.05559347701569419
