Intercept__0,best_chosen__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,best_chosen|setsize_offset__0,best_chosen|setsize_offset__1,best_chosen|setsize_offset__2,best_chosen|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,best_chosen|setsize_sd,best_chosen|setsize__0,best_chosen|setsize__1,best_chosen|setsize__2,best_chosen|setsize__3,gaze_influence_sd
68.22714849435104,-0.49908067666632183,-0.9481743306688388,0.3414394985880669,-0.08733900616220644,-0.09998533759742717,0.7758832832220183,-1.0627729739377014,1.0731812060892005,2.399826353090546,11.841001467428432,-11.227333640827693,4.042985603819328,-1.0341813001304274,-1.1839265292124623,0.029396656082549814,0.022808374037077264,-0.031241971608675288,0.03154793882966024,0.07054686995964254,13.282606205998903
65.3720850639685,-0.498759752957541,-0.8023915042179187,1.9331399564136786,-0.31985260615388933,0.08305365113652105,0.9586839096020173,-1.443848578521415,1.3698475165287416,2.697746433470734,4.6199991614064055,-3.7070480766064087,8.93110497751241,-1.477718772204622,0.3837077986024674,0.026749170388850312,0.02564399924699353,-0.03862175164256865,0.03664228462637075,0.0721624790148219,14.45357663270899
66.89965469746552,-0.48951493011816827,-1.37857924564803,0.16999541790692901,0.3262277668440945,0.5508152205102196,0.2527567594343677,-0.061118162844207596,0.4003734025929189,0.7789064015336737,5.3409473279966955,-7.3629191384755455,0.9079365730416941,1.7423653196442954,2.941875080203968,0.02872460711402641,0.0072603386101667,-0.00175559521523095,0.011500568688387518,0.022373780362654874,14.532245751153456
64.24332487243025,-0.4805464916848568,-1.4595744294480024,0.2287660192150295,0.621561146805231,0.020535745370738406,-0.03200988262345962,0.13034081616608573,0.5387242102783982,1.8839836553980616,1.8496404064240077,-2.6996878408902925,0.42313487275688955,1.1496646121941998,0.03798374441375252,0.03812433513026931,-0.0012203554926173588,0.004969156956668676,0.02053850233544333,0.07182562425834552,14.163148123237637
56.37192899117899,-0.3052697901346685,0.36914152711008597,-0.6800439129223429,-0.666704027498922,1.8675096154736672,-1.7186825820497162,0.0328110923051408,-0.8931199638093488,-1.5470436872828983,2.627765301756624,0.970017296377336,-1.7869957980481357,-1.7519417100030612,4.907376968238558,0.0686928929854577,-0.11806127868471127,0.0022538888524530113,-0.06135099409713144,-0.10627090645435201,14.66340583641125
44.30695107435213,-0.33948852874583846,1.5216690662611805,1.4281966175826375,-0.267082950093097,0.14754046969739365,-0.8885650682454996,0.6857092793119939,0.9328503626351817,1.9408748325720173,6.250361301888038,9.510981446038986,8.926744870025907,-1.6693649356559876,0.922181242258974,0.09612648088533904,-0.085414633048081,0.06591481993068399,0.08967162255273238,0.18656946749406964,14.43456292290445
44.136164325098825,-0.3488175731584685,1.7846736313230906,1.402123920891101,0.4909897428697533,-0.3859938887550924,-0.6540907990994429,0.6829476409580706,1.065934918358626,1.491516552793163,5.819791555856345,10.386428529533603,8.160068955066219,2.8574579595654686,-2.24640397438904,0.08397897145252421,-0.05492987254493086,0.05735324044358656,0.08951611807908778,0.12525602600798436,14.591246361695722
44.66462737718964,-0.3288515905668985,1.9592792497105234,1.234397058285036,0.7502723900516942,-0.12179926352460957,-1.0033051032734872,0.866085185397095,1.1039480801973411,1.8095392732858495,3.6132015230288443,7.079270769092874,4.460125331017817,2.710885342421273,-0.4400852844709109,0.08419555693315814,-0.084473831943991,0.07292052453606593,0.09294752343750587,0.15235516690672435,14.589463759000767
41.18407336239183,-0.3020557936399315,0.9740035510028783,1.4900417315144028,0.1621861897220382,1.2313268106561388,-0.633064276490282,0.754837095061625,0.9297176353048027,1.2483489921612914,4.697817450429919,4.575690878682029,6.9999440481771735,0.7619211122949285,5.784548578282625,0.07424409433591166,-0.047001283864440156,0.0560421964940008,0.06902604382133048,0.09268254033816316,13.165704541999999
37.63877684289627,-0.20240106772350316,-0.2521566751718462,0.7303722973453064,0.16220333169646303,0.9639481528904292,-0.17826330098141532,0.5447930677692799,2.0248855147651237,-0.03426847385762061,10.24103448349551,-2.582345205678453,7.4797678829031184,1.6611299132413382,9.871826274052687,0.021474315480695862,-0.003828082363905153,0.011699058208973639,0.043483030356357505,-0.0007358920186605237,13.555621818531819
43.78258225842174,-0.2702479268294199,-0.0942755064368021,0.47681433066446816,0.21674372802495995,0.6803419215937907,-0.5166391808531772,0.5989384497469666,0.0424365868628738,-1.9440377711688017,13.580161319427948,-1.2802765858825405,6.475215529838538,2.943414791553172,9.239153047613279,0.029585455309309644,-0.015285005396170016,0.017719866738016083,0.0012555057441111894,-0.05751524259852451,14.90055734758347
46.05019307578782,-0.2597279685004117,-0.2828535963388808,-0.17422255067485048,-0.04233891861701742,1.4437611740691128,-0.8590610274466676,0.6792009955399323,0.46578216180837195,-1.1695488007590387,6.329529293310991,-1.7903301237453084,-1.1027467380518245,-0.2679854256335218,9.138328643815518,0.04786821825723024,-0.041121720758097544,0.03251214149503354,0.022296162181767682,-0.05598421725721555,14.912124603313748
48.423894047153816,-0.2887794600265704,-0.9993579129427106,0.8872622814677938,-0.5667403773871649,0.9107238195824281,0.12661949460626062,0.6750898880154373,1.0867314856905237,-0.04571674928246586,3.547994129153886,-3.5457160080442174,3.1480013656674153,-2.0107915317241187,3.231242765159058,0.043237277095169016,0.0054746821739411495,0.029189048552270086,0.046987310374845874,-0.0019766677566163456,14.834270996522218
47.574714686098424,-0.2989386776615789,0.442416337963336,0.9572409831784832,-0.8387441878667199,1.7824128504444923,-1.015342572844088,-0.12129019480928457,1.506696330193392,0.007862250633366756,3.4583475264274357,1.5300294480465875,3.3104719863702736,-2.900668887414259,6.164203072407185,0.048863859235775436,-0.04961355655554358,-0.005926707005840662,0.07362299738962934,0.00038417990822521943,13.018525579742423
48.10247851716803,-0.2849080793687443,0.5300183066725708,1.0910227835177004,-1.0199101201996914,1.830624066655691,-1.4656984210960446,-0.0657871507657046,1.5849303830970494,0.022031422761804483,3.917424411660353,2.076306653186012,4.273999285829868,-3.9954208025697158,7.171331407289953,0.05790332143965459,-0.08486880681031848,-0.003809294537385612,0.09177273343194334,0.0012756925539496877,13.656596236840896
46.265103723452675,-0.276431127811056,0.6931155667115183,1.2414068247826147,-0.9591687988960097,0.6847463026485769,-1.2329848487691935,0.2826094781807433,1.7995046973366786,-0.22275984532729237,5.847207664982688,4.052790654394409,7.258763501230725,-5.608459152916986,4.0038538294153145,0.06470238719678964,-0.07977706309283947,0.018285507882733126,0.11643224968951953,-0.014413093764263443,13.921722464598394
37.64189118760787,-0.14407211496555997,-0.759002239508739,1.0461060984636716,0.3219806823953468,0.01839045803443104,-0.8708228849168795,0.22164963978919527,-0.3293088201210256,0.5096324355994558,3.561714967131574,-2.7033496365446594,3.7259317481056757,1.1468034156147444,0.06550156963363815,0.029392843018707517,-0.025595960353459842,0.006514913067476884,-0.009679322454493097,0.014979546176816372,13.869137880040764
38.72336743376946,-0.14354047373320503,-0.3962967528555924,0.3178303533830943,0.9520756680416046,0.2072161314529274,-0.3336359715243937,0.09612316042232474,-0.9283418804660906,0.31416804508290086,7.286383460331882,-2.88757010539022,2.315833830082015,6.937188400602775,1.5098561929325671,0.04656823116666884,-0.01553683704746411,0.004476285555017612,-0.043231239291244956,0.014630250148600966,14.107734813072968
33.73533768988937,-0.09459226850788723,-1.7363754342309174,0.3293563299036397,-1.2712862746292914,1.5933263632063699,-1.5991867516667229,0.06889916880892288,0.9299144354708266,-0.8130313498331048,1.2935899441849859,-2.246157801050953,0.4260520364170211,-1.6445231410408436,2.0611109612485947,0.030121517764412745,-0.048169932148942704,0.0020753475372312434,0.028010434187418356,-0.024489738247022337,13.9618607367799
48.44670194604542,-0.3343630062190747,-1.2364299461470414,1.947306600144376,1.272526089297852,0.02671619755869123,-0.6421458079026137,-0.2576152477852893,0.06193670502760949,1.0800678438313145,2.9315198996245146,-3.624618991621719,5.708568048993396,3.7304355535680154,0.07831906478560322,0.05380337206857542,-0.03454960982486028,-0.013860569027130171,0.003332403585302079,0.058111292060960225,13.862523620625446
42.73496989341271,-0.297814448237152,0.4558980279671272,0.8694416395735478,0.8455342218852395,0.9492217888947563,-0.34027628626079304,1.3729181644099318,0.07742221991914428,1.8295564555909194,6.21695849528061,2.834299117951909,5.405282587297471,5.25665116379992,5.901272464374713,0.03322136260135043,-0.011304441890510724,0.04561021216184279,0.002572071641335388,0.06078035841082742,14.074861930069023
42.314696212451345,-0.2939492733557606,0.36197204469555533,0.5834835757037727,1.0942818720432064,0.6925149623232796,-1.0967591778297363,0.766591608412531,-0.27221726659084255,1.6693169450277698,8.089545966469158,2.9281894941415234,4.720117206335456,8.85224350416744,5.602131620181828,0.041826071566262085,-0.04587312786286132,0.03206351547555848,-0.011385778874000826,0.06982097000950549,14.008711400018711
43.27503739295974,-0.2553137313033042,1.1225466068586665,0.9338218069728774,0.4520405418446324,-0.27088484883762876,-2.051272055968974,1.071970067407579,0.06358264555541626,2.071600140469399,4.535946066903561,5.091810866296506,4.2357653525274,2.050431517861115,-1.2287190646688078,0.04904748858495801,-0.1006097427497816,0.0525774396445899,0.0031185690820807106,0.10160678424227025,13.671912183551102
45.355956344903234,-0.2184850033014962,-0.5347600612682195,0.6360396416618792,-0.4231688448361424,0.11890129862742788,-2.3015610431053504,-0.9266988034730947,0.8016210089777469,-1.4162065706212266,5.744197578598595,-3.0717674490681426,3.6535373695268842,-2.4307654538461336,0.6829925516678996,0.01822212030120101,-0.04193932220802338,-0.016886417079865764,0.014607234461562639,-0.025806286501211313,13.533026606180831
43.602988718179915,-0.25963829324537946,-0.336883318516316,0.4051327773463472,0.6074213133773483,1.059550909896413,-0.4970074719891764,0.42597942767057534,-1.1982821951349134,1.4186769985475545,5.312199733070859,-1.7895914746983987,2.1521462316775213,3.2267433387847,5.628546060726711,0.007724040599224602,-0.0038389058917623823,0.003290282393761984,-0.009255580324550048,0.010957918733967412,13.506019013481534
45.58818973813119,-0.23266482979776804,-1.3649410143379974,0.658428199371135,-0.1662471587619729,-0.13424467974534346,0.4325737260233945,-0.507654910312992,-1.1110465116519443,0.8379288500482056,4.164815049286922,-5.684726877903848,2.742231673615793,-0.6923886687130569,-0.5591042624901097,0.01217421357502475,0.005266244927553046,-0.0061802993005604,-0.013526117524636994,0.010201124781161742,13.924584343398248
42.16257203439331,-0.22175957291111306,0.12181770652478043,0.8483199531022875,-0.8295735462561303,2.565128724923666,-1.1675145909113016,0.5018103087981447,0.9476759252190071,0.6680690713521793,2.115299349332629,0.2576809153490612,1.794450644823155,-1.754796382619154,5.426015122785467,0.0590515562658634,-0.06894355355641521,0.02963267968478393,0.05596173821987435,0.03945051835643633,14.175630738608755
51.90128125953776,-0.23485923383253118,0.623821014880714,-0.4980396637189176,-0.7464486614442378,0.6168861583750431,-1.4329106580202984,-0.17888267928445678,0.1741355646200394,-0.42842226704519715,4.454866977356301,2.779039638972986,-2.218700451315043,-3.3253294921597485,2.7481457757331684,0.10874818322574975,-0.15582643078452105,-0.019453166382739136,0.018936926287419432,-0.04659014319462219,14.17097378000838
52.02189216265032,-0.2817539742963517,0.6441781348305763,1.0232453801266168,-0.06490538615456407,0.527078014651509,-1.5777770039949661,-0.5830567725001826,0.09205095463360279,-0.10227103719198775,3.7880074997498774,2.4401516059131105,3.8760611740040387,-0.24586208952765054,1.9965754724531921,0.10561806539256967,-0.166641754782833,-0.061581328325504905,0.009722243745940324,-0.010801669093909286,13.643140335945157
54.18324388270302,-0.33025275299170503,0.5786732179372649,0.6552065032958394,-0.9849129081138743,0.3762232991620371,-1.1592601489490697,-0.12831907599615147,0.49580995505161,0.27702660442150107,3.921313798642677,2.269159274402358,2.5692703023343935,-3.8621525770482226,1.475289614374968,0.12031664230155883,-0.13947828867555703,-0.015438920367095502,0.05965418901149653,0.03333091087219718,13.85569174481937
54.204241366069105,-0.35461517331086595,0.6757023501100317,0.3436470062123882,-1.1592608831547195,0.49370694375889773,-1.2788597090713247,0.27733103476282145,0.02165217966440719,0.19735862842946827,1.5990670429602842,1.080493358911763,0.5495146020461981,-1.853735872445745,0.7894705026455,0.06151785153280592,-0.07867270171393713,0.017060809421978688,0.001331995573956641,0.012141078802442239,14.07662683081333
40.29032391352743,-0.1808104687093843,-1.2484250219845188,-2.582725925677182,-0.33180915357414653,-0.5437315584390674,-0.8299147447588388,1.5715266131882035,-0.43159175671022343,1.0908937161683399,2.3309694913957206,-2.910040638540945,-6.0202553373902825,-0.7734370139471729,-1.2674216742305155,0.039170853364428604,-0.03250846877192567,0.06155803852349223,-0.016905817415392307,0.04273123779220664,14.599521248680084
37.57509524356753,-0.13102469975994596,0.5140256869074502,-1.461982138843294,1.9569320267711372,0.12192635450886503,-1.1198835787426982,0.7542375170061594,-0.445290371237162,0.5709547270975728,0.43987989884325523,0.22610956715968397,-0.6430965553450342,0.8608150619792143,0.05363295248768643,0.058911744452503766,-0.06597429520744522,0.04443344785835782,-0.02623283255748422,0.033635938976721236,14.764943418100833
39.05318138599974,-0.1911467627257714,0.6781797160009386,-0.8099066987855272,0.6260000139825501,-0.15043663022199122,-0.6484966209856599,0.3552412229871993,-0.20891361883042706,0.5022885498508012,1.657129518959105,1.123831626544458,-1.3421202981602176,1.0373631020392964,-0.2492929806735971,0.1260364016668719,-0.08173418060215783,0.04477332546904546,-0.02633072077659148,0.0633066414216662,13.958341652601284
40.3674630915737,-0.17871323009227508,0.5578555511266993,-0.7508609098991845,0.8342503107666993,-0.2940599530281612,-0.6559483246016611,0.21022254645523594,-0.08196484069335502,0.37601670261817277,2.1186912023713425,1.1819236483661544,-1.5908424040079434,1.7675187939969643,-0.6230222354504953,0.15194206860579507,-0.09966614533848192,0.0319416485759864,-0.012453907447892812,0.05713275562613525,14.312800087823556
36.53138599021547,-0.14275724930783643,-0.5847689429756123,-0.2663746701256079,-0.3528506650720284,0.14957873266653415,-1.7105380576239757,1.3193452481525623,0.36099455108864603,1.3239088089533697,1.8350312282245496,-1.0730692716561094,-0.4888058380885035,-0.6474919893069734,0.27448164552134174,0.03624226516400711,-0.0619937738575338,0.04781606032641792,0.01308326024331642,0.04798145410705285,14.377920070944521
37.627006466624486,-0.15401508916192042,-0.49985884965569843,0.04808473749647221,0.44605746734031426,0.2064532611510277,-1.8611630950128522,0.9171422696042283,-0.37460881831848913,1.1509624172921449,1.6919777904581152,-0.8457500719813839,0.08135830790403954,0.7547193280078078,0.3493143326351881,0.04607197511773949,-0.08574745980348715,0.04225455582463313,-0.017258968156455227,0.053027111850936996,13.082997696713043
38.12601867778439,-0.28498862290739685,0.2987178773047274,1.650754946742254,0.3800975538143503,-0.7686098303015227,0.21851236154429818,0.18360079237987537,0.5055404067612242,0.9360655373897481,6.127119311087111,1.8302800746007455,10.11437251205704,2.328903062072878,-4.709364133931848,0.20974523180949786,0.045831925925349626,0.03850939075812445,0.10603468980520082,0.1963352831286949,13.162374849344863
